Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
24.75,5,4.91923,0.0810799,-0.0140793,0.0196006,0.00552137,0.251348,-0.243467,-0.0219595,7.3094,7.43817,-0.130194,0.131626,0.00254589,0.134172,-0.403601,0.433221,0.102005,3,2.91883,0.081476,-0.0134997,0.0197359,0.00623623,0.252576,-0.244408,-0.0216676,3.8453,3.98144,-0.13881,0.200111,0.0149616,0.215072,-0.430312,0.479506,0.150917,7,6.91883,0.0814786,-0.0134638,0.0197187,0.00625489,0.252584,-0.244381,-0.0216663,3.8453,3.9849,-0.142249,0.200393,0.0139906,0.214383,-0.440971,0.489919,0.151445,0,0
24.8,5,4.91955,0.0807687,-0.0126017,0.0195191,0.00691733,0.250383,-0.241852,-0.0211327,7.3094,7.43707,-0.128768,0.129547,-0.000432458,0.129114,-0.399179,0.430646,0.0980803,3,2.91914,0.0811728,-0.0119836,0.0196411,0.00765751,0.251636,-0.242784,-0.020835,3.8453,3.97927,-0.136139,0.202334,0.0105605,0.212895,-0.42203,0.476783,0.147581,7,6.91914,0.0811734,-0.0119621,0.0196224,0.00766028,0.251638,-0.242758,-0.0208423,3.8453,3.98276,-0.139601,0.20231,0.00957409,0.211884,-0.432765,0.487127,0.147948,0,0
24.85,5,4.91988,0.0804485,-0.0112808,0.0193961,0.00811528,0.24939,-0.240243,-0.0204282,7.3094,7.43628,-0.127666,0.125448,-0.00347421,0.121974,-0.395764,0.428092,0.0931199,3,2.91947,0.080859,-0.0106363,0.0195034,0.00886709,0.250663,-0.241167,-0.0201321,3.8453,3.97762,-0.133973,0.201143,0.00591732,0.20706,-0.415315,0.474104,0.142354,7,6.91947,0.0808577,-0.0106291,0.0194837,0.00885454,0.250659,-0.24114,-0.0201475,3.8453,3.98112,-0.137459,0.200835,0.00492372,0.205759,-0.426123,0.484378,0.14258,0,0
24.9,5,4.92023,0.0801156,-0.0101327,0.0192351,0.00910235,0.248358,-0.238641,-0.0198503,7.3094,7.43581,-0.126882,0.119477,-0.00652215,0.112955,-0.393334,0.425555,0.0872564,3,2.91982,0.0805308,-0.0094741,0.0193265,0.00985238,0.249645,-0.239556,-0.0195631,3.8453,3.97646,-0.132316,0.196686,0.00112111,0.197807,-0.41018,0.471457,0.135408,7,6.91982,0.0805274,-0.00948082,0.0193061,0.0098253,0.249635,-0.23953,-0.0195859,3.8453,3.97999,-0.135824,0.196119,0.000128593,0.196248,-0.421056,0.481661,0.135514,0,0
24.95,5,4.9206,0.0797665,-0.00917005,0.0190398,0.00986974,0.247276,-0.237045,-0.019401,7.3094,7.43562,-0.126404,0.111805,-0.00952086,0.102285,-0.391854,0.423027,0.0806325,3,2.92018,0.0801847,-0.00850943,0.0191145,0.0106051,0.248573,-0.237953,-0.0191294,3.8453,3.9758,-0.131164,0.189162,-0.0037395,0.185423,-0.406608,0.468834,0.126936,7,6.92019,0.0801793,-0.00852938,0.0190939,0.0105645,0.248556,-0.237926,-0.0191589,3.8453,3.97935,-0.134692,0.188367,-0.00472289,0.183644,-0.417545,0.478967,0.126945,0,0
25,5,4.92099,0.0793986,-0.00840181,0.0188146,0.0104128,0.246136,-0.235457,-0.01908,7.3094,7.4357,-0.126216,0.102631,-0.0124176,0.0902131,-0.39127,0.420502,0.073398,3,2.92057,0.079818,-0.00775085,0.0188722,0.0111213,0.247436,-0.236356,-0.0188302,3.8453,3.97561,-0.130503,0.178818,-0.00857764,0.17024,-0.404558,0.466224,0.117152,7,6.92058,0.0798105,-0.00778317,0.0188516,0.0110684,0.247413,-0.23633,-0.0188657,3.8453,3.97917,-0.134047,0.177826,-0.00954415,0.168282,-0.415547,0.476286,0.117087,0,0
25.05,5,4.9214,0.0790093,-0.00783328,0.0185641,0.0107308,0.244929,-0.233877,-0.0188849,7.3094,7.43602,-0.126296,0.0921674,-0.0151666,0.0770008,-0.391517,0.417976,0.0657077,3,2.92099,0.0794281,-0.00720309,0.0186043,0.0114012,0.246227,-0.234768,-0.0186625,3.8453,3.97586,-0.13031,0.165938,-0.0133093,0.152628,-0.403963,0.463618,0.106282,7,6.921,0.0794187,-0.00724675,0.0185841,0.0113374,0.246198,-0.234742,-0.0187031,3.8453,3.97942,-0.133868,0.164784,-0.0142516,0.150532,-0.414992,0.473609,0.106167,0,0
25.1,5,4.92184,0.0785969,-0.0074661,0.0182933,0.0108272,0.24365,-0.232305,-0.0188111,7.3094,7.43656,-0.126618,0.0806454,-0.0177229,0.0629225,-0.392516,0.415444,0.0577179,3,2.92143,0.0790134,-0.00686705,0.0183161,0.0114491,0.244942,-0.233188,-0.018621,3.8453,3.97651,-0.130558,0.15084,-0.0178654,0.132975,-0.40473,0.461007,0.0945643,7,6.92144,0.0790021,-0.00692088,0.0182967,0.0113758,0.244907,-0.233162,-0.0186658,3.8453,3.98008,-0.134125,0.149561,-0.0187778,0.130783,-0.415787,0.470926,0.0944215,0,0
25.15,5,4.9223,0.07816,-0.00729837,0.0180072,0.0107088,0.242296,-0.230742,-0.0188522,7.3094,7.43728,-0.127155,0.0683042,-0.0200365,0.0482678,-0.394181,0.412901,0.049584,3,2.9219,0.0785725,-0.00673994,0.0180132,0.0112733,0.243575,-0.231616,-0.0186987,3.8453,3.97752,-0.13121,0.133872,-0.0221549,0.111717,-0.406751,0.458382,0.0822401,7,6.92191,0.0785595,-0.0068026,0.0179948,0.0111922,0.243534,-0.23159,-0.0187467,3.8453,3.98109,-0.134781,0.132504,-0.0230311,0.109473,-0.41782,0.468231,0.0820934,0,0
25.2,5,4.92279,0.0776979,-0.00732485,0.0177111,0.0103862,0.240863,-0.229188,-0.0190002,7.3094,7.43815,-0.127875,0.0553889,-0.0220736,0.0333152,-0.396412,0.410343,0.0414579,3,2.92239,0.0781049,-0.00681539,0.0177009,0.0108855,0.242125,-0.230054,-0.0188865,3.8453,3.97885,-0.132224,0.115397,-0.0261015,0.0892951,-0.409895,0.455738,0.0695537,7,6.92241,0.0780903,-0.00688549,0.0176838,0.0107983,0.24208,-0.230029,-0.0189367,3.8453,3.98242,-0.135794,0.113979,-0.0269362,0.0870424,-0.420961,0.465515,0.0694252,0,0
25.25,5,4.9233,0.0772103,-0.00753715,0.0174099,0.00987279,0.239352,-0.227644,-0.0192453,7.3094,7.43913,-0.128745,0.0421452,-0.0238066,0.0183386,-0.399109,0.407768,0.0334853,3,2.92291,0.0776103,-0.00708384,0.0173847,0.0103008,0.240592,-0.228502,-0.019174,3.8453,3.98045,-0.133554,0.0957938,-0.0296485,0.0661454,-0.414018,0.453067,0.0567455,7,6.92293,0.0775943,-0.00715987,0.0173691,0.0102093,0.240542,-0.228477,-0.0192254,3.8453,3.984,-0.137118,0.0943622,-0.030437,0.0639252,-0.425066,0.462773,0.0566562,0,0
25.3,5,4.92384,0.0766976,-0.00792404,0.0171089,0.00918485,0.237763,-0.22611,-0.0195768,7.3094,7.4402,-0.12973,0.0288158,-0.0252135,0.00360225,-0.402162,0.405174,0.0258035,3,2.92346,0.0770892,-0.00753275,0.0170698,0.00953701,0.238977,-0.22696,-0.0195494,3.8453,3.98226,-0.13515,0.0754471,-0.0327472,0.0426998,-0.418966,0.450364,0.044049,7,6.92348,0.077072,-0.00761318,0.0170559,0.00944277,0.238923,-0.226935,-0.019601,3.8453,3.98579,-0.138703,0.0740381,-0.033486,0.040552,-0.429979,0.459998,0.0440183,0,0
25.35,5,4.9244,0.0761605,-0.0084717,0.0168127,0.00834098,0.236098,-0.224587,-0.0199825,7.3094,7.4413,-0.130794,0.0156354,-0.0262787,-0.0106434,-0.405462,0.402558,0.0185391,3,2.92403,0.0765426,-0.00814699,0.0167611,0.00861414,0.237282,-0.225429,-0.0199998,3.8453,3.98422,-0.136959,0.0547392,-0.035358,0.0193811,-0.424572,0.447625,0.0316867,7,6.92405,0.0765243,-0.00823026,0.0167492,0.00851896,0.237225,-0.225405,-0.0200507,3.8453,3.98774,-0.140495,0.0533871,-0.0360442,0.0173429,-0.435534,0.457189,0.0317322,0,0
25.4,5,4.92498,0.0756001,-0.00916411,0.0165259,0.00736176,0.23436,-0.223075,-0.0204498,7.3094,7.44242,-0.131903,0.00282746,-0.0269929,-0.0241654,-0.408899,0.39992,0.0118065,3,2.92462,0.0759717,-0.00890917,0.0164635,0.00755432,0.235512,-0.22391,-0.0205117,3.8453,3.98629,-0.138925,0.0340447,-0.03745,-0.00340524,-0.430668,0.444846,0.0198663,7,6.92464,0.0759526,-0.00899376,0.0164536,0.00745986,0.235453,-0.223886,-0.020561,3.8453,3.98978,-0.142439,0.0327818,-0.0380817,-0.00529986,-0.441561,0.45434,0.0200034,0,0
25.45,5,4.92558,0.0750182,-0.00998338,0.0162526,0.00626927,0.232556,-0.221574,-0.0209654,7.3094,7.44352,-0.133021,-0.00939943,-0.0273528,-0.0367522,-0.412365,0.397259,0.00570615,3,2.92524,0.0753784,-0.00980005,0.0161812,0.00638113,0.233673,-0.222402,-0.0210709,3.8453,3.98841,-0.140994,0.0137242,-0.0390016,-0.0252774,-0.43708,0.442026,0.00877803,7,6.92526,0.0753587,-0.00988444,0.0161734,0.00628897,0.233612,-0.222379,-0.0211179,3.8453,3.99186,-0.144481,0.0125798,-0.0395777,-0.026998,-0.44789,0.45145,0.00901996,0,0
25.5,5,4.9262,0.0744166,-0.0109101,0.0159968,0.00508669,0.230692,-0.220086,-0.0215157,7.3094,7.44455,-0.134115,-0.0208548,-0.0273615,-0.0482162,-0.415755,0.394577,0.000323423,3,2.92587,0.0747649,-0.0107989,0.0159181,0.00511916,0.231771,-0.220907,-0.0216632,3.8453,3.99052,-0.143109,-0.00588225,-0.0400008,-0.0458831,-0.443638,0.439164,-0.00140807,7,6.92589,0.0747449,-0.0108817,0.0159125,0.00503079,0.231709,-0.220884,-0.0217071,3.8453,3.99394,-0.146565,-0.00688187,-0.0405214,-0.0474033,-0.45435,0.448519,-0.00105066,0,0
25.55,5,4.92684,0.0737978,-0.0119239,0.0157618,0.00383785,0.228773,-0.21861,-0.022087,7.3094,7.4455,-0.135152,-0.0313688,-0.027028,-0.0583968,-0.418971,0.391874,-0.0042724,3,2.92651,0.0741337,-0.011884,0.0156776,0.00379357,0.229814,-0.219424,-0.0222743,3.8453,3.99257,-0.145218,-0.0244595,-0.0404453,-0.0649048,-0.450175,0.43626,-0.0105446,7,6.92653,0.0741135,-0.0119638,0.0156741,0.00371034,0.229752,-0.219401,-0.0223143,3.8453,3.99595,-0.148637,-0.0252916,-0.0409112,-0.0662028,-0.460774,0.445546,-0.0100636,0,0
25.6,5,4.92748,0.0731642,-0.0130036,0.0155504,0.0025468,0.226809,-0.217147,-0.0226659,7.3094,7.44634,-0.136103,-0.0407946,-0.0263671,-0.0671617,-0.421918,0.389152,-0.00802866,3,2.92717,0.0734875,-0.013033,0.0154626,0.00242963,0.227811,-0.217954,-0.0228899,3.8453,3.99451,-0.147267,-0.0417225,-0.0403421,-0.0820646,-0.456528,0.433314,-0.0185085,7,6.92719,0.0734675,-0.0131085,0.0154613,0.00235277,0.227749,-0.217932,-0.0229256,3.8453,3.99784,-0.150646,-0.0423682,-0.0407551,-0.0831233,-0.467003,0.442533,-0.0178984,0,0
25.65,5,4.92814,0.0725188,-0.0141276,0.0153649,0.00123737,0.224808,-0.215696,-0.0232394,7.3094,7.44704,-0.13694,-0.0490098,-0.0253988,-0.0744086,-0.424513,0.386413,-0.0109096,3,2.92784,0.0728294,-0.0142232,0.0152755,0.0010523,0.225771,-0.216498,-0.0234966,3.8453,3.9963,-0.149209,-0.05742,-0.0397076,-0.0971275,-0.462548,0.43033,-0.0252019,7,6.92786,0.0728097,-0.0142933,0.0152762,0.000982867,0.22571,-0.216476,-0.0235274,3.8453,3.99959,-0.152544,-0.0578646,-0.0400702,-0.0979347,-0.472887,0.439482,-0.0244599,0,0
25.7,5,4.9288,0.0718644,-0.0152745,0.0152073,-6.71837e-05,0.22278,-0.214259,-0.0237949,7.3094,7.44758,-0.137639,-0.055918,-0.024148,-0.080066,-0.426682,0.383661,-0.0128966,3,2.92851,0.0721625,-0.0154321,0.0151179,-0.000314225,0.223704,-0.215055,-0.0240813,3.8453,3.99789,-0.150998,-0.0713377,-0.0385669,-0.109905,-0.468094,0.42731,-0.0305536,7,6.92853,0.0721432,-0.0154959,0.0151206,-0.000375337,0.223644,-0.215033,-0.0241069,3.8453,4.00113,-0.154286,-0.0715704,-0.0388826,-0.110453,-0.478288,0.436397,-0.0296794,0,0
25.75,5,4.92946,0.071204,-0.0164234,0.0150788,-0.00134459,0.220733,-0.212835,-0.0243208,7.3094,7.44795,-0.13818,-0.0614493,-0.0226439,-0.0840932,-0.428359,0.380897,-0.0139872,3,2.92918,0.07149,-0.016638,0.0149912,-0.00164685,0.221619,-0.213625,-0.0246323,3.8453,3.99926,-0.152594,-0.0833008,-0.0369536,-0.120254,-0.473041,0.424258,-0.0345186,7,6.9292,0.0714714,-0.0166946,0.0149957,-0.00169893,0.221561,-0.213604,-0.0246523,3.8453,4.00245,-0.155832,-0.0833152,-0.0372266,-0.120542,-0.483081,0.43328,-0.0335144,0,0
25.8,5,4.93012,0.0705409,-0.017554,0.0149801,-0.00257387,0.218677,-0.211424,-0.0248065,7.3094,7.44812,-0.138546,-0.0655605,-0.0209193,-0.0864798,-0.429491,0.378126,-0.0141953,3,2.92986,0.0708152,-0.0178198,0.0148959,-0.00292396,0.219527,-0.212208,-0.0251383,3.8453,4.00037,-0.15396,-0.0931752,-0.0349087,-0.128084,-0.477276,0.421179,-0.0370784,7,6.92988,0.0707974,-0.0178685,0.0149021,-0.00296646,0.219472,-0.212188,-0.0251527,3.8453,4.0035,-0.157147,-0.092969,-0.0351438,-0.128113,-0.487157,0.430137,-0.0359489,0,0
25.85,5,4.93078,0.069878,-0.0186472,0.0149115,-0.00373569,0.216622,-0.210027,-0.0252424,7.3094,7.4481,-0.138721,-0.068235,-0.0190099,-0.087245,-0.430037,0.375352,-0.01355,3,2.93053,0.0701412,-0.0189578,0.0148321,-0.00412571,0.217438,-0.210806,-0.0255899,3.8453,4.00119,-0.155067,-0.100869,-0.0324802,-0.133349,-0.480707,0.418078,-0.03824,7,6.93054,0.0701244,-0.018998,0.0148397,-0.0041583,0.217386,-0.210785,-0.0255985,3.8453,4.00427,-0.158202,-0.100444,-0.0326827,-0.133127,-0.490425,0.426973,-0.036992,0,0
25.9,5,4.93143,0.0692185,-0.0196851,0.0148726,-0.00481254,0.214577,-0.208642,-0.0256202,7.3094,7.44787,-0.138699,-0.0694822,-0.0169553,-0.0864375,-0.429966,0.372578,-0.0120942,3,2.93119,0.0694713,-0.0200336,0.0147993,-0.00523432,0.215361,-0.209416,-0.0259784,3.8453,4.00171,-0.155889,-0.106331,-0.0297214,-0.136053,-0.483256,0.41496,-0.038035,7,6.93121,0.0694556,-0.0200651,0.0148082,-0.0052568,0.215312,-0.209396,-0.0259814,3.8453,4.00474,-0.158971,-0.105693,-0.0298971,-0.135591,-0.49281,0.423794,-0.0366775,0,0
25.95,5,4.93208,0.0685652,-0.0206517,0.0148626,-0.00578903,0.212552,-0.207271,-0.0259328,7.3094,7.44744,-0.138471,-0.0693358,-0.014807,-0.0841428,-0.42926,0.369808,-0.00988373,3,2.93184,0.0688085,-0.0210308,0.0147965,-0.00623423,0.213306,-0.20804,-0.026297,3.8453,4.00191,-0.156409,-0.109554,-0.0266904,-0.136244,-0.484867,0.411832,-0.0365181,7,6.93186,0.068794,-0.0210533,0.0148066,-0.00624664,0.213261,-0.20802,-0.0262944,3.8453,4.00489,-0.159437,-0.108712,-0.0268454,-0.135557,-0.494255,0.420605,-0.0350617,0,0
26,5,4.93271,0.0679209,-0.0215325,0.0148804,-0.00665206,0.210555,-0.205913,-0.0261746,7.3094,7.4468,-0.138037,-0.0678531,-0.0125951,-0.0804482,-0.427915,0.367047,-0.00698567,3,2.93248,0.0681556,-0.0219348,0.0148225,-0.00711237,0.211282,-0.206677,-0.0265401,3.8453,4.00179,-0.156613,-0.110566,-0.0234486,-0.134015,-0.485501,0.4087,-0.033765,7,6.9325,0.0681423,-0.0219483,0.0148334,-0.00711486,0.211241,-0.206657,-0.0265322,3.8453,4.00472,-0.159589,-0.109534,-0.0235891,-0.133123,-0.494725,0.417413,-0.032222,0,0
26.05,5,4.93333,0.0672881,-0.0223152,0.0149243,-0.00739091,0.208593,-0.204567,-0.0263414,7.3094,7.44596,-0.137398,-0.0651121,-0.010359,-0.075471,-0.425935,0.364299,-0.00347674,3,2.93311,0.0675152,-0.0227333,0.0148751,-0.00785815,0.209297,-0.205327,-0.0267038,3.8453,4.00135,-0.156495,-0.109437,-0.0200695,-0.129506,-0.485136,0.40557,-0.0298707,7,6.93312,0.0675033,-0.0227378,0.0148867,-0.00785106,0.20926,-0.205307,-0.0266908,3.8453,4.00423,-0.159419,-0.108229,-0.0202073,-0.128437,-0.4942,0.414225,-0.0282545,0,0
26.1,5,4.93393,0.0666692,-0.0229895,0.0149921,-0.00799742,0.206674,-0.203233,-0.0264304,7.3094,7.44493,-0.13656,-0.0612102,-0.00813669,-0.0693469,-0.423337,0.361568,0.000558372,3,2.93372,0.0668897,-0.023416,0.0149524,-0.00846361,0.207358,-0.203989,-0.0267854,3.8453,4.0006,-0.156055,-0.106269,-0.0166314,-0.1229,-0.483771,0.402449,-0.0249466,7,6.93373,0.0668792,-0.0234119,0.0149645,-0.0084474,0.207326,-0.20397,-0.0267677,3.8453,4.00342,-0.158929,-0.104905,-0.0167696,-0.121675,-0.49268,0.411046,-0.0232717,0,0
26.15,5,4.93452,0.0660662,-0.0235475,0.0150815,-0.00846599,0.204805,-0.201912,-0.0264405,7.3094,7.44373,-0.135532,-0.0562614,-0.00596452,-0.0622259,-0.420148,0.358858,0.00502881,3,2.93431,0.0662813,-0.0239752,0.0150518,-0.00892342,0.205472,-0.202663,-0.026784,3.8453,3.99953,-0.155298,-0.101198,-0.0131816,-0.11438,-0.481422,0.399343,-0.0191182,7,6.93432,0.0662721,-0.0239627,0.015064,-0.0088987,0.205444,-0.202644,-0.0267621,3.8453,4.00231,-0.158123,-0.0996985,-0.013326,-0.113024,-0.490182,0.407884,-0.0173998,0,0
26.2,5,4.93509,0.0654809,-0.0239835,0.0151899,-0.00879362,0.202991,-0.200602,-0.0263717,7.3094,7.44235,-0.134324,-0.0503937,-0.00387634,-0.05427,-0.416404,0.356171,0.00983941,3,2.93488,0.0656917,-0.0244053,0.0151704,-0.00923496,0.203644,-0.201349,-0.0267001,3.8453,3.99818,-0.154233,-0.0943867,-0.00977974,-0.104166,-0.478122,0.396258,-0.0125224,7,6.93488,0.0656838,-0.0243851,0.0151826,-0.00920245,0.20362,-0.201331,-0.0266744,3.8453,4.00091,-0.157013,-0.0927739,-0.00993558,-0.10271,-0.486741,0.404743,-0.0107759,0,0
26.25,5,4.93563,0.0649147,-0.0242941,0.0153143,-0.00897981,0.201236,-0.199304,-0.0262256,7.3094,7.44083,-0.132952,-0.0437463,-0.00190305,-0.0456493,-0.412151,0.353512,0.0148925,3,2.93543,0.0651223,-0.0247034,0.0153051,-0.00939824,0.201879,-0.200047,-0.0265354,3.8453,3.99655,-0.152877,-0.0860227,-0.00648193,-0.0925046,-0.473919,0.3932,-0.00530416,7,6.93543,0.0651157,-0.024676,0.0153172,-0.00935878,0.201859,-0.200028,-0.0265065,3.8453,3.99925,-0.155615,-0.0843205,-0.006654,-0.0909745,-0.482406,0.401631,-0.00354527,0,0
26.3,5,4.93616,0.0643689,-0.0244782,0.0154517,-0.00902654,0.199543,-0.198017,-0.0260049,7.3094,7.43918,-0.131432,-0.0364667,-7.21827e-05,-0.0365389,-0.40744,0.350883,0.0200898,3,2.93595,0.0645742,-0.0248687,0.0154529,-0.00941585,0.20018,-0.198755,-0.0262933,3.8453,3.99468,-0.15125,-0.0763136,-0.00333976,-0.0796534,-0.468875,0.390175,0.00238572,7,6.93596,0.0645689,-0.0248348,0.0154645,-0.00937036,0.200164,-0.198737,-0.0262617,3.8453,3.99734,-0.153948,-0.0745465,-0.00353229,-0.0780788,-0.47724,0.398552,0.00414165,0,0
26.35,5,4.93666,0.063844,-0.024537,0.0155989,-0.00893809,0.197917,-0.19674,-0.0257136,7.3094,7.43743,-0.129784,-0.0287081,0.00159245,-0.0271156,-0.40233,0.348288,0.0253339,3,2.93646,0.0640483,-0.0249029,0.0156102,-0.00929276,0.19855,-0.197474,-0.0259781,3.8453,3.99258,-0.149376,-0.0654828,-0.000399628,-0.0658824,-0.463065,0.387188,0.0103939,7,6.93646,0.0640442,-0.0248635,0.0156212,-0.00924224,0.198537,-0.197456,-0.0259445,3.8453,3.99521,-0.152038,-0.0636757,-0.000616211,-0.0642919,-0.471319,0.395511,0.0121319,0,0
26.4,5,4.93714,0.0633407,-0.0244737,0.0157528,-0.00872091,0.196356,-0.195473,-0.0253568,7.3094,7.43558,-0.128027,-0.0206259,0.00307098,-0.017555,-0.396884,0.345727,0.0305305,3,2.93694,0.0635448,-0.02481,0.0157738,-0.0090362,0.196989,-0.196204,-0.0255954,3.8453,3.9903,-0.147282,-0.0537644,0.00229786,-0.0514665,-0.456574,0.384242,0.0185672,7,6.93694,0.0635419,-0.0247657,0.015784,-0.0089817,0.19698,-0.196185,-0.0255603,3.8453,3.9929,-0.149912,-0.0519422,0.00205429,-0.0498879,-0.464728,0.392513,0.0202731,0,0
26.45,5,4.9376,0.062859,-0.0242935,0.01591,-0.00838343,0.194863,-0.194216,-0.0249406,7.3094,7.43368,-0.126183,-0.0123757,0.00434766,-0.008028,-0.391169,0.343204,0.0355893,3,2.93739,0.063064,-0.0245956,0.0159402,-0.00865542,0.195498,-0.194942,-0.0251516,3.8453,3.98786,-0.144999,-0.0413995,0.00471835,-0.0366811,-0.449497,0.381342,0.0267551,7,6.9374,0.063062,-0.0245476,0.0159495,-0.00859801,0.195492,-0.194924,-0.0251158,3.8453,3.99044,-0.147601,-0.0395864,0.00444553,-0.0351408,-0.457563,0.389561,0.0284157,0,0
26.5,5,4.93804,0.0623988,-0.0240034,0.0160676,-0.0079358,0.193436,-0.192968,-0.0244717,7.3094,7.43173,-0.124275,-0.00410968,0.00541094,0.00130125,-0.385254,0.340718,0.0404258,3,2.93783,0.0626054,-0.0242678,0.0161063,-0.00816145,0.194077,-0.19369,-0.0246542,3.8453,3.9853,-0.14256,-0.028631,0.00683398,-0.021797,-0.441935,0.378491,0.0348128,7,6.93783,0.0626043,-0.0242168,0.0161146,-0.00810223,0.194073,-0.193672,-0.0246182,3.8453,3.98785,-0.145137,-0.0268503,0.00653035,-0.02032,-0.449925,0.386658,0.036416,0,0
26.55,5,4.93846,0.0619594,-0.0236122,0.0162225,-0.00738971,0.192074,-0.191729,-0.0239576,7.3094,7.42976,-0.122325,0.00402509,0.00625344,0.0102785,-0.379209,0.338272,0.0449625,3,2.93825,0.0621685,-0.0238357,0.0162689,-0.00756688,0.192722,-0.192447,-0.0241112,3.8453,3.98265,-0.139998,-0.0156996,0.00862356,-0.00707604,-0.433994,0.375691,0.0426029,7,6.93825,0.0621681,-0.0237829,0.016276,-0.00750691,0.192721,-0.192428,-0.0240755,3.8453,3.98519,-0.142554,-0.0139735,0.00828821,-0.00568524,-0.441919,0.383807,0.0441379,0,0
26.6,5,4.93886,0.0615402,-0.0231298,0.0163717,-0.00675809,0.190775,-0.190498,-0.0234065,7.3094,7.42779,-0.120356,0.0118896,0.00687191,0.0187615,-0.373105,0.335864,0.0491301,3,2.93864,0.0617524,-0.0233105,0.0164249,-0.00688554,0.191432,-0.191212,-0.023531,3.8453,3.97995,-0.137349,-0.00283978,0.0100725,0.00723275,-0.425782,0.372944,0.049998,7,6.93864,0.0617526,-0.0232566,0.0164308,-0.00682587,0.191433,-0.191193,-0.0234962,3.8453,3.98247,-0.139888,-0.00118841,0.00970523,0.00851683,-0.433653,0.381009,0.0514554,0,0
26.65,5,4.93924,0.06114,-0.0225676,0.0165128,-0.00605485,0.189534,-0.189275,-0.0228266,7.3094,7.42585,-0.11839,0.0193547,0.00726704,0.0266218,-0.36701,0.333497,0.0528681,3,2.93902,0.0613559,-0.022704,0.0165718,-0.00613222,0.190203,-0.189985,-0.0229225,3.8453,3.97723,-0.134648,0.00972435,0.0111729,0.0208972,-0.417409,0.370251,0.0568822,7,6.93902,0.0613565,-0.0226502,0.0165763,-0.00607387,0.190205,-0.189966,-0.0228892,3.8453,3.97974,-0.137173,0.0112826,0.010774,0.0220566,-0.425238,0.378266,0.0582544,0,0
26.7,5,4.93961,0.0607576,-0.0219378,0.0166432,-0.0052946,0.188349,-0.18806,-0.0222265,7.3094,7.42395,-0.116448,0.0263033,0.00744331,0.0337466,-0.36099,0.331168,0.0561257,3,2.93938,0.0609776,-0.0220294,0.0167069,-0.00532242,0.18903,-0.188765,-0.0222947,3.8453,3.97453,-0.13193,0.0217823,0.0119229,0.0337052,-0.408983,0.367613,0.0631531,7,6.93938,0.0609786,-0.0219765,0.0167101,-0.00526633,0.189034,-0.188747,-0.0222633,3.8453,3.97704,-0.134445,0.0232314,0.0114935,0.0347249,-0.41678,0.375577,0.064434,0,0
26.75,5,4.93996,0.0603915,-0.0212532,0.0167608,-0.00449239,0.187214,-0.186852,-0.0216147,7.3094,7.42212,-0.114551,0.0326314,0.00740871,0.0400401,-0.355108,0.328877,0.0588624,3,2.93973,0.0606159,-0.0213002,0.0168282,-0.00447202,0.187909,-0.187553,-0.0216567,3.8453,3.97188,-0.129229,0.0331406,0.0123269,0.0454675,-0.40061,0.365028,0.0687226,7,6.93973,0.060617,-0.0212491,0.0168301,-0.00441907,0.187913,-0.187534,-0.0216276,3.8453,3.97438,-0.131737,0.0344669,0.0118684,0.0463353,-0.408383,0.372942,0.0699079,0,0
26.8,5,4.9403,0.06004,-0.0205273,0.0168639,-0.00366343,0.186124,-0.185651,-0.0209999,7.3094,7.42036,-0.112716,0.03825,0.00717444,0.0454244,-0.349421,0.326622,0.0610481,3,2.94006,0.060269,-0.0205308,0.0169338,-0.003597,0.186834,-0.186347,-0.0210173,3.8453,3.9693,-0.126577,0.0436252,0.0123948,0.0560201,-0.392389,0.362496,0.0735182,7,6.94006,0.0602702,-0.0204823,0.0169343,-0.00354797,0.186838,-0.186329,-0.020991,3.8453,3.97181,-0.12908,0.0448176,0.0119092,0.0567268,-0.400149,0.370361,0.0746053,0,0
26.85,5,4.94063,0.0597013,-0.0197737,0.0169509,-0.0028228,0.185074,-0.184457,-0.0203903,7.3094,7.4187,-0.110962,0.0430856,0.00675464,0.0498403,-0.343981,0.324403,0.0626637,3,2.94039,0.059935,-0.0197353,0.0170221,-0.00271316,0.185799,-0.185149,-0.0203851,3.8453,3.96684,-0.124005,0.053084,0.0121418,0.0652257,-0.384416,0.360016,0.0774836,7,6.94039,0.0599361,-0.0196901,0.0170213,-0.00266873,0.185802,-0.18513,-0.0203618,3.8453,3.96934,-0.126506,0.0541341,0.0116316,0.0657656,-0.392168,0.367831,0.0784717,0,0
