Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
92.4,5,3.2178,1.72923,3.95776,0,3.95776,5.36062,-2.95301,1.55015,2.3094,1.07143,1.16252,4.06603,0,4.06603,3.60381,-1.33332,1.79554,3,1.2178,1.72923,3.95776,0,3.95776,5.36062,-2.95301,1.55015,-1.1547,-2.39267,1.16252,4.06603,0,4.06603,3.60381,-1.33332,1.79554,7,5.2178,1.72923,3.95776,0,3.95776,5.36062,-2.95301,1.55015,-1.1547,-2.39267,1.16252,4.06603,0,4.06603,3.60381,-1.33332,1.79554,0,0
92.45,5,3.17375,1.7822,4.23564,0,4.23564,5.52482,-2.91737,1.62819,2.3094,1.00496,1.23797,4.47709,0,4.47709,3.8377,-1.30856,1.94795,3,1.17375,1.7822,4.23564,0,4.23564,5.52482,-2.91737,1.62819,-1.1547,-2.45914,1.23797,4.47709,0,4.47709,3.8377,-1.30856,1.94795,7,5.17375,1.7822,4.23564,0,4.23564,5.52482,-2.91737,1.62819,-1.1547,-2.45914,1.23797,4.47709,0,4.47709,3.8377,-1.30856,1.94795,0,0
92.5,5,3.13936,1.82625,4.43972,0,4.43972,5.66137,-2.88084,1.65919,2.3094,0.948528,1.30444,4.8069,0,4.8069,4.04376,-1.28248,2.04562,3,1.13936,1.82625,4.43972,0,4.43972,5.66137,-2.88084,1.65919,-1.1547,-2.51557,1.30444,4.8069,0,4.8069,4.04375,-1.28247,2.04563,7,5.13936,1.82625,4.43972,0,4.43972,5.66137,-2.88084,1.65919,-1.1547,-2.51557,1.30444,4.8069,0,4.8069,4.04375,-1.28247,2.04563,0,0
92.55,5,3.11522,1.86064,4.56892,0,4.56892,5.76797,-2.84363,1.64458,2.3094,0.903007,1.36087,5.05282,0,5.05282,4.21871,-1.25526,2.08938,3,1.11522,1.86064,4.56892,0,4.56892,5.76797,-2.84363,1.64458,-1.1547,-2.56109,1.36087,5.05282,0,5.05282,4.2187,-1.25526,2.08938,7,5.11522,1.86064,4.56892,0,4.56892,5.76797,-2.84363,1.64458,-1.1547,-2.56109,1.36087,5.05282,0,5.05282,4.2187,-1.25526,2.08938,0,0
92.6,5,3.10174,1.88478,4.62324,0,4.62324,5.84282,-2.80593,1.58635,2.3094,0.869096,1.40639,5.21343,0,5.21343,4.35982,-1.22713,2.08074,3,1.10174,1.88478,4.62324,0,4.62324,5.84282,-2.80593,1.58635,-1.1547,-2.59501,1.40639,5.21343,0,5.21343,4.35982,-1.22713,2.08074,7,5.10174,1.88478,4.62324,0,4.62324,5.84282,-2.80593,1.58635,-1.1547,-2.59501,1.40639,5.21343,0,5.21343,4.35982,-1.22713,2.08074,0,0
92.65,5,3.09918,1.89826,4.60367,0,4.60367,5.88461,-2.76797,1.48703,2.3094,0.847311,1.44031,5.28849,0,5.28849,4.46495,-1.19832,2.02187,3,1.09918,1.89826,4.60367,0,4.60367,5.88461,-2.76797,1.48703,-1.1547,-2.61679,1.4403,5.28849,0,5.28849,4.46494,-1.19832,2.02187,7,5.09918,1.89826,4.60367,0,4.60367,5.88461,-2.76797,1.48703,-1.1547,-2.61679,1.4403,5.28849,0,5.28849,4.46494,-1.19832,2.02187,0,0
92.7,5,3.10765,1.90082,4.51216,0,4.51216,5.89253,-2.72995,1.34957,2.3094,0.837986,1.46209,5.27894,0,5.27894,4.53248,-1.16908,1.91554,3,1.10765,1.90082,4.51216,0,4.51216,5.89253,-2.72995,1.34957,-1.1547,-2.62612,1.46209,5.27894,0,5.27894,4.53248,-1.16908,1.91554,7,5.10765,1.90082,4.51216,0,4.51216,5.89253,-2.72995,1.34957,-1.1547,-2.62612,1.46209,5.27894,0,5.27894,4.53248,-1.16908,1.91554,0,0
92.75,5,3.12708,1.89235,4.35154,0,4.35154,5.86628,-2.6921,1.17736,2.3094,0.841276,1.47142,5.18675,0,5.18675,4.56139,-1.13965,1.76501,3,1.12708,1.89235,4.35154,0,4.35154,5.86628,-2.6921,1.17736,-1.1547,-2.62283,1.47141,5.18675,0,5.18675,4.56139,-1.13965,1.76501,7,5.12708,1.89235,4.35154,0,4.35154,5.86628,-2.6921,1.17736,-1.1547,-2.62283,1.47141,5.18675,0,5.18675,4.56139,-1.13965,1.76501,0,0
92.8,5,3.15725,1.87292,4.12551,0,4.12551,5.80604,-2.65465,0.974117,2.3094,0.857146,1.46813,5.01493,0,5.01493,4.55119,-1.11029,1.57404,3,1.15725,1.87292,4.12551,0,4.12551,5.80604,-2.65465,0.974117,-1.1547,-2.60695,1.46812,5.01493,0,5.01493,4.55119,-1.11029,1.57404,7,5.15725,1.87292,4.12551,0,4.12551,5.80604,-2.65465,0.974117,-1.1547,-2.60695,1.46812,5.01493,0,5.01493,4.55119,-1.11029,1.57404,0,0
92.85,5,3.19771,1.84275,3.83874,0,3.83874,5.71254,-2.61779,0.743995,2.3094,0.885343,1.45225,4.76755,0,4.76755,4.50199,-1.08125,1.3468,3,1.19771,1.84275,3.83874,0,3.83874,5.71254,-2.61779,0.743995,-1.1547,-2.57876,1.45225,4.76755,0,4.76755,4.50199,-1.08124,1.3468,7,5.19771,1.84275,3.83874,0,3.83874,5.71254,-2.61779,0.743995,-1.1547,-2.57876,1.45225,4.76755,0,4.76755,4.50199,-1.08124,1.3468,0,0
92.9,5,3.24786,1.80229,3.49693,0,3.49693,5.58711,-2.58174,0.491568,2.3094,0.925396,1.42406,4.44987,0,4.44987,4.41458,-1.05277,1.08806,3,1.24786,1.80229,3.49693,0,3.49693,5.58711,-2.58174,0.491568,-1.1547,-2.5387,1.42406,4.44987,0,4.44987,4.41458,-1.05276,1.08806,7,5.24786,1.80229,3.49693,0,3.49693,5.58711,-2.58174,0.491568,-1.1547,-2.5387,1.42406,4.44987,0,4.44987,4.41458,-1.05276,1.08806,0,0
92.95,5,3.30694,1.75214,3.10667,0,3.10667,5.43163,-2.5467,0.221735,2.3094,0.976636,1.384,4.06834,0,4.06834,4.29041,-1.02509,0.803016,3,1.30694,1.75214,3.10667,0,3.10667,5.43163,-2.5467,0.221735,-1.1547,-2.48747,1.384,4.06834,0,4.06834,4.29041,-1.02508,0.803016,7,5.30694,1.75214,3.10667,0,3.10667,5.43163,-2.5467,0.221735,-1.1547,-2.48747,1.384,4.06834,0,4.06834,4.29041,-1.02508,0.803016,0,0
93,5,3.37403,1.69306,2.67526,0,2.67526,5.24849,-2.51284,-0.060385,2.3094,1.0382,1.33277,3.6304,0,3.6304,4.13157,-0.99843,0.497262,3,1.37403,1.69306,2.67526,0,2.67526,5.24849,-2.51284,-0.060385,-1.1547,-2.4259,1.33276,3.6304,0,3.6304,4.13157,-0.998428,0.497262,7,5.37403,1.69306,2.67526,0,2.67526,5.24849,-2.51284,-0.060385,-1.1547,-2.4259,1.33276,3.6304,0,3.6304,4.13157,-0.998428,0.497262,0,0
93.05,5,3.44811,1.62597,2.21062,0,2.21062,5.0405,-2.48032,-0.349556,2.3094,1.10908,1.2712,3.14434,0,3.14434,3.94071,-0.973006,0.176633,3,1.44811,1.62597,2.21062,0,2.21062,5.0405,-2.48032,-0.349556,-1.1547,-2.35502,1.2712,3.14434,0,3.14434,3.94071,-0.973004,0.176634,7,5.44811,1.62597,2.21062,0,2.21062,5.0405,-2.48032,-0.349556,-1.1547,-2.35502,1.2712,3.14434,0,3.14434,3.94071,-0.973004,0.176634,0,0
93.1,5,3.52804,1.55189,1.72104,0,1.72104,4.81086,-2.44928,-0.640537,2.3094,1.18812,1.20032,2.61908,0,2.61908,3.72098,-0.949,-0.1529,3,1.52804,1.55189,1.72104,0,1.72104,4.81086,-2.44928,-0.640537,-1.1547,-2.27598,1.20032,2.61908,0,2.61908,3.72098,-0.948998,-0.1529,7,5.52804,1.55189,1.72104,0,1.72104,4.81086,-2.44928,-0.640537,-1.1547,-2.27598,1.20032,2.61908,0,2.61908,3.72098,-0.948998,-0.1529,0,0
93.15,5,3.61263,1.47196,1.21505,0,1.21505,4.56308,-2.41984,-0.92818,2.3094,1.27404,1.12128,2.06404,0,2.06404,3.47598,-0.926574,-0.48536,3,1.61263,1.47196,1.21505,0,1.21505,4.56308,-2.41984,-0.92818,-1.1547,-2.19006,1.12128,2.06404,0,2.06404,3.47598,-0.926572,-0.485359,7,5.61263,1.47196,1.21505,0,1.21505,4.56308,-2.41984,-0.92818,-1.1547,-2.19006,1.12128,2.06404,0,2.06404,3.47598,-0.926572,-0.485359,0,0
93.2,5,3.70062,1.38737,0.701226,0,0.701226,4.30086,-2.3921,-1.20754,2.3094,1.3655,1.03536,1.48888,0,1.48888,3.20962,-0.905867,-0.814877,3,1.70062,1.38737,0.701226,0,0.701226,4.30086,-2.3921,-1.20754,-1.1547,-2.0986,1.03536,1.48888,0,1.48888,3.20962,-0.905865,-0.814877,7,5.70062,1.38737,0.701226,0,0.701226,4.30086,-2.3921,-1.20754,-1.1547,-2.0986,1.03536,1.48888,0,1.48888,3.20962,-0.905865,-0.814877,0,0
93.25,5,3.79075,1.29938,0.188026,0,0.188026,4.02809,-2.36611,-1.47395,2.3094,1.46108,0.943905,0.903313,0,0.903313,2.9261,-0.886989,-1.1358,3,1.79075,1.29938,0.188026,0,0.188026,4.02809,-2.36611,-1.47395,-1.1547,-2.00302,0.943904,0.903313,0,0.903313,2.9261,-0.886987,-1.1358,7,5.79075,1.29938,0.188026,0,0.188026,4.02809,-2.36611,-1.47395,-1.1547,-2.00302,0.943904,0.903313,0,0.903313,2.9261,-0.886987,-1.1358,0,0
93.3,5,3.88174,1.20925,-0.31636,0,-0.31636,3.74869,-2.34192,-1.72312,2.3094,1.55937,0.848317,0.316951,0,0.316951,2.62978,-0.870022,-1.44281,3,1.88174,1.20925,-0.31636,0,-0.31636,3.74869,-2.34192,-1.72312,-1.1547,-1.90473,0.848316,0.316951,0,0.316951,2.62978,-0.870021,-1.44281,7,5.88174,1.20925,-0.31636,0,-0.31636,3.74869,-2.34192,-1.72312,-1.1547,-1.90473,0.848316,0.316951,0,0.316951,2.62978,-0.870021,-1.44281,0,0
93.35,5,3.97236,1.11826,-0.804157,0,-0.804157,3.4666,-2.31956,-1.95119,2.3094,1.65891,0.750033,-0.260898,0,-0.260898,2.3251,-0.855022,-1.73098,3,1.97236,1.11826,-0.804157,0,-0.804157,3.4666,-2.31956,-1.95119,-1.1547,-1.80519,0.750032,-0.260898,0,-0.260898,2.3251,-0.85502,-1.73098,7,5.97236,1.11826,-0.804157,0,-0.804157,3.4666,-2.31956,-1.95119,-1.1547,-1.80519,0.750032,-0.260898,0,-0.260898,2.3251,-0.85502,-1.73098,0,0
93.4,5,4.0614,1.02764,-1.26812,0,-1.26812,3.18568,-2.29901,-2.1548,2.3094,1.75831,0.650488,-0.821376,0,-0.821376,2.01651,-0.842012,-1.99588,3,2.0614,1.02764,-1.26812,0,-1.26812,3.18568,-2.29901,-2.1548,-1.1547,-1.7058,0.650487,-0.821376,0,-0.821376,2.01651,-0.84201,-1.99588,7,6.0614,1.02764,-1.26812,0,-1.26812,3.18568,-2.29901,-2.1548,-1.1547,-1.7058,0.650487,-0.821376,0,-0.821376,2.01651,-0.84201,-1.99588,0,0
93.45,5,4.14772,0.9386,-1.70166,0,-1.70166,2.90966,-2.28023,-2.33109,2.3094,1.85618,0.551095,-1.35621,0,-1.35621,1.7084,-0.83099,-2.23362,3,2.14772,0.9386,-1.70166,0,-1.70166,2.90966,-2.28023,-2.33109,-1.1547,-1.60792,0.551095,-1.35621,0,-1.35621,1.70839,-0.830988,-2.23362,7,6.14772,0.9386,-1.70166,0,-1.70166,2.90966,-2.28023,-2.33109,-1.1547,-1.60792,0.551095,-1.35621,0,-1.35621,1.70839,-0.830988,-2.23362,0,0
93.5,5,4.23025,0.852284,-2.09888,0,-2.09888,2.64208,-2.26319,-2.47777,2.3094,1.95123,0.453223,-1.85782,0,-1.85782,1.40499,-0.821926,-2.44089,3,2.23025,0.852284,-2.09888,0,-2.09888,2.64208,-2.26319,-2.47777,-1.1547,-1.51288,0.453223,-1.85782,0,-1.85782,1.40499,-0.821924,-2.44089,7,6.23025,0.852284,-2.09888,0,-2.09888,2.64208,-2.26319,-2.47777,-1.1547,-1.51288,0.453223,-1.85782,0,-1.85782,1.40499,-0.821924,-2.44089,0,0
93.55,5,4.30802,0.769753,-2.45469,0,-2.45469,2.38623,-2.24779,-2.59313,2.3094,2.04223,0.358175,-2.31943,0,-2.31943,1.11034,-0.814762,-2.61501,3,2.30802,0.769753,-2.45469,0,-2.45469,2.38623,-2.24779,-2.59313,-1.1547,-1.42187,0.358175,-2.31943,0,-2.31943,1.11034,-0.814761,-2.61501,7,6.30802,0.769753,-2.45469,0,-2.45469,2.38623,-2.24779,-2.59313,-1.1547,-1.42187,0.358175,-2.31943,0,-2.31943,1.11034,-0.814761,-2.61501,0,0
93.6,5,4.38015,0.691984,-2.7648,0,-2.7648,2.14515,-2.23395,-2.676,2.3094,2.12806,0.267172,-2.73511,0,-2.73511,0.828234,-0.809419,-2.75393,3,2.38015,0.691984,-2.7648,0,-2.7648,2.14515,-2.23395,-2.676,-1.1547,-1.33604,0.267172,-2.73511,0,-2.73511,0.828232,-0.809417,-2.75393,7,6.38015,0.691984,-2.7648,0,-2.7648,2.14515,-2.23395,-2.676,-1.1547,-1.33604,0.267172,-2.73511,0,-2.73511,0.828232,-0.809417,-2.75393,0,0
93.65,5,4.44587,0.619853,-3.02579,0,-3.02579,1.92154,-2.22156,-2.72578,2.3094,2.20771,0.18134,-3.09983,0,-3.09983,0.562154,-0.805792,-2.8562,3,2.44587,0.619853,-3.02579,0,-3.02579,1.92154,-2.22156,-2.72578,-1.1547,-1.2564,0.181339,-3.09983,0,-3.09983,0.562152,-0.80579,-2.8562,7,6.44587,0.619853,-3.02579,0,-3.02579,1.92154,-2.22156,-2.72578,-1.1547,-1.2564,0.181339,-3.09983,0,-3.09983,0.562152,-0.80579,-2.8562,0,0
93.7,5,4.50454,0.554127,-3.23508,0,-3.23508,1.71779,-2.21047,-2.74239,2.3094,2.28026,0.101695,-3.40952,0,-3.40952,0.315255,-0.803758,-2.92101,3,2.50454,0.554127,-3.23508,0,-3.23508,1.71779,-2.21047,-2.74239,-1.1547,-1.18384,0.101695,-3.40952,0,-3.40952,0.315253,-0.803756,-2.92101,7,6.50454,0.554127,-3.23508,0,-3.23508,1.71779,-2.21047,-2.74239,-1.1547,-1.18384,0.101695,-3.40952,0,-3.40952,0.315253,-0.803756,-2.92101,0,0
93.75,5,4.55561,0.495459,-3.39093,0,-3.39093,1.53592,-2.20057,-2.72629,2.3094,2.34496,0.0291376,-3.66101,0,-3.66101,0.0903265,-0.803175,-2.94816,3,2.55561,0.495459,-3.39093,0,-3.39093,1.53592,-2.20057,-2.72629,-1.1547,-1.11914,0.029137,-3.66101,0,-3.66101,0.0903248,-0.803174,-2.94816,7,6.55561,0.495459,-3.39093,0,-3.39093,1.53592,-2.20057,-2.72629,-1.1547,-1.11914,0.029137,-3.66101,0,-3.66101,0.0903248,-0.803174,-2.94816,0,0
93.8,5,4.59867,0.444387,-3.49246,0,-3.49246,1.3776,-2.19168,-2.67838,2.3094,2.40115,-0.0355588,-3.85213,0,-3.85213,-0.110232,-0.803886,-2.93801,3,2.59867,0.444387,-3.49246,0,-3.49246,1.3776,-2.19168,-2.67838,-1.1547,-1.06295,-0.0355593,-3.85213,0,-3.85213,-0.110234,-0.803885,-2.93801,7,6.59867,0.444387,-3.49246,0,-3.49246,1.3776,-2.19168,-2.67838,-1.1547,-1.06295,-0.0355593,-3.85213,0,-3.85213,-0.110234,-0.803885,-2.93801,0,0
93.85,5,4.63343,0.401326,-3.53955,0,-3.53955,1.24411,-2.18365,-2.60001,2.3094,2.44832,-0.0917495,-3.9816,0,-3.9816,-0.284423,-0.805721,-2.89145,3,2.63343,0.401326,-3.53955,0,-3.53955,1.24411,-2.18365,-2.60001,-1.1547,-1.01578,-0.09175,-3.9816,0,-3.9816,-0.284425,-0.80572,-2.89145,7,6.63343,0.401326,-3.53955,0,-3.53955,1.24411,-2.18365,-2.60001,-1.1547,-1.01578,-0.09175,-3.9816,0,-3.9816,-0.284425,-0.80572,-2.89145,0,0
93.9,5,4.6597,0.366572,-3.53288,0,-3.53288,1.13637,-2.17632,-2.49293,2.3094,2.48611,-0.138924,-4.04903,0,-4.04903,-0.430663,-0.8085,-2.80987,3,2.6597,0.366572,-3.53288,0,-3.53288,1.13637,-2.17632,-2.49293,-1.1547,-0.977995,-0.138924,-4.04903,0,-4.04903,-0.430665,-0.808498,-2.80987,7,6.6597,0.366572,-3.53288,0,-3.53288,1.13637,-2.17632,-2.49293,-1.1547,-0.977995,-0.138924,-4.04903,0,-4.04903,-0.430665,-0.808498,-2.80987,0,0
93.95,5,4.67743,0.340299,-3.47382,0,-3.47382,1.05493,-2.16951,-2.35923,2.3094,2.51425,-0.176705,-4.05494,0,-4.05494,-0.547786,-0.812034,-2.69512,3,2.67743,0.340299,-3.47382,0,-3.47382,1.05493,-2.16951,-2.35923,-1.1547,-0.949848,-0.176706,-4.05494,0,-4.05494,-0.547787,-0.812032,-2.69512,7,6.67743,0.340299,-3.47382,0,-3.47382,1.05493,-2.16951,-2.35923,-1.1547,-0.949848,-0.176706,-4.05494,0,-4.05494,-0.547787,-0.812032,-2.69512,0,0
94,5,4.68668,0.322566,-3.36444,0,-3.36444,0.999956,-2.16306,-2.20134,2.3094,2.53266,-0.204853,-4.00063,0,-4.00063,-0.635043,-0.816131,-2.54946,3,2.68668,0.322566,-3.36444,0,-3.36444,0.999956,-2.16306,-2.20134,-1.1547,-0.931442,-0.204853,-4.00063,0,-4.00063,-0.635044,-0.81613,-2.54946,7,6.68668,0.322566,-3.36444,0,-3.36444,0.999956,-2.16306,-2.20134,-1.1547,-0.931442,-0.204853,-4.00063,0,-4.00063,-0.635044,-0.81613,-2.54946,0,0
94.05,5,4.68762,0.313316,-3.20742,0,-3.20742,0.971279,-2.1568,-2.0219,2.3094,2.54135,-0.223258,-3.8882,0,-3.8882,-0.692101,-0.820596,-2.3755,3,2.68762,0.313316,-3.20742,0,-3.20742,0.971279,-2.1568,-2.0219,-1.1547,-0.922754,-0.223259,-3.8882,0,-3.8882,-0.692102,-0.820595,-2.3755,7,6.68762,0.313316,-3.20742,0,-3.20742,0.971279,-2.1568,-2.0219,-1.1547,-0.922754,-0.223259,-3.8882,0,-3.8882,-0.692102,-0.820595,-2.3755,0,0
94.1,5,4.68052,0.31238,-3.006,0,-3.006,0.968377,-2.15055,-1.82383,2.3094,2.54047,-0.231946,-3.72044,0,-3.72044,-0.719032,-0.825235,-2.17617,3,2.68052,0.31238,-3.006,0,-3.006,0.968377,-2.15055,-1.82383,-1.1547,-0.923634,-0.231946,-3.72044,0,-3.72044,-0.719033,-0.825234,-2.17617,7,6.68052,0.31238,-3.006,0,-3.006,0.968377,-2.15055,-1.82383,-1.1547,-0.923634,-0.231946,-3.72044,0,-3.72044,-0.719033,-0.825234,-2.17617,0,0
94.15,5,4.66575,0.319483,-2.76395,0,-2.76395,0.990398,-2.14416,-1.61019,2.3094,2.5303,-0.231066,-3.50084,0,-3.50084,-0.716304,-0.829856,-1.95468,3,2.66575,0.319483,-2.76395,0,-2.76395,0.990398,-2.14416,-1.61019,-1.1547,-0.933806,-0.231066,-3.50084,0,-3.50084,-0.716306,-0.829855,-1.95468,7,6.66575,0.319483,-2.76395,0,-2.76395,0.990398,-2.14416,-1.61019,-1.1547,-0.933806,-0.231066,-3.50084,0,-3.50084,-0.716306,-0.829855,-1.95468,0,0
94.2,5,4.64383,0.334246,-2.48553,0,-2.48553,1.03616,-2.13747,-1.38422,2.3094,2.51125,-0.220894,-3.23351,0,-3.23351,-0.684771,-0.834274,-1.71446,3,2.64383,0.334246,-2.48553,0,-2.48553,1.03616,-2.13747,-1.38422,-1.1547,-0.952855,-0.220894,-3.23351,0,-3.23351,-0.684773,-0.834273,-1.71446,7,6.64383,0.334246,-2.48553,0,-2.48553,1.03616,-2.13747,-1.38422,-1.1547,-0.952855,-0.220894,-3.23351,0,-3.23351,-0.684773,-0.834273,-1.71446,0,0
94.25,5,4.61535,0.356172,-2.17554,0,-2.17554,1.10413,-2.13035,-1.14932,2.3094,2.48387,-0.201845,-2.92323,0,-2.92323,-0.625719,-0.838311,-1.4592,3,2.61535,0.356172,-2.17554,0,-2.17554,1.10413,-2.13035,-1.14932,-1.1547,-0.98023,-0.201845,-2.92323,0,-2.92323,-0.625721,-0.83831,-1.4592,7,6.61535,0.356172,-2.17554,0,-2.17554,1.10413,-2.13035,-1.14932,-1.1547,-0.98023,-0.201845,-2.92323,0,-2.92323,-0.625721,-0.83831,-1.4592,0,0
94.3,5,4.58101,0.384654,-1.8393,0,-1.8393,1.19243,-2.12266,-0.909068,2.3094,2.44885,-0.17447,-2.57549,0,-2.57549,-0.540858,-0.841801,-1.19283,3,2.58101,0.384654,-1.8393,0,-1.8393,1.19243,-2.12266,-0.909068,-1.1547,-1.01525,-0.174471,-2.57549,0,-2.57549,-0.54086,-0.841799,-1.19283,7,6.58101,0.384654,-1.8393,0,-1.8393,1.19243,-2.12266,-0.909068,-1.1547,-1.01525,-0.174471,-2.57549,0,-2.57549,-0.54086,-0.841799,-1.19283,0,0
94.35,5,4.54159,0.418994,-1.48246,0,-1.48246,1.29888,-2.11428,-0.667066,2.3094,2.40696,-0.139447,-2.19632,0,-2.19632,-0.432285,-0.84459,-0.919444,3,2.54159,0.418994,-1.48246,0,-1.48246,1.29888,-2.11428,-0.667066,-1.1547,-1.05714,-0.139447,-2.19632,0,-2.19632,-0.432287,-0.844588,-0.919443,7,6.54159,0.418994,-1.48246,0,-1.48246,1.29888,-2.11428,-0.667066,-1.1547,-1.05714,-0.139447,-2.19632,0,-2.19632,-0.432287,-0.844588,-0.919443,0,0
94.4,5,4.49794,0.458412,-1.11095,0,-1.11095,1.42108,-2.10511,-0.426921,2.3094,2.35909,-0.0975601,-1.79217,0,-1.79217,-0.302436,-0.846541,-0.643198,3,2.49794,0.458412,-1.11095,0,-1.11095,1.42108,-2.10511,-0.426921,-1.1547,-1.10501,-0.0975606,-1.79217,0,-1.79217,-0.302438,-0.846539,-0.643197,7,6.49794,0.458412,-1.11095,0,-1.11095,1.42108,-2.10511,-0.426921,-1.1547,-1.10501,-0.0975606,-1.79217,0,-1.79217,-0.302438,-0.846539,-0.643197,0,0
94.45,5,4.45094,0.502065,-0.730824,0,-0.730824,1.5564,-2.09507,-0.192157,2.3094,2.30619,-0.0496887,-1.36981,0,-1.36981,-0.154035,-0.847534,-0.368244,3,2.45094,0.502065,-0.730824,0,-0.730824,1.5564,-2.09507,-0.192157,-1.1547,-1.15791,-0.0496892,-1.36981,0,-1.36981,-0.154037,-0.847533,-0.368244,7,6.45094,0.502065,-0.730824,0,-0.730824,1.5564,-2.09507,-0.192157,-1.1547,-1.15791,-0.0496892,-1.36981,0,-1.36981,-0.154037,-0.847533,-0.368244,0,0
94.5,5,4.40152,0.549062,-0.348148,0,-0.348148,1.70209,-2.08409,0.0338468,2.3094,2.24926,0.00321425,-0.936153,0,-0.936153,0.00996417,-0.84747,-0.0986465,3,2.40152,0.549062,-0.348148,0,-0.348148,1.70209,-2.08409,0.0338468,-1.1547,-1.21484,0.00321375,-0.936153,0,-0.936153,0.00996262,-0.847469,-0.0986464,7,6.40152,0.549062,-0.348148,0,-0.348148,1.70209,-2.08409,0.0338468,-1.1547,-1.21484,0.00321375,-0.936153,0,-0.936153,0.00996262,-0.847469,-0.0986464,0,0
94.55,5,4.35061,0.598483,0.031095,0,0.031095,1.8553,-2.07212,0.247915,2.3094,2.18936,0.06014,-0.498142,0,-0.498142,0.186434,-0.846267,0.161691,3,2.35061,0.598483,0.031095,0,0.031095,1.8553,-2.07212,0.247915,-1.1547,-1.27474,0.0601395,-0.498142,0,-0.498142,0.186432,-0.846266,0.161692,7,6.35061,0.598483,0.031095,0,0.031095,1.8553,-2.07212,0.247915,-1.1547,-1.27474,0.0601395,-0.498142,0,-0.498142,0.186432,-0.846266,0.161692,0,0
94.6,5,4.29914,0.649393,0.401119,0,0.401119,2.01312,-2.05913,0.447129,2.3094,2.12754,0.120043,-0.0626378,0,-0.0626378,0.372133,-0.843867,0.409095,3,2.29914,0.649393,0.401119,0,0.401119,2.01312,-2.05913,0.447129,-1.1547,-1.33656,0.120043,-0.0626378,0,-0.0626378,0.372132,-0.843865,0.409096,7,6.29914,0.649393,0.401119,0,0.401119,2.01312,-2.05913,0.447129,-1.1547,-1.33656,0.120043,-0.0626378,0,-0.0626378,0.372132,-0.843865,0.409096,0,0
94.65,5,4.24803,0.700861,0.756432,0,0.756432,2.17267,-2.04511,0.628874,2.3094,2.06487,0.18186,0.363716,0,0.363716,0.563765,-0.840229,0.64018,3,2.24803,0.700861,0.756432,0,0.756432,2.17267,-2.04511,0.628874,-1.1547,-1.39923,0.181859,0.363716,0,0.363716,0.563764,-0.840228,0.64018,7,6.24803,0.700861,0.756432,0,0.756432,2.17267,-2.04511,0.628874,-1.1547,-1.39923,0.181859,0.363716,0,0.363716,0.563764,-0.840228,0.64018,0,0
94.7,5,4.19816,0.751972,1.09192,0,1.09192,2.33111,-2.03007,0.790875,2.3094,2.0024,0.244527,0.774594,0,0.774594,0.758034,-0.835339,0.851899,3,2.19816,0.751972,1.09192,0,1.09192,2.33111,-2.03007,0.790875,-1.1547,-1.4617,0.244527,0.774594,0,0.774594,0.758033,-0.835337,0.851899,7,6.19816,0.751972,1.09192,0,1.09192,2.33111,-2.03007,0.790875,-1.1547,-1.4617,0.244527,0.774594,0,0.774594,0.758033,-0.835337,0.851899,0,0
94.75,5,4.15036,0.801844,1.4029,0,1.4029,2.48571,-2.01404,0.931222,2.3094,1.94114,0.306999,1.16409,0,1.16409,0.951698,-0.829199,1.04159,3,2.15036,0.801844,1.4029,0,1.4029,2.48571,-2.01404,0.931222,-1.1547,-1.52296,0.306999,1.16409,0,1.16409,0.951697,-0.829197,1.04159,7,6.15036,0.801844,1.4029,0,1.4029,2.48571,-2.01404,0.931222,-1.1547,-1.52296,0.306999,1.16409,0,1.16409,0.951697,-0.829197,1.04159,0,0
94.8,5,4.10543,0.849638,1.68523,0,1.68523,2.63388,-1.99704,1.04839,2.3094,1.88205,0.368264,1.52677,0,1.52677,1.14162,-0.821834,1.20699,3,2.10543,0.849638,1.68523,0,1.68523,2.63388,-1.99704,1.04839,-1.1547,-1.58205,0.368263,1.52677,0,1.52677,1.14162,-0.821832,1.20699,7,6.10543,0.849638,1.68523,0,1.68523,2.63388,-1.99704,1.04839,-1.1547,-1.58205,0.368263,1.52677,0,1.52677,1.14162,-0.821832,1.20699,0,0
