Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
49.4,-5,-4.15975,-0.832445,-0.289616,0,-0.289616,-1.66489,1.51429,-0.139012,2.3094,2.58689,-0.280768,-0.945363,0,-0.945363,-0.561537,-0.475429,0.0916027,-7,-6.15975,-0.832444,-0.289613,0,-0.289613,-1.66489,1.51429,-0.139011,-1.1547,-0.876504,-0.281481,-0.945355,0,-0.945355,-0.562961,-0.474119,0.0917261,-3,-2.15975,-0.832444,-0.289613,0,-0.289613,-1.66489,1.51429,-0.139011,-1.1547,-0.876504,-0.281481,-0.945355,0,-0.945355,-0.562961,-0.474119,0.0917261,0,1.5
49.45,-5,-4.15255,-0.840255,-0.323168,0,-0.323168,-1.68051,1.50588,-0.148542,2.3094,2.58373,-0.277488,-0.940897,0,-0.940897,-0.554976,-0.478204,0.0922833,-7,-6.15255,-0.840254,-0.323166,0,-0.323166,-1.68051,1.50588,-0.14854,-1.1547,-0.879666,-0.278197,-0.940888,0,-0.940888,-0.556393,-0.476901,0.092406,-3,-2.15255,-0.840254,-0.323166,0,-0.323166,-1.68051,1.50588,-0.14854,-1.1547,-0.879666,-0.278197,-0.940888,0,-0.940888,-0.556393,-0.476901,0.092406,0,1.5
49.5,-5,-4.14606,-0.847451,-0.35277,0,-0.35277,-1.6949,1.49741,-0.155276,2.3094,2.58071,-0.27433,-0.937077,0,-0.937077,-0.54866,-0.480947,0.0925298,-7,-6.14606,-0.84745,-0.352767,0,-0.352767,-1.6949,1.49741,-0.155275,-1.1547,-0.882694,-0.275034,-0.937068,0,-0.937068,-0.550069,-0.479652,0.0926519,-3,-2.14606,-0.84745,-0.352767,0,-0.352767,-1.6949,1.49741,-0.155275,-1.1547,-0.882694,-0.275034,-0.937068,0,-0.937068,-0.550069,-0.479652,0.0926519,0,1.5
49.55,-5,-4.14035,-0.853943,-0.378242,0,-0.378242,-1.70789,1.48887,-0.159225,2.3094,2.57783,-0.271306,-0.933922,0,-0.933922,-0.542611,-0.48366,0.0923492,-7,-6.14035,-0.853943,-0.37824,0,-0.37824,-1.70789,1.48887,-0.159224,-1.1547,-0.885577,-0.272006,-0.933914,0,-0.933914,-0.544013,-0.482372,0.0924707,-3,-2.14035,-0.853943,-0.37824,0,-0.37824,-1.70789,1.48887,-0.159224,-1.1547,-0.885577,-0.272006,-0.933914,0,-0.933914,-0.544013,-0.482372,0.0924707,0,1.5
49.6,-5,-4.1355,-0.85965,-0.399451,0,-0.399451,-1.7193,1.48027,-0.160423,2.3094,2.5751,-0.268426,-0.931445,0,-0.931445,-0.536853,-0.486345,0.0917522,-7,-6.1355,-0.85965,-0.399448,0,-0.399448,-1.7193,1.48027,-0.160422,-1.1547,-0.888306,-0.269123,-0.931437,0,-0.931437,-0.538247,-0.485063,0.0918729,-3,-2.1355,-0.85965,-0.399448,0,-0.399448,-1.7193,1.48027,-0.160422,-1.1547,-0.888306,-0.269123,-0.931437,0,-0.931437,-0.538247,-0.485063,0.0918729,0,1.5
49.65,-5,-4.13157,-0.8645,-0.416305,0,-0.416305,-1.729,1.47163,-0.158932,2.3094,2.57254,-0.265701,-0.929651,0,-0.929651,-0.531402,-0.489002,0.0907529,-7,-6.13157,-0.8645,-0.416302,0,-0.416302,-1.729,1.47163,-0.158931,-1.1547,-0.890874,-0.266394,-0.929642,0,-0.929642,-0.532788,-0.487727,0.090873,-3,-2.13157,-0.8645,-0.416302,0,-0.416302,-1.729,1.47163,-0.158931,-1.1547,-0.890874,-0.266394,-0.929642,0,-0.929642,-0.532788,-0.487727,0.090873,0,1.5
49.7,-5,-4.12861,-0.868432,-0.428756,0,-0.428756,-1.73686,1.46294,-0.154834,2.3094,2.57014,-0.263137,-0.928538,0,-0.928538,-0.526274,-0.491633,0.0893692,-7,-6.12861,-0.868432,-0.428753,0,-0.428753,-1.73686,1.46294,-0.154833,-1.1547,-0.893274,-0.263827,-0.92853,0,-0.92853,-0.527653,-0.490365,0.0894886,-3,-2.12861,-0.868432,-0.428753,0,-0.428753,-1.73686,1.46294,-0.154833,-1.1547,-0.893274,-0.263827,-0.92853,0,-0.92853,-0.527653,-0.490365,0.0894886,0,1.5
49.75,-5,-4.12665,-0.871395,-0.436799,0,-0.436799,-1.74279,1.45423,-0.148238,2.3094,2.56792,-0.260741,-0.9281,0,-0.9281,-0.521481,-0.49424,0.0876219,-7,-6.12665,-0.871394,-0.436796,0,-0.436796,-1.74279,1.45423,-0.148238,-1.1547,-0.895503,-0.261426,-0.928091,0,-0.928091,-0.522853,-0.492979,0.0877407,-3,-2.12665,-0.871394,-0.436796,0,-0.436796,-1.74279,1.45423,-0.148238,-1.1547,-0.895503,-0.261426,-0.928091,0,-0.928091,-0.522853,-0.492979,0.0877407,0,1.5
49.8,-5,-4.12574,-0.873347,-0.440469,0,-0.440469,-1.74669,1.4455,-0.139271,2.3094,2.56587,-0.258516,-0.928322,0,-0.928322,-0.517031,-0.496826,0.0855348,-7,-6.12574,-0.873346,-0.440467,0,-0.440467,-1.74669,1.4455,-0.13927,-1.1547,-0.897558,-0.259198,-0.928313,0,-0.928313,-0.518395,-0.495571,0.0856529,-3,-2.12574,-0.873346,-0.440467,0,-0.440467,-1.74669,1.4455,-0.13927,-1.1547,-0.897558,-0.259198,-0.928313,0,-0.928313,-0.518395,-0.495571,0.0856529,0,1.5
49.85,-5,-4.12589,-0.874259,-0.439844,0,-0.439844,-1.74852,1.43675,-0.12808,2.3094,2.56399,-0.256465,-0.929186,0,-0.929186,-0.512929,-0.49939,0.0831339,-7,-6.12589,-0.874258,-0.439842,0,-0.439842,-1.74852,1.43675,-0.128079,-1.1547,-0.899437,-0.257143,-0.929177,0,-0.929177,-0.514286,-0.498143,0.0832514,-3,-2.12589,-0.874258,-0.439842,0,-0.439842,-1.74852,1.43675,-0.128079,-1.1547,-0.899437,-0.257143,-0.929177,0,-0.929177,-0.514286,-0.498143,0.0832514,0,1.5
49.9,-5,-4.12711,-0.874111,-0.435036,0,-0.435036,-1.74822,1.42801,-0.114827,2.3094,2.56229,-0.254589,-0.930666,0,-0.930666,-0.509178,-0.501936,0.0804479,-7,-6.12711,-0.87411,-0.435034,0,-0.435034,-1.74822,1.42801,-0.114826,-1.1547,-0.901142,-0.255263,-0.930658,0,-0.930658,-0.510527,-0.500695,0.0805646,-3,-2.12711,-0.87411,-0.435034,0,-0.435034,-1.74822,1.42801,-0.114826,-1.1547,-0.901142,-0.255263,-0.930658,0,-0.930658,-0.510527,-0.500695,0.0805646,0,1.5
49.95,-5,-4.12939,-0.872893,-0.426195,0,-0.426195,-1.74579,1.41928,-0.0996921,2.3094,2.56076,-0.252888,-0.932734,0,-0.932734,-0.505775,-0.504465,0.0775068,-7,-6.12939,-0.872893,-0.426193,0,-0.426193,-1.74579,1.41928,-0.0996915,-1.1547,-0.902674,-0.253559,-0.932725,0,-0.932725,-0.507117,-0.503231,0.0776229,-3,-2.12939,-0.872893,-0.426193,0,-0.426193,-1.74579,1.41928,-0.0996915,-1.1547,-0.902674,-0.253559,-0.932725,0,-0.932725,-0.507117,-0.503231,0.0776229,0,1.5
50,-5,-4.13273,-0.870608,-0.413506,0,-0.413506,-1.74122,1.41058,-0.0828675,2.3094,2.5594,-0.251359,-0.935354,0,-0.935354,-0.502718,-0.506979,0.0743423,-7,-6.13273,-0.870607,-0.413505,0,-0.413505,-1.74121,1.41058,-0.0828671,-1.1547,-0.904038,-0.252026,-0.935346,0,-0.935346,-0.504052,-0.505751,0.0744577,-3,-2.13273,-0.870607,-0.413505,0,-0.413505,-1.74121,1.41058,-0.0828671,-1.1547,-0.904038,-0.252026,-0.935346,0,-0.935346,-0.504052,-0.505751,0.0744577,0,1.5
50.05,-5,-4.13711,-0.867267,-0.397186,0,-0.397186,-1.73453,1.4019,-0.064557,2.3094,2.5557,-0.249999,-0.93849,0,-0.93849,-0.499999,-0.509479,0.0709873,-7,-6.13711,-0.867266,-0.397185,0,-0.397185,-1.73453,1.4019,-0.0645567,-1.1547,-0.907737,-0.250663,-0.938481,0,-0.938481,-0.501326,-0.508258,0.071102,-3,-2.13711,-0.867266,-0.397185,0,-0.397185,-1.73453,1.4019,-0.0645567,-1.1547,-0.907737,-0.250663,-0.938481,0,-0.938481,-0.501326,-0.508258,0.071102,0,0
50.1,-5,-4.14249,-0.862891,-0.37748,0,-0.37748,-1.72578,1.39328,-0.044974,2.3094,2.54968,-0.246304,-0.929573,0,-0.929573,-0.492607,-0.511942,0.0749756,-7,-6.14249,-0.862891,-0.377479,0,-0.377479,-1.72578,1.39328,-0.0449738,-1.1547,-0.913767,-0.246964,-0.929565,0,-0.929565,-0.493927,-0.510727,0.0750897,-3,-2.14249,-0.862891,-0.377479,0,-0.377479,-1.72578,1.39328,-0.0449738,-1.1547,-0.913767,-0.246964,-0.929565,0,-0.929565,-0.493927,-0.510727,0.0750897,0,0
50.15,-5,-4.14883,-0.857512,-0.354664,0,-0.354664,-1.71502,1.3847,-0.0243399,2.3094,2.54134,-0.240277,-0.909341,0,-0.909341,-0.480554,-0.514344,0.0855573,-7,-6.14883,-0.857512,-0.354662,0,-0.354662,-1.71502,1.3847,-0.0243398,-1.1547,-0.922106,-0.240934,-0.909333,0,-0.909333,-0.481867,-0.513137,0.0856707,-3,-2.14883,-0.857512,-0.354662,0,-0.354662,-1.71502,1.3847,-0.0243398,-1.1547,-0.922106,-0.240934,-0.909333,0,-0.909333,-0.481867,-0.513137,0.0856707,0,0
50.2,-5,-4.15608,-0.851171,-0.329034,0,-0.329034,-1.70234,1.37619,-0.00288162,2.3094,2.53074,-0.231941,-0.878538,0,-0.878538,-0.463883,-0.516664,0.102009,-7,-6.15608,-0.85117,-0.329033,0,-0.329033,-1.70234,1.37619,-0.00288167,-1.1547,-0.932714,-0.232594,-0.87853,0,-0.87853,-0.465188,-0.515463,0.102121,-3,-2.15608,-0.85117,-0.329033,0,-0.329033,-1.70234,1.37619,-0.00288167,-1.1547,-0.932714,-0.232594,-0.87853,0,-0.87853,-0.465188,-0.515463,0.102121,0,0
50.25,-5,-4.1642,-0.843916,-0.300911,0,-0.300911,-1.68783,1.36775,0.019171,2.3094,2.51793,-0.221338,-0.837934,0,-0.837934,-0.442675,-0.518877,0.123619,-7,-6.1642,-0.843916,-0.30091,0,-0.30091,-1.68783,1.36775,0.0191708,-1.1547,-0.945526,-0.221987,-0.837926,0,-0.837926,-0.443974,-0.517683,0.123731,-3,-2.1642,-0.843916,-0.30091,0,-0.30091,-1.68783,1.36775,0.0191708,-1.1547,-0.945526,-0.221987,-0.837926,0,-0.837926,-0.443974,-0.517683,0.123731,0,0
50.3,-5,-4.1731,-0.835805,-0.27063,0,-0.27063,-1.67161,1.35939,0.0415875,2.3094,2.503,-0.208529,-0.788337,0,-0.788337,-0.417058,-0.520962,0.149684,-7,-6.1731,-0.835804,-0.27063,0,-0.27063,-1.67161,1.35939,0.0415872,-1.1547,-0.960458,-0.209175,-0.788329,0,-0.788329,-0.418349,-0.519774,0.149795,-3,-2.1731,-0.835804,-0.27063,0,-0.27063,-1.67161,1.35939,0.0415872,-1.1547,-0.960458,-0.209175,-0.788329,0,-0.788329,-0.418349,-0.519774,0.149795,0,0
50.35,-5,-4.18272,-0.826901,-0.23854,0,-0.23854,-1.6538,1.35112,0.0641397,2.3094,2.48606,-0.1936,-0.730597,0,-0.730597,-0.3872,-0.522898,0.179502,-7,-6.18273,-0.826901,-0.238539,0,-0.238539,-1.6538,1.35112,0.0641393,-1.1547,-0.977404,-0.194242,-0.730589,0,-0.730589,-0.388485,-0.521717,0.179613,-3,-2.18273,-0.826901,-0.238539,0,-0.238539,-1.6538,1.35112,0.0641393,-1.1547,-0.977404,-0.194242,-0.730589,0,-0.730589,-0.388485,-0.521717,0.179613,0,0
50.4,-5,-4.193,-0.817275,-0.204997,0,-0.204997,-1.63455,1.34295,0.0866033,2.3094,2.46723,-0.176658,-0.665601,0,-0.665601,-0.353315,-0.524665,0.212379,-7,-6.193,-0.817275,-0.204997,0,-0.204997,-1.63455,1.34295,0.0866027,-1.1547,-0.996237,-0.177296,-0.665593,0,-0.665593,-0.354593,-0.52349,0.212489,-3,-2.193,-0.817275,-0.204997,0,-0.204997,-1.63455,1.34295,0.0866027,-1.1547,-0.996237,-0.177296,-0.665593,0,-0.665593,-0.354593,-0.52349,0.212489,0,0
50.45,-5,-4.20384,-0.807003,-0.170365,0,-0.170365,-1.61401,1.33488,0.10876,2.3094,2.44666,-0.157828,-0.594272,0,-0.594272,-0.315657,-0.526243,0.247628,-7,-6.20384,-0.807003,-0.170365,0,-0.170365,-1.61401,1.33488,0.10876,-1.1547,-1.01681,-0.158464,-0.594265,0,-0.594265,-0.316928,-0.525074,0.247738,-3,-2.20384,-0.807003,-0.170365,0,-0.170365,-1.61401,1.33488,0.10876,-1.1547,-1.01681,-0.158464,-0.594265,0,-0.594265,-0.316928,-0.525074,0.247738,0,0
50.5,-5,-4.21516,-0.796164,-0.135006,0,-0.135006,-1.59233,1.32692,0.130402,2.3094,2.42451,-0.137259,-0.517559,0,-0.517559,-0.274518,-0.527616,0.284575,-7,-6.21516,-0.796163,-0.135007,0,-0.135007,-1.59233,1.32692,0.130401,-1.1547,-1.03896,-0.137891,-0.517552,0,-0.517552,-0.275782,-0.526453,0.284683,-3,-2.21516,-0.796163,-0.135007,0,-0.135007,-1.59233,1.32692,0.130401,-1.1547,-1.03896,-0.137891,-0.517552,0,-0.517552,-0.275782,-0.526453,0.284683,0,0
50.55,-5,-4.22688,-0.784841,-0.0992822,0,-0.0992822,-1.56968,1.31907,0.15133,2.3094,2.40096,-0.115111,-0.43643,0,-0.43643,-0.230222,-0.528767,0.32256,-7,-6.22688,-0.784841,-0.0992828,0,-0.0992828,-1.56968,1.31907,0.151329,-1.1547,-1.06251,-0.11574,-0.436423,0,-0.436423,-0.23148,-0.527611,0.322668,-3,-2.22688,-0.784841,-0.0992828,0,-0.0992828,-1.56968,1.31907,0.151329,-1.1547,-1.06251,-0.11574,-0.436423,0,-0.436423,-0.23148,-0.527611,0.322668,0,0
50.6,-5,-4.23891,-0.773121,-0.0635466,0,-0.0635466,-1.54624,1.31134,0.171357,2.3094,2.37621,-0.0915636,-0.351863,0,-0.351863,-0.183127,-0.529683,0.360947,-7,-6.23891,-0.773121,-0.0635475,0,-0.0635475,-1.54624,1.31134,0.171356,-1.1547,-1.08727,-0.0921889,-0.351857,0,-0.351857,-0.184378,-0.528533,0.361054,-3,-2.23891,-0.773121,-0.0635475,0,-0.0635475,-1.54624,1.31134,0.171356,-1.1547,-1.08727,-0.0921889,-0.351857,0,-0.351857,-0.184378,-0.528533,0.361054,0,0
50.65,-5,-4.25116,-0.761091,-0.0281443,0,-0.0281443,-1.52218,1.30373,0.19031,2.3094,2.35044,-0.0668061,-0.264838,0,-0.264838,-0.133612,-0.530351,0.399125,-7,-6.25116,-0.761091,-0.0281453,0,-0.0281453,-1.52218,1.30373,0.190309,-1.1547,-1.11304,-0.0674281,-0.264832,0,-0.264832,-0.134856,-0.529207,0.399231,-3,-2.25116,-0.761091,-0.0281453,0,-0.0281453,-1.52218,1.30373,0.190309,-1.1547,-1.11304,-0.0674281,-0.264832,0,-0.264832,-0.134856,-0.529207,0.399231,0,0
50.7,-5,-4.26355,-0.74884,0.00659344,0,0.00659344,-1.49768,1.29624,0.208034,2.3094,2.32387,-0.0410393,-0.176327,0,-0.176327,-0.0820786,-0.530761,0.436512,-7,-6.26355,-0.74884,0.00659212,0,0.00659212,-1.49768,1.29624,0.208032,-1.1547,-1.13961,-0.041658,-0.176322,0,-0.176322,-0.083316,-0.529623,0.436618,-3,-2.26355,-0.74884,0.00659212,0,0.00659212,-1.49768,1.29624,0.208032,-1.1547,-1.13961,-0.041658,-0.176322,0,-0.176322,-0.083316,-0.529623,0.436618,0,0
50.75,-5,-4.27598,-0.736455,0.040351,0,0.040351,-1.47291,1.28888,0.224386,2.3094,2.29672,-0.0144714,-0.0872836,0,-0.0872836,-0.0289428,-0.530906,0.472565,-7,-6.27598,-0.736455,0.0403495,0,0.0403495,-1.47291,1.28887,0.224384,-1.1547,-1.16677,-0.0150868,-0.0872784,0,-0.0872784,-0.0301737,-0.529774,0.47267,-3,-2.27598,-0.736455,0.0403495,0,0.0403495,-1.47291,1.28887,0.224384,-1.1547,-1.16677,-0.0150868,-0.0872784,0,-0.0872784,-0.0301737,-0.529774,0.47267,0,0
50.8,-5,-4.28837,-0.724023,0.0728319,0,0.0728319,-1.44805,1.28163,0.239243,2.3094,2.26919,0.0126841,0.0013641,0,0.0013641,0.0253682,-0.530779,0.506775,-7,-6.28837,-0.724023,0.0728302,0,0.0728302,-1.44805,1.28163,0.239241,-1.1547,-1.1943,0.0120719,0.00136892,0,0.00136892,0.0241437,-0.529654,0.506879,-3,-2.28837,-0.724023,0.0728302,0,0.0728302,-1.44805,1.28163,0.239241,-1.1547,-1.1943,0.0120719,0.00136892,0,0.00136892,0.0241437,-0.529654,0.506879,0,0
50.85,-5,-4.30064,-0.711629,0.103761,0,0.103761,-1.42326,1.27452,0.2525,2.3094,2.24151,0.0402107,0.0887217,0,0.0887217,0.0804214,-0.530377,0.538677,-7,-6.30064,-0.711629,0.103759,0,0.103759,-1.42326,1.27452,0.252499,-1.1547,-1.22199,0.0396017,0.088726,0,0.088726,0.0792033,-0.529258,0.53878,-3,-2.30064,-0.711629,0.103759,0,0.103759,-1.42326,1.27452,0.252499,-1.1547,-1.22199,0.0396017,0.088726,0,0.088726,0.0792033,-0.529258,0.53878,0,0
50.9,-5,-4.31272,-0.699355,0.132885,0,0.132885,-1.39871,1.26752,0.264071,2.3094,2.21389,0.0678914,0.173936,0,0.173936,0.135783,-0.529698,0.567852,-7,-6.31272,-0.699356,0.132882,0,0.132882,-1.39871,1.26752,0.264069,-1.1547,-1.24961,0.0672856,0.17394,0,0.17394,0.134571,-0.528585,0.567954,-3,-2.31272,-0.699356,0.132882,0,0.132882,-1.39871,1.26752,0.264069,-1.1547,-1.24961,0.0672856,0.17394,0,0.17394,0.134571,-0.528585,0.567954,0,0
50.95,-5,-4.32452,-0.687281,0.159977,0,0.159977,-1.37456,1.26065,0.273887,2.3094,2.18654,0.095511,0.256204,0,0.256204,0.191022,-0.528743,0.593925,-7,-6.32452,-0.687281,0.159975,0,0.159975,-1.37456,1.26065,0.273885,-1.1547,-1.27696,0.0949083,0.256208,0,0.256208,0.189817,-0.527636,0.594027,-3,-2.32452,-0.687281,0.159975,0,0.159975,-1.37456,1.26065,0.273885,-1.1547,-1.27696,0.0949083,0.256208,0,0.256208,0.189817,-0.527636,0.594027,0,0
51,-5,-4.33598,-0.67548,0.184837,0,0.184837,-1.35096,1.2539,0.2819,2.3094,2.15967,0.122858,0.334776,0,0.334776,0.245716,-0.527514,0.616574,-7,-6.33598,-0.675481,0.184834,0,0.184834,-1.35096,1.2539,0.281899,-1.1547,-1.30383,0.122258,0.334779,0,0.334779,0.244517,-0.526413,0.616675,-3,-2.33598,-0.675481,0.184834,0,0.184834,-1.35096,1.2539,0.281899,-1.1547,-1.30383,0.122258,0.334779,0,0.334779,0.244517,-0.526413,0.616675,0,0
51.05,-5,-4.34702,-0.664024,0.207291,0,0.207291,-1.32805,1.24726,0.288081,2.3094,2.13348,0.149727,0.408961,0,0.408961,0.299454,-0.526017,0.635524,-7,-6.34702,-0.664024,0.207288,0,0.207288,-1.32805,1.24726,0.288079,-1.1547,-1.33003,0.149131,0.408963,0,0.408963,0.298261,-0.524922,0.635624,-3,-2.34702,-0.664024,0.207288,0,0.207288,-1.32805,1.24726,0.288079,-1.1547,-1.33003,0.149131,0.408963,0,0.408963,0.298261,-0.524922,0.635624,0,0
51.1,-5,-4.35761,-0.652975,0.227194,0,0.227194,-1.30595,1.24073,0.292417,2.3094,2.10815,0.175921,0.478135,0,0.478135,0.351841,-0.524258,0.650552,-7,-6.3576,-0.652976,0.227191,0,0.227191,-1.30595,1.24073,0.292416,-1.1547,-1.35536,0.175327,0.478137,0,0.478137,0.350655,-0.523168,0.650651,-3,-2.3576,-0.652976,0.227191,0,0.227191,-1.30595,1.24073,0.292416,-1.1547,-1.35536,0.175327,0.478137,0,0.478137,0.350655,-0.523168,0.650651,0,0
51.15,-5,-4.36766,-0.642395,0.24443,0,0.24443,-1.28479,1.2343,0.294917,2.3094,2.08386,0.201251,0.541743,0,0.541743,0.402501,-0.522245,0.661487,-7,-6.36766,-0.642395,0.244427,0,0.244427,-1.28479,1.2343,0.294915,-1.1547,-1.37965,0.20066,0.541744,0,0.541744,0.401321,-0.521162,0.661585,-3,-2.36766,-0.642395,0.244427,0,0.244427,-1.28479,1.2343,0.294915,-1.1547,-1.37965,0.20066,0.541744,0,0.541744,0.401321,-0.521162,0.661585,0,0
51.2,-5,-4.37716,-0.632336,0.258912,0,0.258912,-1.26467,1.22798,0.295603,2.3094,2.06078,0.22554,0.599297,0,0.599297,0.45108,-0.51999,0.668207,-7,-6.37716,-0.632336,0.258909,0,0.258909,-1.26467,1.22798,0.295602,-1.1547,-1.40274,0.224953,0.599298,0,0.599298,0.449906,-0.518912,0.668304,-3,-2.37716,-0.632336,0.258909,0,0.258909,-1.26467,1.22798,0.295602,-1.1547,-1.40274,0.224953,0.599298,0,0.599298,0.449906,-0.518912,0.668304,0,0
51.25,-5,-4.38604,-0.622844,0.270582,0,0.270582,-1.24569,1.22175,0.294518,2.3094,2.03905,0.248625,0.650387,0,0.650387,0.49725,-0.517504,0.67064,-7,-6.38604,-0.622845,0.270579,0,0.270579,-1.24569,1.22175,0.294516,-1.1547,-1.42447,0.248041,0.650387,0,0.650387,0.496082,-0.516432,0.670738,-3,-2.38604,-0.622845,0.270579,0,0.270579,-1.24569,1.22175,0.294516,-1.1547,-1.42447,0.248041,0.650387,0,0.650387,0.496082,-0.516432,0.670738,0,0
51.3,-5,-4.39428,-0.61396,0.279408,0,0.279408,-1.22792,1.21561,0.291717,2.3094,2.01881,0.270355,0.694674,0,0.694674,0.540709,-0.5148,0.668765,-7,-6.39428,-0.613961,0.279405,0,0.279405,-1.22792,1.21561,0.291715,-1.1547,-1.44472,0.269773,0.694675,0,0.694675,0.539547,-0.513734,0.668862,-3,-2.39428,-0.613961,0.279405,0,0.279405,-1.22792,1.21561,0.291715,-1.1547,-1.44472,0.269773,0.694675,0,0.694675,0.539547,-0.513734,0.668862,0,0
51.35,-5,-4.40186,-0.605718,0.285389,0,0.285389,-1.21144,1.20955,0.287271,2.3094,2.00018,0.290594,0.731898,0,0.731898,0.581187,-0.511894,0.662606,-7,-6.40185,-0.605719,0.285386,0,0.285386,-1.21144,1.20955,0.287269,-1.1547,-1.46335,0.290015,0.731898,0,0.731898,0.580031,-0.510834,0.662702,-3,-2.40185,-0.605719,0.285386,0,0.285386,-1.21144,1.20955,0.287269,-1.1547,-1.46335,0.290015,0.731898,0,0.731898,0.580031,-0.510834,0.662702,0,0
51.4,-5,-4.40874,-0.598145,0.288549,0,0.288549,-1.19629,1.20357,0.281265,2.3094,1.98326,0.309222,0.761872,0,0.761872,0.618444,-0.508802,0.65223,-7,-6.40874,-0.598145,0.288546,0,0.288546,-1.19629,1.20357,0.281264,-1.1547,-1.48026,0.308647,0.761872,0,0.761872,0.617294,-0.507748,0.652326,-3,-2.40874,-0.598145,0.288546,0,0.288546,-1.19629,1.20357,0.281264,-1.1547,-1.48026,0.308647,0.761872,0,0.761872,0.617294,-0.507748,0.652326,0,0
51.45,-5,-4.41493,-0.591259,0.288938,0,0.288938,-1.18252,1.19766,0.273795,2.3094,1.96815,0.326136,0.784483,0,0.784483,0.652273,-0.505541,0.637751,-7,-6.41492,-0.59126,0.288935,0,0.288935,-1.18252,1.19766,0.273794,-1.1547,-1.49538,0.325564,0.784482,0,0.784482,0.651129,-0.504492,0.637845,-3,-2.41492,-0.59126,0.288935,0,0.288935,-1.18252,1.19766,0.273794,-1.1547,-1.49538,0.325564,0.784482,0,0.784482,0.651129,-0.504492,0.637845,0,0
51.5,-5,-4.4204,-0.585075,0.286629,0,0.286629,-1.17015,1.19181,0.264969,2.3094,1.95491,0.341251,0.799691,0,0.799691,0.682501,-0.502128,0.619318,-7,-6.4204,-0.585075,0.286627,0,0.286627,-1.17015,1.19181,0.264968,-1.1547,-1.50863,0.340681,0.79969,0,0.79969,0.681363,-0.501085,0.619412,-3,-2.4204,-0.585075,0.286627,0,0.286627,-1.17015,1.19181,0.264968,-1.1547,-1.50863,0.340681,0.79969,0,0.79969,0.681363,-0.501085,0.619412,0,0
51.55,-5,-4.42517,-0.579598,0.281721,0,0.281721,-1.1592,1.18601,0.254903,2.3094,1.94358,0.354495,0.807528,0,0.807528,0.708991,-0.498583,0.597121,-7,-6.42517,-0.579598,0.281719,0,0.281719,-1.1592,1.18601,0.254902,-1.1547,-1.51996,0.353929,0.807527,0,0.807527,0.707859,-0.497546,0.597215,-3,-2.42517,-0.579598,0.281719,0,0.281719,-1.1592,1.18601,0.254902,-1.1547,-1.51996,0.353929,0.807527,0,0.807527,0.707859,-0.497546,0.597215,0,0
51.6,-5,-4.42924,-0.574828,0.274332,0,0.274332,-1.14966,1.18027,0.243722,2.3094,1.93421,0.365819,0.808095,0,0.808095,0.731639,-0.494925,0.571381,-7,-6.42924,-0.574829,0.274329,0,0.274329,-1.14966,1.18027,0.243721,-1.1547,-1.52933,0.365256,0.808094,0,0.808094,0.730513,-0.493893,0.571474,-3,-2.42924,-0.574829,0.274329,0,0.274329,-1.14966,1.18027,0.243721,-1.1547,-1.52933,0.365256,0.808094,0,0.808094,0.730513,-0.493893,0.571474,0,0
51.65,-5,-4.43262,-0.570759,0.264599,0,0.264599,-1.14152,1.17456,0.231558,2.3094,1.92681,0.375189,0.801554,0,0.801554,0.750377,-0.491173,0.54235,-7,-6.43262,-0.570759,0.264597,0,0.264597,-1.14152,1.17456,0.231557,-1.1547,-1.53673,0.374628,0.801553,0,0.801553,0.749257,-0.490147,0.542443,-3,-2.43262,-0.570759,0.264597,0,0.264597,-1.14152,1.17456,0.231557,-1.1547,-1.53673,0.374628,0.801553,0,0.801553,0.749257,-0.490147,0.542443,0,0
51.7,-5,-4.43534,-0.567377,0.252678,0,0.252678,-1.13475,1.16888,0.218547,2.3094,1.92139,0.382586,0.788134,0,0.788134,0.765173,-0.487347,0.510309,-7,-6.43534,-0.567377,0.252676,0,0.252676,-1.13475,1.16888,0.218547,-1.1547,-1.54216,0.382029,0.788133,0,0.788133,0.764059,-0.486327,0.510401,-3,-2.43534,-0.567377,0.252676,0,0.252676,-1.13475,1.16888,0.218547,-1.1547,-1.54216,0.382029,0.788133,0,0.788133,0.764059,-0.486327,0.510401,0,0
