Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
76.75,0,-17.9067,16.9486,-10,0,-10,45.7612,-125.703,15.4337,-2.6906,-1.96164,-0.991242,-2.2213,-0.75,-2.9713,-2.67635,-3.76029,4.21535,-2,-19.9067,16.9486,-10,0,-10,45.7612,-125.703,15.4337,-6.1547,-5.45296,-0.960676,-2.17438,-0.75,-2.92438,-2.59382,-3.74254,4.16198,2,-15.9067,16.9486,-10,0,-10,45.7612,-125.703,15.4337,-6.1547,-5.45296,-0.960676,-2.17438,-0.75,-2.92438,-2.59382,-3.74254,4.16198,0,0
76.8,0,-18.8702,17.9067,-10,0,-10,48.3482,-123.465,15.5219,-2.6906,-2.22436,-0.728959,-1.57063,-0.75,-2.32063,-1.96819,-3.85141,4.24897,-2,-20.8702,17.9067,-10,0,-10,48.3482,-123.465,15.5219,-6.1547,-5.71231,-0.701737,-1.53014,-0.75,-2.28014,-1.89469,-3.83025,4.19481,2,-16.8702,17.9067,-10,0,-10,48.3482,-123.465,15.5219,-6.1547,-5.71231,-0.701737,-1.53014,-0.75,-2.28014,-1.89469,-3.83025,4.19481,0,0
76.85,0,-19.8389,18.8702,-10,0,-10,50.9496,-121.106,15.6084,-2.6906,-2.4859,-0.466237,-0.912432,-0.75,-1.66243,-1.25884,-3.90969,4.2561,-2,-21.8389,18.8702,-10,0,-10,50.9496,-121.106,15.6084,-6.1547,-5.97046,-0.442391,-0.878596,-0.75,-1.6286,-1.19446,-3.88555,4.20141,2,-17.8389,18.8702,-10,0,-10,50.9496,-121.106,15.6084,-6.1547,-5.97046,-0.442391,-0.878596,-0.75,-1.6286,-1.19446,-3.88555,4.20141,0,0
76.9,0,-20.8128,19.8389,-10,0,-10,53.5651,-118.626,15.6931,-2.6906,-2.74467,-0.204696,-0.250999,-0.75,-1.001,-0.552679,-3.93528,4.23696,-2,-22.8128,19.8389,-10,0,-10,53.5651,-118.626,15.6931,-6.1547,-6.22583,-0.184241,-0.224012,-0.75,-0.974012,-0.497451,-3.90858,4.18202,2,-18.8128,19.8389,-10,0,-10,53.5651,-118.626,15.6931,-6.1547,-6.22583,-0.184241,-0.224012,-0.75,-0.974012,-0.497451,-3.90858,4.18202,0,0
76.95,0,-21.7916,20.8128,-10,0,-10,56.1945,-116.025,15.7761,-2.6906,-2.99909,0.0540664,0.409408,-0.75,-0.340592,0.145979,-3.92852,4.19195,-2,-23.7916,20.8128,-10,0,-10,56.1945,-116.025,15.7761,-6.1547,-6.47688,0.0711315,0.429404,-0.75,-0.320596,0.192055,-3.89969,4.13704,2,-19.7916,20.8128,-10,0,-10,56.1945,-116.025,15.7761,-6.1547,-6.47688,0.0711315,0.429404,-0.75,-0.320596,0.192055,-3.89969,4.13704,0,0
77,0,-22.7754,21.7916,-10,0,-10,58.8374,-113.301,15.8575,-2.6906,-3.24765,0.308488,1.06459,-0.75,0.314586,0.832918,-3.88996,4.12163,-2,-24.7754,21.7916,-10,0,-10,58.8374,-113.301,15.8575,-6.1547,-6.72211,0.322182,1.0775,-0.75,0.327498,0.869892,-3.85942,4.06702,2,-20.7754,21.7916,-10,0,-10,58.8374,-113.301,15.8575,-6.1547,-6.72211,0.322182,1.0775,-0.75,0.327498,0.869892,-3.85942,4.06702,0,0
77.05,0,-23.764,22.7754,-10,0,-10,61.4936,-110.454,15.9373,-2.6906,-3.48667,0.55705,1.71042,0.156068,1.86649,1.50404,-3.82033,4.02671,-2,-25.764,22.7754,-10,0,-10,61.4936,-110.454,15.9373,-6.1547,-6.95722,0.56741,1.7162,0.411861,2.12806,1.53201,-3.78849,3.97268,2,-21.764,22.7754,-10,0,-10,61.4936,-110.454,15.9373,-6.1547,-6.95722,0.56741,1.7162,0.411861,2.12806,1.53201,-3.78849,3.97268,0,0
77.1,0,-24.7574,23.764,-10,0,-10,64.1629,-107.483,16.0154,-2.6906,-3.71386,0.796069,2.30066,0.574514,2.87517,2.14939,-3.72082,3.8721,-2,-26.7574,23.764,-10,0,-10,64.1629,-107.483,16.0154,-6.1547,-7.18035,0.802519,2.28739,0.682553,2.96995,2.1668,-3.68818,3.80877,2,-22.7574,23.764,-10,0,-10,64.1629,-107.483,16.0154,-6.1547,-7.18035,0.802519,2.28739,0.682553,2.96995,2.1668,-3.68818,3.80877,0,0
77.15,0,-25.7553,24.7574,-10,0,-10,66.8449,-104.389,16.092,-2.6906,-3.92959,1.02326,2.85043,-0.0235867,2.82685,2.76281,-3.59291,3.68054,-2,-27.7553,24.7574,-10,0,-10,66.8449,-104.389,16.092,-6.1547,-7.39216,1.02565,2.824,-0.0258707,2.79813,2.76925,-3.55997,3.61472,2,-23.7553,24.7574,-10,0,-10,66.8449,-104.389,16.092,-6.1547,-7.39216,1.02565,2.824,-0.0258707,2.79813,2.76925,-3.55997,3.61472,0,0
77.2,0,-26.7578,25.7553,-10,0,-10,69.5394,-101.169,16.1671,-2.6906,-4.1333,1.23899,3.40195,-0.259673,3.14228,3.34526,-3.43804,3.49473,-2,-28.7578,25.7553,-10,0,-10,69.5394,-101.169,16.1671,-6.1547,-7.59212,1.23746,3.36722,-0.257874,3.10935,3.34115,-3.40529,3.43136,2,-24.7578,25.7553,-10,0,-10,69.5394,-101.169,16.1671,-6.1547,-7.59212,1.23746,3.36722,-0.257874,3.10935,3.34115,-3.40529,3.43136,0,0
77.25,0,-27.7632,26.7578,-9.3376,0,-9.3376,72.2461,-97.8244,16.2406,-2.6906,-4.32456,1.4427,3.9377,-0.519334,3.41837,3.89528,-3.2577,3.30012,-2,-29.7632,26.7578,-9.3376,0,-9.3376,72.2461,-97.8244,16.2406,-6.1547,-7.77979,1.43742,3.89475,-0.512086,3.38267,3.88104,-3.22561,3.23933,2,-25.7632,26.7578,-9.3376,0,-9.3376,72.2461,-97.8244,16.2406,-6.1547,-7.77979,1.43742,3.89475,-0.512086,3.38267,3.88104,-3.22561,3.23933,0,0
77.3,0,-28.756,27.7632,-3.107,0,-3.107,74.9606,-94.354,16.2864,-2.6906,-4.50305,1.63396,4.45667,-0.803823,3.65285,4.41169,-3.05346,3.09844,-2,-30.756,27.7632,-3.107,0,-3.107,74.9606,-94.354,16.2864,-6.1547,-7.95485,1.62509,4.40556,-0.789621,3.61594,4.38775,-3.02247,3.04028,2,-26.756,27.7632,-3.107,0,-3.107,74.9606,-94.354,16.2864,-6.1547,-7.95485,1.62509,4.40556,-0.789621,3.61594,4.38775,-3.02247,3.04028,0,0
77.35,0,-29.7217,28.756,2.96576,0,2.96576,77.6412,-90.7595,16.084,-2.6906,-4.66855,1.81245,4.95819,-1.11419,3.84401,4.89361,-2.8269,2.89149,-2,-31.7217,28.756,2.96576,0,2.96576,77.6412,-90.7595,16.084,-6.1547,-8.11708,1.80015,4.89891,-1.09119,3.80772,4.86041,-2.79745,2.83596,2,-27.7217,28.756,2.96576,0,2.96576,77.6412,-90.7595,16.084,-6.1547,-8.11708,1.80015,4.89891,-1.09119,3.80772,4.86041,-2.79745,2.83596,0,0
77.4,0,-30.6465,29.7217,8.84902,0,8.84902,80.2487,-87.0443,15.6446,-2.6906,-4.82096,1.97795,5.44189,-1.45092,3.99097,5.34045,-2.57966,2.68109,-2,-32.6465,29.7217,8.84902,0,8.84902,80.2487,-87.0443,15.6446,-6.1547,-8.26637,1.96238,5.37438,-1.41692,3.95746,5.29843,-2.55216,2.62811,2,-28.6465,29.7217,8.84902,0,8.84902,80.2487,-87.0443,15.6446,-6.1547,-8.26637,1.96238,5.37438,-1.41692,3.95746,5.29843,-2.55216,2.62811,0,0
77.45,0,-31.5282,30.6465,10,0,10,82.7454,-83.2135,14.9805,-2.6906,-4.95952,2.13036,5.90767,-1.5,4.40767,5.75197,-2.31336,2.46907,-2,-33.5282,30.6465,10,0,10,82.7454,-83.2135,14.9805,-6.1547,-8.40206,2.11167,5.83179,-1.5,4.33179,5.70151,-2.2882,2.41848,2,-29.5282,30.6465,10,0,10,82.7454,-83.2135,14.9805,-6.1547,-8.40206,2.11167,5.83179,-1.5,4.33179,5.70151,-2.2882,2.41848,0,0
77.5,0,-32.3678,31.5282,10,0,10,85.1261,-79.2724,14.284,-2.6906,-5.08345,2.26892,6.34109,-1.5,4.84109,6.12609,-2.02975,2.24475,-2,-34.3678,31.5282,10,0,10,85.1261,-79.2724,14.284,-6.1547,-8.52338,2.24736,6.25877,-1.5,4.75877,6.06787,-2.00728,2.19818,2,-30.3678,31.5282,10,0,10,85.1261,-79.2724,14.284,-6.1547,-8.52338,2.24736,6.25877,-1.5,4.75877,6.06787,-2.00728,2.19818,0,0
77.55,0,-33.1661,32.3678,10,0,10,87.393,-75.2265,13.6014,-2.6906,-5.19208,2.39286,6.73778,-1.5,5.23778,6.46071,-1.73064,2.00771,-2,-35.1661,32.3678,10,0,10,87.393,-75.2265,13.6014,-6.1547,-8.62965,2.36868,6.64957,-1.5,5.14957,6.39543,-1.71119,1.96534,2,-31.1661,32.3678,10,0,10,87.393,-75.2265,13.6014,-6.1547,-8.62965,2.36868,6.64957,-1.5,5.14957,6.39543,-1.71119,1.96534,0,0
77.6,0,-33.9239,33.1661,10,0,10,89.5484,-71.0807,12.9325,-2.6906,-5.28482,2.50148,7.0957,-1.5,5.5957,6.75399,-1.41796,1.75967,-2,-35.9239,33.1661,10,0,10,89.5484,-71.0807,12.9325,-6.1547,-8.72032,2.47495,7.00219,-1.5,5.50219,6.68237,-1.40183,1.72165,2,-31.9239,33.1661,10,0,10,89.5484,-71.0807,12.9325,-6.1547,-8.72032,2.47495,7.00219,-1.5,5.50219,6.68237,-1.40183,1.72165,0,0
77.65,0,-34.6421,33.9239,10,0,10,91.5946,-66.8402,12.277,-2.6906,-5.36121,2.59422,7.41309,-1.5,5.91309,7.00438,-1.09368,1.50238,-2,-36.6421,33.9239,10,0,10,91.5946,-66.8402,12.277,-6.1547,-8.79493,2.56562,7.31488,-1.5,5.81488,6.92717,-1.08112,1.46883,2,-32.6421,33.9239,10,0,10,91.5946,-66.8402,12.277,-6.1547,-8.79493,2.56562,7.31488,-1.5,5.81488,6.92717,-1.08112,1.46883,0,0
77.7,0,-35.3214,34.6421,10,0,10,93.5337,-62.51,11.6345,-2.6906,-5.42092,2.67061,7.68845,-1.5,6.18845,7.21066,-0.759854,1.23764,-2,-37.3214,34.6421,10,0,10,93.5337,-62.51,11.6345,-6.1547,-8.8531,2.64023,7.58619,-1.48443,6.10175,7.12862,-0.751094,1.20866,2,-33.3214,34.6421,10,0,10,93.5337,-62.51,11.6345,-6.1547,-8.8531,2.64023,7.58619,-1.48443,6.10175,7.12862,-0.751094,1.20866,0,0
77.75,0,-35.9626,35.3214,10,0,10,95.3678,-58.0948,11.0049,-2.6906,-5.46246,2.73032,7.92058,-0.991918,6.92866,7.37187,-0.418564,0.967271,-2,-37.9626,35.3214,10,0,10,95.3678,-58.0948,11.0049,-6.1547,-8.89328,2.6984,7.81419,-0.950109,6.86408,7.28567,-0.413795,0.942311,2,-33.9626,35.3214,10,0,10,95.3678,-58.0948,11.0049,-6.1547,-8.89328,2.6984,7.81419,-0.950109,6.86408,7.28567,-0.413795,0.942311,0,0
77.8,0,-36.5665,35.9626,10,0,10,97.0991,-53.5995,10.3879,-2.6906,-5.48371,2.77186,8.08487,-0.141175,7.9437,7.48402,-0.072081,0.672927,-2,-38.5665,35.9626,10,0,10,97.0991,-53.5995,10.3879,-6.1547,-8.91329,2.73858,7.97373,-0.0632043,7.91053,7.39417,-0.0714718,0.65103,2,-34.5665,35.9626,10,0,10,97.0991,-53.5995,10.3879,-6.1547,-8.91329,2.73858,7.97373,-0.0632043,7.91053,7.39417,-0.0714718,0.65103,0,0
77.85,0,-37.1339,36.5665,10,0,10,98.7297,-49.0286,9.78327,-2.6906,-5.48284,2.79311,8.16263,0.687561,8.85019,7.54139,0.277057,0.344183,-2,-39.1339,36.5665,10,0,10,98.7297,-49.0286,9.78327,-6.1547,-8.91143,2.75859,8.04557,0.711826,8.7574,7.44818,0.273351,0.32404,2,-35.1339,36.5665,10,0,10,98.7297,-49.0286,9.78327,-6.1547,-8.91143,2.75859,8.04557,0.711826,8.7574,7.44818,0.273351,0.32404,0,0
77.9,0,-37.6654,37.1339,10,0,10,100.261,-44.3869,9.1907,-2.6906,-5.45942,2.79224,8.15118,1.06584,9.21703,7.53906,0.626088,-0.0139643,-2,-39.6654,37.1339,10,0,10,100.261,-44.3869,9.1907,-6.1547,-8.88732,2.75673,8.0311,1.06943,9.10053,7.44318,0.617943,-0.0300218,2,-35.6654,37.1339,10,0,10,100.261,-44.3869,9.1907,-6.1547,-8.88732,2.75673,8.0311,1.06943,9.10053,7.44318,0.617943,-0.0300218,0,0
77.95,0,-38.1617,37.6654,10,0,10,101.696,-39.6787,8.60999,-2.6906,-5.41361,2.76882,8.06849,1.2571,9.32559,7.47581,0.97219,-0.379509,-2,-40.1617,37.6654,10,0,10,101.696,-39.6787,8.60999,-6.1547,-8.84113,2.73262,7.94697,1.25969,9.20666,7.37807,0.95952,-0.390621,2,-36.1617,37.6654,10,0,10,101.696,-39.6787,8.60999,-6.1547,-8.84113,2.73262,7.94697,1.25969,9.20666,7.37807,0.95952,-0.390621,0,0
78,0,-38.6236,38.1617,10,0,10,103.037,-34.9085,8.04089,-2.6906,-5.34582,2.72301,7.92265,1.42332,9.34597,7.35213,1.31257,-0.742051,-2,-40.6236,38.1617,10,0,10,103.037,-34.9085,8.04089,-6.1547,-8.77326,2.68643,7.80047,1.42907,9.22955,7.25337,1.29532,-0.748221,2,-36.6236,38.1617,10,0,10,103.037,-34.9085,8.04089,-6.1547,-8.77326,2.68643,7.80047,1.42907,9.22955,7.25337,1.29532,-0.748221,0,0
78.05,0,-39.0518,38.6236,10,0,10,104.284,-30.0806,7.48317,-2.6906,-5.25682,2.65523,7.71543,1.5,9.21543,7.16911,1.64447,-1.09815,-2,-41.0518,38.6236,10,0,10,104.284,-30.0806,7.48317,-6.1547,-8.68446,2.61856,7.59317,1.5,9.09317,7.07011,1.62264,-1.09958,2,-37.0518,38.6236,10,0,10,104.284,-30.0806,7.48317,-6.1547,-8.68446,2.61856,7.59317,1.5,9.09317,7.07011,1.62264,-1.09958,0,0
78.1,0,-39.4469,39.0518,10,0,10,105.44,-25.1991,6.93661,-2.6906,-5.14765,2.56622,7.45208,1.5,8.95208,6.92878,1.96525,-1.44195,-2,-41.4469,39.0518,10,0,10,105.44,-25.1991,6.93661,-6.1547,-8.57581,2.52976,7.33073,1.5,8.83073,6.83036,1.93886,-1.43849,2,-37.4469,39.0518,10,0,10,105.44,-25.1991,6.93661,-6.1547,-8.57581,2.52976,7.33073,1.5,8.83073,6.83036,1.93886,-1.43849,0,0
78.15,0,-39.8097,39.4469,10,0,10,106.507,-20.2682,6.40097,-2.6906,-5.01951,2.45705,7.13801,1.5,8.63801,6.63405,2.27238,-1.76842,-2,-41.8097,39.4469,10,0,10,106.507,-20.2682,6.40097,-6.1547,-8.44846,2.42111,7.01828,1.5,8.51828,6.53699,2.2415,-1.76022,2,-37.8097,39.4469,10,0,10,106.507,-20.2682,6.40097,-6.1547,-8.44846,2.42111,7.01828,1.5,8.51828,6.53699,2.2415,-1.76022,0,0
78.2,0,-40.1406,39.8097,10,0,10,107.486,-15.292,5.87605,-2.6906,-4.87366,2.32891,6.77567,1.5,8.27567,6.28807,2.56349,-2.07589,-2,-42.1406,39.8097,10,0,10,107.486,-15.292,5.87605,-6.1547,-8.30366,2.29376,6.65826,1.5,8.15826,6.19314,2.52822,-2.0631,2,-38.1406,39.8097,10,0,10,107.486,-15.292,5.87605,-6.1547,-8.30366,2.29376,6.65826,1.5,8.15826,6.19314,2.52822,-2.0631,0,0
78.25,0,-40.4405,40.1406,10,0,10,108.38,-10.2744,5.36163,-2.6906,-4.71144,2.18306,6.3678,1.5,7.8678,5.89426,2.83638,-2.36284,-2,-42.4405,40.1406,10,0,10,108.38,-10.2744,5.36163,-6.1547,-8.14277,2.14896,6.2534,1.5,7.7534,5.8022,2.79684,-2.34564,2,-38.4405,40.1406,10,0,10,108.38,-10.2744,5.36163,-6.1547,-8.14277,2.14896,6.2534,1.5,7.7534,5.8022,2.79684,-2.34564,0,0
78.3,0,-40.7098,40.4405,10,0,10,109.189,-5.21938,4.8575,-2.6906,-4.5343,2.02085,5.91741,1.5,7.41741,5.45628,3.08898,-2.62785,-2,-42.7098,40.4405,10,0,10,109.189,-5.21938,4.8575,-6.1547,-7.96726,1.98807,5.80668,1.47332,7.28,5.36779,3.04535,-2.60646,2,-38.7098,40.4405,10,0,10,109.189,-5.21938,4.8575,-6.1547,-7.96726,1.98807,5.80668,1.47332,7.28,5.36779,3.04535,-2.60646,0,0
78.35,0,-40.9493,40.7098,10,0,10,109.916,-0.130653,4.36345,-2.6906,-4.34453,1.8437,5.42775,1.17383,6.60158,4.978,3.31944,-2.86969,-2,-42.9493,40.7098,10,0,10,109.916,-0.130653,4.36345,-6.1547,-7.77949,1.81256,5.32256,1.1144,6.43695,4.89391,3.27192,-2.84327,2,-38.9493,40.7098,10,0,10,109.916,-0.130653,4.36345,-6.1547,-7.77949,1.81256,5.32256,1.1144,6.43695,4.89391,3.27192,-2.84327,0,0
78.4,0,-41.1594,40.9493,10,0,10,110.563,4.98801,3.87928,-2.6906,-4.14446,1.65393,4.91749,0.836206,5.75369,4.46562,3.52619,-3.07431,-2,-43.1594,40.9493,10,0,10,110.563,4.98801,3.87928,-6.1547,-7.58173,1.62479,4.82006,0.789135,5.60919,4.38693,3.47502,-3.04189,2,-39.1594,40.9493,10,0,10,110.563,4.98801,3.87928,-6.1547,-7.58173,1.62479,4.82006,0.789135,5.60919,4.38693,3.47502,-3.04189,0,0
78.45,0,-41.3409,41.1594,10,0,10,111.131,10.1329,3.4048,-2.6906,-3.93631,1.45386,4.39214,0.53476,4.9269,3.92542,3.70792,-3.24119,-2,-43.3409,41.1594,10,0,10,111.131,10.1329,3.4048,-6.1547,-7.37617,1.42703,4.3027,0.497903,4.8006,3.85298,3.6534,-3.20368,2,-39.3409,41.1594,10,0,10,111.131,10.1329,3.4048,-6.1547,-7.37617,1.42703,4.3027,0.497903,4.8006,3.85298,3.6534,-3.20368,0,0
78.5,0,-41.4943,41.3409,10,0,10,111.62,15.3006,2.9398,-2.6906,-3.72223,1.24572,3.85515,0.267636,4.12278,3.36343,3.86363,-3.37192,-2,-43.4943,41.3409,10,0,10,111.62,15.3006,2.9398,-6.1547,-7.16488,1.22147,3.77389,0.239117,4.01301,3.29796,3.80608,-3.33014,2,-39.4943,41.3409,10,0,10,111.62,15.3006,2.9398,-6.1547,-7.16488,1.22147,3.77389,0.239117,4.01301,3.29796,3.80608,-3.33014,0,0
78.55,0,-41.62,41.4943,10,0,10,112.034,20.4873,2.4841,-2.6906,-3.50425,1.03163,3.30989,0.0319714,3.34186,2.78541,3.99259,-3.46811,-2,-43.62,41.4943,10,0,10,112.034,20.4873,2.4841,-6.1547,-6.94987,1.01018,3.23702,0.0102147,3.24724,2.72749,3.93235,-3.42282,2,-39.62,41.4943,10,0,10,112.034,20.4873,2.4841,-6.1547,-6.94987,1.01018,3.23702,0.0102147,3.24724,2.72749,3.93235,-3.42282,0,0
78.6,0,-41.7188,41.62,10,0,10,112.374,25.6898,2.03752,-2.6906,-3.28572,0.813647,2.75975,-0.761321,1.99843,2.19685,4.09429,-3.53139,-2,-43.7188,41.62,10,0,10,112.374,25.6898,2.03752,-6.1547,-6.73452,0.795165,2.69545,-0.805299,1.89015,2.14695,4.03175,-3.48324,2,-39.7188,41.62,10,0,10,112.374,25.6898,2.03752,-6.1547,-6.73452,0.795165,2.69545,-0.805299,1.89015,2.14695,4.03175,-3.48324,0,0
78.65,0,-41.7911,41.7188,10,0,10,112.641,30.9047,1.59987,-2.6906,-3.06868,0.595124,2.23544,-1.05622,1.17921,1.60683,4.16868,-3.54008,-2,-43.7911,41.7188,10,0,10,112.641,30.9047,1.59987,-6.1547,-6.52082,0.579819,2.18114,-1.09344,1.08769,1.56551,4.10423,-3.4886,2,-39.7911,41.7188,10,0,10,112.641,30.9047,1.59987,-6.1547,-6.52082,0.579819,2.18114,-1.09344,1.08769,1.56551,4.10423,-3.4886,0,0
78.7,0,-41.8374,41.7911,10,0,10,112.836,36.1286,1.17097,-2.6906,-2.85469,0.378082,1.72068,-1.19529,0.525394,1.02082,4.21594,-3.51608,-2,-43.8374,41.7911,10,0,10,112.836,36.1286,1.17097,-6.1547,-6.31028,0.366116,1.67651,-1.22534,0.451167,0.988512,4.14999,-3.462,2,-39.8374,41.7911,10,0,10,112.836,36.1286,1.17097,-6.1547,-6.31028,0.366116,1.67651,-1.22534,0.451167,0.988512,4.14999,-3.462,0,0
78.75,0,-41.8583,41.8374,10,0,10,112.961,41.3582,0.750654,-2.6906,-2.64535,0.164094,1.2129,-1.36208,-0.14918,0.443053,4.23646,-3.46661,-2,-43.8583,41.8374,10,0,10,112.961,41.3582,0.750654,-6.1547,-6.10445,0.155581,1.17884,-1.37918,-0.200335,0.420068,4.16944,-3.41067,2,-39.8583,41.8374,10,0,10,112.961,41.3582,0.750654,-6.1547,-6.10445,0.155581,1.17884,-1.37918,-0.200335,0.420068,4.16944,-3.41067,0,0
78.8,0,-41.8543,41.8583,10,0,10,113.017,46.5905,0.338741,-2.6906,-2.44207,-0.0452495,0.717267,-1.4819,-0.764631,-0.122174,4.2308,-3.39136,-2,-43.8543,41.8583,10,0,10,113.017,46.5905,0.338741,-6.1547,-5.90466,-0.0502526,0.692975,-1.4815,-0.78853,-0.135682,4.16316,-3.3345,2,-39.8543,41.8583,10,0,10,113.017,46.5905,0.338741,-6.1547,-5.90466,-0.0502526,0.692975,-1.4815,-0.78853,-0.135682,4.16316,-3.3345,0,0
78.85,0,-41.8259,41.8543,10,0,10,113.007,51.8223,-0.0649336,-2.6906,-2.24575,-0.248532,0.235512,-1.42071,-1.1852,-0.671037,4.19973,-3.29318,-2,-43.8259,41.8543,10,0,10,113.007,51.8223,-0.0649336,-6.1547,-5.71183,-0.250037,0.220288,-1.42528,-1.20499,-0.675101,4.1319,-3.23651,2,-39.8259,41.8543,10,0,10,113.007,51.8223,-0.0649336,-6.1547,-5.71183,-0.250037,0.220288,-1.42528,-1.20499,-0.675101,4.1319,-3.23651,0,0
78.9,0,-41.7735,41.8259,10,0,10,112.93,57.0506,-0.460535,-2.6906,-2.05734,-0.444846,-0.237236,-1.38337,-1.62061,-1.20108,4.14413,-3.18028,-2,-43.7735,41.8259,10,0,10,112.93,57.0506,-0.460535,-6.1547,-5.52684,-0.442874,-0.243175,-1.3874,-1.63058,-1.19576,4.07654,-3.12396,2,-39.7735,41.8259,10,0,10,112.93,57.0506,-0.460535,-6.1547,-5.52684,-0.442874,-0.243175,-1.3874,-1.63058,-1.19576,4.07654,-3.12396,0,0
78.95,0,-41.6977,41.7735,10,0,10,112.789,62.2722,-0.848224,-2.6906,-1.87756,-0.633263,-0.697191,-1.29202,-1.98921,-1.70981,4.06497,-3.05235,-2,-43.6977,41.7735,10,0,10,112.789,62.2722,-0.848224,-6.1547,-5.35043,-0.62786,-0.693921,-1.29548,-1.98941,-1.69522,3.99806,-2.99676,2,-39.6977,41.7735,10,0,10,112.789,62.2722,-0.848224,-6.1547,-5.35043,-0.62786,-0.693921,-1.29548,-1.98941,-1.69522,3.99806,-2.99676,0,0
79,0,-41.5989,41.6977,10,0,10,112.584,67.4845,-1.22816,-2.6906,-1.70696,-0.813037,-1.14421,-1.13141,-2.27563,-2.1952,3.96334,-2.91235,-2,-43.5989,41.6977,10,0,10,112.584,67.4845,-1.22816,-6.1547,-5.18312,-0.804271,-1.13187,-1.14203,-2.2739,-2.17153,3.89753,-2.85787,2,-39.5989,41.6977,10,0,10,112.584,67.4845,-1.22816,-6.1547,-5.18312,-0.804271,-1.13187,-1.14203,-2.2739,-2.17153,3.89753,-2.85787,0,0
79.05,0,-41.4776,41.5989,10,0,10,112.317,72.6843,-1.6005,-2.6906,-1.5456,-0.983641,-1.57923,-0.80222,-2.38145,-2.65583,3.84038,-2.76379,-2,-43.4776,41.5989,10,0,10,112.317,72.6843,-1.6005,-6.1547,-5.02502,-0.971583,-1.55765,-0.83723,-2.39488,-2.62327,3.77608,-2.71046,2,-39.4776,41.5989,10,0,10,112.317,72.6843,-1.6005,-6.1547,-5.02502,-0.971583,-1.55765,-0.83723,-2.39488,-2.62327,3.77608,-2.71046,0,0
79.1,0,-41.3342,41.4776,10,0,10,111.989,77.869,-1.96539,-2.6906,-1.39404,-1.145,-2.00823,-0.673818,-2.68205,-3.0915,3.69726,-2.61399,-2,-43.3342,41.4776,10,0,10,111.989,77.869,-1.96539,-6.1547,-4.8766,-1.12968,-1.97647,-0.68223,-2.6587,-3.05014,3.63487,-2.5612,2,-39.3342,41.4776,10,0,10,111.989,77.869,-1.96539,-6.1547,-4.8766,-1.12968,-1.97647,-0.68223,-2.6587,-3.05014,3.63487,-2.5612,0,0
79.15,0,-41.1692,41.3342,10,0,10,111.602,83.0358,-2.32298,-2.6906,-1.25288,-1.29656,-2.42078,-0.585455,-3.00623,-3.50071,3.53519,-2.45526,-2,-43.1692,41.3342,10,0,10,111.602,83.0358,-2.32298,-6.1547,-4.73844,-1.2781,-2.38022,-0.59674,-2.97696,-3.45088,3.47511,-2.40445,2,-39.1692,41.3342,10,0,10,111.602,83.0358,-2.32298,-6.1547,-4.73844,-1.2781,-2.38022,-0.59674,-2.97696,-3.45088,3.47511,-2.40445,0,0
79.2,0,-40.9829,41.1692,10,0,10,111.157,88.1819,-2.67342,-2.6906,-1.12264,-1.43772,-2.81321,-0.493751,-3.30696,-3.88185,3.35547,-2.28684,-2,-42.9829,41.1692,10,0,10,111.157,88.1819,-2.67342,-6.1547,-4.61106,-1.41627,-2.76405,-0.508335,-3.27238,-3.82392,3.29807,-2.2382,2,-38.9829,41.1692,10,0,10,111.157,88.1819,-2.67342,-6.1547,-4.61106,-1.41627,-2.76405,-0.508335,-3.27238,-3.82392,3.29807,-2.2382,0,0
79.25,0,-40.7759,40.9829,10,0,10,110.654,93.3048,-3.01685,-2.6906,-1.00379,-1.56796,-3.18386,-0.399703,-3.58356,-4.23349,3.15948,-2.10985,-2,-42.7759,40.9829,10,0,10,110.654,93.3048,-3.01685,-6.1547,-4.49491,-1.54365,-3.12628,-0.418017,-3.5443,-4.16784,3.10512,-2.06356,2,-38.7759,40.9829,10,0,10,110.654,93.3048,-3.01685,-6.1547,-4.49491,-1.54365,-3.12628,-0.418017,-3.5443,-4.16784,3.10512,-2.06356,0,0
