Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
30.95,-5,-26.0743,20.7367,10,0,10,37.3261,36.481,2.49369,2.3094,44.0625,-42.7857,-10,0,-10,-77.0143,-125.541,6.94368,-7,-28.0743,20.7367,10,0,10,37.3261,36.481,2.49369,-1.1547,13.8305,-16.0805,-10,0,-10,-28.9449,-63.1027,7.37562,-3,-24.0743,20.7367,10,0,10,37.3261,36.481,2.49369,-1.1547,13.8305,-16.0805,-10,0,-10,-28.9449,-63.1027,7.37562,0,0
31,-5,-26.3806,21.0743,10,0,10,37.9337,39.0099,2.27844,2.3094,43.026,-41.7531,-10,0,-10,-75.1555,-130.551,6.97018,-7,-28.3806,21.0743,10,0,10,37.9337,39.0099,2.27844,-1.1547,12.7325,-14.9852,-10,0,-10,-26.9733,-64.901,7.39348,-3,-24.3806,21.0743,10,0,10,37.9337,39.0099,2.27844,-1.1547,12.7325,-14.9852,-10,0,-10,-26.9733,-64.901,7.39348,0,0
31.05,-5,-26.6562,21.3806,10,0,10,38.485,41.5756,2.0675,2.3094,41.9858,-40.7166,-10,0,-10,-73.2899,-135.437,6.99615,-7,-28.6562,21.3806,10,0,10,38.485,41.5756,2.0675,-1.1547,11.6321,-13.8872,-10,0,-10,-24.997,-66.5674,7.41099,-3,-24.6562,21.3806,10,0,10,38.485,41.5756,2.0675,-1.1547,11.6321,-13.8872,-10,0,-10,-24.997,-66.5674,7.41099,0,0
31.1,-5,-26.9019,21.6562,10,0,10,38.9812,44.1743,1.86078,2.3094,40.9418,-39.6764,-10,0,-10,-71.4175,-140.199,7.0216,-7,-28.9019,21.6562,10,0,10,38.9812,44.1743,1.86078,-1.1547,10.5291,-12.7868,-10,0,-10,-23.0162,-68.1019,7.42814,-3,-24.9019,21.6562,10,0,10,38.9812,44.1743,1.86078,-1.1547,10.5291,-12.7868,-10,0,-10,-23.0162,-68.1019,7.42814,0,0
31.15,-5,-27.1181,21.9019,10,0,10,39.4234,46.8025,1.65818,2.3094,39.8943,-38.6324,-10,0,-10,-69.5384,-144.834,7.04655,-7,-29.1181,21.9019,10,0,10,39.4234,46.8025,1.65818,-1.1547,9.42372,-11.6838,-10,0,-10,-21.0309,-69.5039,7.44496,-3,-25.1181,21.9019,10,0,10,39.4234,46.8025,1.65818,-1.1547,9.42372,-11.6838,-10,0,-10,-21.0309,-69.5039,7.44496,0,0
31.2,-5,-27.3056,22.1181,10,0,10,39.8127,49.4567,1.45965,2.3094,38.8432,-37.5849,-10,0,-10,-67.6528,-149.345,7.07099,-7,-29.3056,22.1181,10,0,10,39.8127,49.4567,1.45965,-1.1547,8.31593,-10.5784,-10,0,-10,-19.0412,-70.7733,7.46143,-3,-25.3056,22.1181,10,0,10,39.8127,49.4567,1.45965,-1.1547,8.31593,-10.5784,-10,0,-10,-19.0412,-70.7733,7.46143,0,0
31.25,-5,-27.4647,22.3056,10,0,10,40.15,52.1334,1.26508,2.3094,37.7886,-36.5338,-10,0,-10,-65.7608,-153.729,7.09495,-7,-29.4647,22.3056,10,0,10,40.15,52.1334,1.26508,-1.1547,7.2058,-9.47063,-10,0,-10,-17.0471,-71.9098,7.47758,-3,-25.4647,22.3056,10,0,10,40.15,52.1334,1.26508,-1.1547,7.2058,-9.47063,-10,0,-10,-17.0471,-71.9098,7.47758,0,0
31.3,-5,-27.5962,22.4647,10,0,10,40.4365,54.8291,1.0744,2.3094,36.7306,-35.4792,-10,0,-10,-63.8626,-157.986,7.11842,-7,-29.5962,22.4647,10,0,10,40.4365,54.8291,1.0744,-1.1547,6.09337,-8.3605,-10,0,-10,-15.0489,-72.9131,7.4934,-3,-25.5962,22.4647,10,0,10,40.4365,54.8291,1.0744,-1.1547,6.09337,-8.3605,-10,0,-10,-15.0489,-72.9131,7.4934,0,0
31.35,-5,-27.7006,22.5962,10,0,10,40.6732,57.5407,0.887538,2.3094,35.6693,-34.4212,-10,0,-10,-61.9582,-162.117,7.14143,-7,-29.7006,22.5962,10,0,10,40.6732,57.5407,0.887538,-1.1547,4.97869,-7.24807,-10,0,-10,-13.0465,-73.7828,7.50891,-3,-25.7006,22.5962,10,0,10,40.6732,57.5407,0.887538,-1.1547,4.97869,-7.24807,-10,0,-10,-13.0465,-73.7828,7.50891,0,0
31.4,-5,-27.7784,22.7006,10,0,10,40.861,60.2648,0.704413,2.3094,34.6047,-33.3599,-10,0,-10,-60.0478,-166.12,7.16397,-7,-29.7784,22.7006,10,0,10,40.861,60.2648,0.704413,-1.1547,3.8618,-6.13339,-10,0,-10,-11.0401,-74.5188,7.52411,-3,-25.7784,22.7006,10,0,10,40.861,60.2648,0.704413,-1.1547,3.8618,-6.13339,-10,0,-10,-11.0401,-74.5188,7.52411,0,0
31.45,-5,-27.8301,22.7784,10,0,10,41.001,62.9982,0.524949,2.3094,33.5369,-32.2953,-10,0,-10,-58.1315,-169.995,7.18607,-7,-29.8301,22.7784,10,0,10,41.001,62.9982,0.524949,-1.1547,2.74275,-5.0165,-10,0,-10,-9.0297,-75.1208,7.539,-3,-25.8301,22.7784,10,0,10,41.001,62.9982,0.524949,-1.1547,2.74275,-5.0165,-10,0,-10,-9.0297,-75.1208,7.539,0,0
31.5,-5,-27.8562,22.8301,10,0,10,41.0941,65.7378,0.349075,2.3094,32.4659,-31.2275,-10,0,-10,-56.2094,-173.743,7.20772,-7,-29.8562,22.8301,10,0,10,41.0941,65.7378,0.349075,-1.1547,1.62158,-3.89745,-10,0,-10,-7.0154,-75.5885,7.55359,-3,-25.8562,22.8301,10,0,10,41.0941,65.7378,0.349075,-1.1547,1.62158,-3.89745,-10,0,-10,-7.0154,-75.5885,7.55359,0,0
31.55,-5,-27.8574,22.8562,10,0,10,41.1412,68.4805,0.176719,2.3094,31.3919,-30.1565,-10,0,-10,-54.2817,-177.361,7.22894,-7,-29.8574,22.8562,10,0,10,41.1412,68.4805,0.176719,-1.1547,0.49833,-2.77628,-10,0,-10,-4.9973,-75.9217,7.5679,-3,-25.8574,22.8562,10,0,10,41.1412,68.4805,0.176719,-1.1547,0.49833,-2.77628,-10,0,-10,-4.9973,-75.9217,7.5679,0,0
31.6,-5,-27.834,22.8574,10,0,10,41.1433,71.2234,0.00780959,2.3094,30.3148,-29.0825,-10,0,-10,-52.3485,-180.851,7.24974,-7,-29.834,22.8574,10,0,10,41.1433,71.2234,0.00780959,-1.1547,-0.626952,-1.65303,-10,0,-10,-2.97545,-76.12,7.58191,-3,-25.834,22.8574,10,0,10,41.1433,71.2234,0.00780959,-1.1547,-0.626952,-1.65303,-10,0,-10,-2.97545,-76.12,7.58191,0,0
31.65,-5,-27.7866,22.834,10,0,10,41.1013,73.9635,-0.157722,2.3094,29.2348,-28.0054,-10,0,-10,-50.4098,-184.212,7.27012,-7,-29.7866,22.834,10,0,10,41.1013,73.9635,-0.157722,-1.1547,-1.75423,-0.527749,-10,0,-10,-0.949948,-76.1834,7.59565,-3,-25.7866,22.834,10,0,10,41.1013,73.9635,-0.157722,-1.1547,-1.75423,-0.527749,-10,0,-10,-0.949948,-76.1834,7.59565,0,0
31.7,-5,-27.7157,22.7866,10,0,10,41.016,76.6979,-0.319942,2.3094,28.1519,-26.9254,-10,0,-10,-48.4657,-187.443,7.29009,-7,-29.7157,22.7866,10,0,10,41.016,76.6979,-0.319942,-1.1547,-2.88346,0.599527,-10,0,-10,1.07915,-76.1114,7.60911,-3,-25.7157,22.7866,10,0,10,41.016,76.6979,-0.319942,-1.1547,-2.88346,0.599527,-10,0,-10,1.07915,-76.1114,7.60911,0,0
31.75,-5,-27.6217,22.7157,10,0,10,40.8882,79.4238,-0.478918,2.3094,27.0661,-25.8425,-10,0,-10,-46.5165,-190.544,7.30967,-7,-29.6217,22.7157,10,0,10,40.8882,79.4238,-0.478918,-1.1547,-4.0146,1.72876,-10,0,-10,3.11176,-75.904,7.6223,-3,-25.6217,22.7157,10,0,10,40.8882,79.4238,-0.478918,-1.1547,-4.0146,1.72876,-10,0,-10,3.11176,-75.904,7.6223,0,0
31.8,-5,-27.505,22.6217,10,0,10,40.719,82.1384,-0.634715,2.3094,25.9776,-24.7567,-10,0,-10,-44.5621,-193.515,7.32885,-7,-29.505,22.6217,10,0,10,40.719,82.1384,-0.634715,-1.1547,-5.14763,2.8599,-10,0,-10,5.14783,-75.5608,7.63523,-3,-25.505,22.6217,10,0,10,40.719,82.1384,-0.634715,-1.1547,-5.14763,2.8599,-10,0,-10,5.14783,-75.5608,7.63523,0,0
31.85,-5,-27.3662,22.505,10,0,10,40.509,84.839,-0.787396,2.3094,24.8863,-23.6682,-10,0,-10,-42.6028,-196.355,7.34765,-7,-29.3662,22.505,10,0,10,40.509,84.839,-0.787396,-1.1547,-6.28249,3.99293,-10,0,-10,7.18727,-75.0816,7.6479,-3,-25.3662,22.505,10,0,10,40.509,84.839,-0.787396,-1.1547,-6.28249,3.99293,-10,0,-10,7.18727,-75.0816,7.6479,0,0
31.9,-5,-27.2056,22.3662,10,0,10,40.2591,87.5229,-0.937023,2.3094,23.7924,-22.5769,-10,0,-10,-40.6385,-199.064,7.36607,-7,-29.2056,22.3662,10,0,10,40.2591,87.5229,-0.937023,-1.1547,-7.41915,5.12779,-10,0,-10,9.23002,-74.4663,7.66032,-3,-25.2056,22.3662,10,0,10,40.2591,87.5229,-0.937023,-1.1547,-7.41915,5.12779,-10,0,-10,9.23002,-74.4663,7.66032,0,0
31.95,-5,-27.0238,22.2056,10,0,10,39.9702,90.1876,-1.08366,2.3094,22.6958,-21.483,-10,0,-10,-38.6694,-201.642,7.38412,-7,-29.0238,22.2056,10,0,10,39.9702,90.1876,-1.08366,-1.1547,-8.55759,6.26445,-10,0,-10,11.276,-73.7145,7.67249,-3,-25.0238,22.2056,10,0,10,39.9702,90.1876,-1.08366,-1.1547,-8.55759,6.26445,-10,0,-10,11.276,-73.7145,7.67249,0,0
32,-5,-26.8211,22.0238,10,0,10,39.6429,92.8305,-1.22736,2.3094,21.5967,-20.3864,-10,0,-10,-36.6956,-204.089,7.40181,-7,-28.8211,22.0238,10,0,10,39.6429,92.8305,-1.22736,-1.1547,-9.69775,7.40289,-10,0,-10,13.3252,-72.8262,7.68441,-3,-24.8211,22.0238,10,0,10,39.6429,92.8305,-1.22736,-1.1547,-9.69775,7.40289,-10,0,-10,13.3252,-72.8262,7.68441,0,0
32.05,-5,-26.598,21.8211,10,0,10,39.278,95.449,-1.36819,2.3094,20.495,-19.2873,-10,0,-10,-34.7171,-206.403,7.41915,-7,-28.598,21.8211,10,0,10,39.278,95.449,-1.36819,-1.1547,-10.8396,8.54305,-10,0,-10,15.3775,-71.801,7.6961,-3,-24.598,21.8211,10,0,10,39.278,95.449,-1.36819,-1.1547,-10.8396,8.54305,-10,0,-10,15.3775,-71.801,7.6961,0,0
32.1,-5,-26.3548,21.598,10,0,10,38.8764,98.0407,-1.5062,2.3094,19.3909,-18.1856,-10,0,-10,-32.7341,-208.585,7.43615,-7,-28.3548,21.598,10,0,10,38.8764,98.0407,-1.5062,-1.1547,-11.9831,9.68491,-10,0,-10,17.4328,-70.6388,7.70755,-3,-24.3548,21.598,10,0,10,38.8764,98.0407,-1.5062,-1.1547,-11.9831,9.68491,-10,0,-10,17.4328,-70.6388,7.70755,0,0
32.15,-5,-26.092,21.3548,10,0,10,38.4386,100.603,-1.64145,2.3094,18.2844,-17.0815,-10,0,-10,-30.7467,-210.635,7.4528,-7,-28.092,21.3548,10,0,10,38.4386,100.603,-1.64145,-1.1547,-13.1283,10.8284,-10,0,-10,19.4912,-69.3394,7.71878,-3,-24.092,21.3548,10,0,10,38.4386,100.603,-1.64145,-1.1547,-13.1283,10.8284,-10,0,-10,19.4912,-69.3394,7.71878,0,0
32.2,-5,-25.8099,21.092,10,0,10,37.9656,103.134,-1.774,2.3094,17.1755,-15.975,-10,0,-10,-28.755,-212.552,7.46912,-7,-27.8099,21.092,10,0,10,37.9656,103.134,-1.774,-1.1547,-14.275,11.9736,-10,0,-10,21.5524,-67.9026,7.72978,-3,-23.8099,21.092,10,0,10,37.9656,103.134,-1.774,-1.1547,-14.275,11.9736,-10,0,-10,21.5524,-67.9026,7.72978,0,0
32.25,-5,-25.509,20.8099,10,0,10,37.4579,105.632,-1.90389,2.3094,16.0643,-14.8661,-10,0,-10,-26.7589,-214.336,7.48511,-7,-27.509,20.8099,10,0,10,37.4579,105.632,-1.90389,-1.1547,-15.4233,13.1203,-10,0,-10,23.6166,-66.3282,7.74056,-3,-23.509,20.8099,10,0,10,37.4579,105.632,-1.90389,-1.1547,-15.4233,13.1203,-10,0,-10,23.6166,-66.3282,7.74056,0,0
32.3,-5,-25.1896,20.509,10,0,10,36.9162,108.093,-2.03119,2.3094,14.9508,-13.7549,-10,0,-10,-24.7587,-215.987,7.50078,-7,-27.1896,20.509,10,0,10,36.9162,108.093,-2.03119,-1.1547,-16.5732,14.2686,-10,0,-10,25.6836,-64.6159,7.75112,-3,-23.1896,20.509,10,0,10,36.9162,108.093,-2.03119,-1.1547,-16.5732,14.2686,-10,0,-10,25.6836,-64.6159,7.75112,0,0
32.35,-5,-24.8521,20.1896,10,0,10,36.3413,110.515,-2.15594,2.3094,13.835,-12.6413,-10,0,-10,-22.7544,-217.504,7.51614,-7,-26.8521,20.1896,10,0,10,36.3413,110.515,-2.15594,-1.1547,-17.7245,15.4185,-10,0,-10,27.7533,-62.7657,7.76147,-3,-22.8521,20.1896,10,0,10,36.3413,110.515,-2.15594,-1.1547,-17.7245,15.4185,-10,0,-10,27.7533,-62.7657,7.76147,0,0
32.4,-5,-24.4968,19.8521,10,0,10,35.7338,112.898,-2.2782,2.3094,12.7171,-11.5256,-10,0,-10,-20.7461,-218.887,7.53119,-7,-26.4968,19.8521,10,0,10,35.7338,112.898,-2.2782,-1.1547,-18.8774,16.5698,-10,0,-10,29.8257,-60.7773,7.77162,-3,-22.4968,19.8521,10,0,10,35.7338,112.898,-2.2782,-1.1547,-18.8774,16.5698,-10,0,-10,29.8257,-60.7773,7.77162,0,0
32.45,-5,-24.1242,19.4968,10,0,10,35.0943,115.237,-2.39801,2.3094,11.597,-10.4077,-10,0,-10,-18.7339,-220.136,7.54594,-7,-26.1242,19.4968,10,0,10,35.0943,115.237,-2.39801,-1.1547,-20.0316,17.7227,-10,0,-10,31.9008,-58.6506,7.78156,-3,-22.1242,19.4968,10,0,10,35.0943,115.237,-2.39801,-1.1547,-20.0316,17.7227,-10,0,-10,31.9008,-58.6506,7.78156,0,0
32.5,-5,-23.7345,19.1242,10,0,10,34.4235,117.532,-2.51542,2.3094,10.4749,-9.28764,-10,0,-10,-16.7178,-221.25,7.5604,-7,-25.7345,19.1242,10,0,10,34.4235,117.532,-2.51542,-1.1547,-21.1873,18.8769,-10,0,-10,33.9785,-56.3854,7.79131,-3,-21.7345,19.1242,10,0,10,34.4235,117.532,-2.51542,-1.1547,-21.1873,18.8769,-10,0,-10,33.9785,-56.3854,7.79131,0,0
32.55,-5,-23.3281,18.7345,10,0,10,33.7221,119.78,-2.63049,2.3094,9.35067,-8.16548,-10,0,-10,-14.6979,-222.23,7.57457,-7,-25.3281,18.7345,10,0,10,33.7221,119.78,-2.63049,-1.1547,-22.3444,20.0326,-10,0,-10,36.0587,-53.9815,7.80085,-3,-21.3281,18.7345,10,0,10,33.7221,119.78,-2.63049,-1.1547,-22.3444,20.0326,-10,0,-10,36.0587,-53.9815,7.80085,0,0
32.6,-5,-22.9053,18.3281,10,0,10,32.9905,121.98,-2.74325,2.3094,8.22444,-7.04127,-10,0,-10,-12.6743,-223.075,7.58845,-7,-24.9053,18.3281,10,0,10,32.9905,121.98,-2.74325,-1.1547,-23.4918,21.1897,-5.48705,0,-5.48705,38.1414,-51.4387,7.81021,-3,-20.9053,18.3281,10,0,10,32.9905,121.98,-2.74325,-1.1547,-23.4918,21.1897,-5.48705,0,-5.48705,38.1414,-51.4387,7.81021,0,0
32.65,-5,-22.4665,17.9053,10,0,10,32.2295,124.128,-2.85376,2.3094,7.09623,-5.91504,-10,0,-10,-10.6471,-223.785,7.60206,-7,-24.4665,17.9053,10,0,10,32.2295,124.128,-2.85376,-1.1547,-24.6182,22.3371,-0.806797,0,-0.806797,40.2067,-48.7583,7.74475,-3,-20.4665,17.9053,10,0,10,32.2295,124.128,-2.85376,-1.1547,-24.6182,22.3371,-0.806797,0,-0.806797,40.2067,-48.7583,7.74475,0,0
32.7,-5,-22.0119,17.4665,10,0,10,31.4397,126.224,-2.96206,2.3094,5.96609,-4.78683,-10,0,-10,-8.6163,-224.359,7.61539,-7,-24.0119,17.4665,10,0,10,31.4397,126.224,-2.96206,-1.1547,-25.7125,23.4635,3.89478,0,3.89478,42.2342,-45.9426,7.6032,-3,-20.0119,17.4665,10,0,10,31.4397,126.224,-2.96206,-1.1547,-25.7125,23.4635,3.89478,0,3.89478,42.2342,-45.9426,7.6032,0,0
32.75,-5,-21.542,17.0119,10,0,10,30.6215,128.266,-3.0682,2.3094,4.83405,-3.65669,-10,0,-10,-6.58204,-224.798,7.62846,-7,-23.542,17.0119,10,0,10,30.6215,128.266,-3.0682,-1.1547,-26.7639,24.5578,8.59504,0,8.59504,44.204,-42.9957,7.38672,-3,-19.542,17.0119,10,0,10,30.6215,128.266,-3.0682,-1.1547,-26.7639,24.5578,8.59504,0,8.59504,44.204,-42.9957,7.38672,0,0
32.8,-5,-21.0569,16.542,10,0,10,29.7756,130.251,-3.17221,2.3094,3.70015,-2.52465,-10,0,-10,-4.54437,-225.101,7.64126,-7,-23.0569,16.542,10,0,10,29.7756,130.251,-3.17221,-1.1547,-27.7697,25.6092,10,0,10,46.0965,-39.9226,7.09685,-3,-19.0569,16.542,10,0,10,29.7756,130.251,-3.17221,-1.1547,-27.7697,25.6092,10,0,10,46.0965,-39.9226,7.09685,0,0
32.85,-5,-20.5571,16.0569,10,0,10,28.9024,132.178,-3.27414,2.3094,2.56443,-1.39075,-10,0,-10,-2.50335,-225.268,7.65381,-7,-22.5571,16.0569,10,0,10,28.9024,132.178,-3.27414,-1.1547,-28.731,26.615,10,0,10,47.9071,-36.7288,6.78954,-3,-18.5571,16.0569,10,0,10,28.9024,132.178,-3.27414,-1.1547,-28.731,26.615,10,0,10,47.9071,-36.7288,6.78954,0,0
32.9,-5,-20.0427,15.5571,10,0,10,28.0027,134.044,-3.37403,2.3094,1.42693,-0.255031,-10,0,-10,-0.459055,-225.298,7.66611,-7,-22.0427,15.5571,10,0,10,28.0027,134.044,-3.37403,-1.1547,-29.6485,27.5763,10,0,10,49.6373,-33.4196,6.48837,-3,-18.0427,15.5571,10,0,10,28.0027,134.044,-3.37403,-1.1547,-29.6485,27.5763,10,0,10,49.6373,-33.4196,6.48837,0,0
32.95,-5,-19.5141,15.0427,10,0,10,27.0769,135.85,-3.47192,2.3094,0.28767,0.882475,-10,0,-10,1.58846,-225.193,7.67817,-7,-21.5141,15.0427,10,0,10,27.0769,135.85,-3.47192,-1.1547,-30.5232,28.4938,10,0,10,51.2888,-30.0004,6.19323,-3,-17.5141,15.0427,10,0,10,27.0769,135.85,-3.47192,-1.1547,-30.5232,28.4938,10,0,10,51.2888,-30.0004,6.19323,0,0
33,-5,-18.9716,14.5141,10,0,10,26.1254,137.591,-3.56786,2.3094,-0.853301,2.02173,-10,0,-10,3.63912,-224.95,7.68998,-7,-20.9716,14.5141,10,0,10,26.1254,137.591,-3.56786,-1.1547,-31.3558,29.3684,10,0,10,52.8632,-26.4762,5.90399,-3,-16.9716,14.5141,10,0,10,26.1254,137.591,-3.56786,-1.1547,-31.3558,29.3684,10,0,10,52.8632,-26.4762,5.90399,0,0
33.05,-5,-18.4155,13.9716,10,0,10,25.1489,139.268,-3.66188,2.3094,-1.99595,3.1627,-10,0,-10,5.69286,-224.57,7.70155,-7,-20.4155,13.9716,10,0,10,25.1489,139.268,-3.66188,-1.1547,-32.1473,30.2011,10,0,10,54.362,-22.852,5.62053,-3,-16.4155,13.9716,10,0,10,25.1489,139.268,-3.66188,-1.1547,-32.1473,30.2011,10,0,10,54.362,-22.852,5.62053,0,0
33.1,-5,-17.8459,13.4155,10,0,10,24.1479,140.878,-3.75402,2.3094,-3.14025,4.30535,-10,0,-10,7.74964,-224.054,7.7129,-7,-19.8459,13.4155,10,0,10,24.1479,140.878,-3.75402,-1.1547,-32.8985,30.9926,10,0,10,55.7868,-19.1329,5.34275,-3,-15.8459,13.4155,10,0,10,24.1479,140.878,-3.75402,-1.1547,-32.8985,30.9926,10,0,10,55.7868,-19.1329,5.34275,0,0
33.15,-5,-17.2633,12.8459,10,0,10,23.1227,142.419,-3.84431,2.3094,-4.28616,5.44965,-10,0,-10,9.80937,-223.4,7.72401,-7,-19.2633,12.8459,10,0,10,23.1227,142.419,-3.84431,-1.1547,-33.6102,31.7438,10,0,10,57.1389,-15.3237,5.07052,-3,-15.2633,12.8459,10,0,10,23.1227,142.419,-3.84431,-1.1547,-33.6102,31.7438,10,0,10,57.1389,-15.3237,5.07052,0,0
33.2,-5,-16.6678,12.2633,10,0,10,22.074,143.891,-3.9328,2.3094,-5.43366,6.59556,-10,0,-10,11.872,-222.608,7.73491,-7,-18.6678,12.2633,10,0,10,22.074,143.891,-3.9328,-1.1547,-34.2831,32.4555,10,0,10,58.4199,-11.429,4.80373,-3,-14.6678,12.2633,10,0,10,22.074,143.891,-3.9328,-1.1547,-34.2831,32.4555,10,0,10,58.4199,-11.429,4.80373,0,0
33.25,-5,-16.0598,11.6678,10,0,10,21.0021,145.291,-4.01952,2.3094,-6.5827,7.74306,-10,0,-10,13.9375,-221.679,7.74558,-7,-18.0598,11.6678,10,0,10,21.0021,145.291,-4.01952,-1.1547,-34.9181,33.1284,10,0,10,59.6312,-7.4536,4.54228,-3,-14.0598,11.6678,10,0,10,21.0021,145.291,-4.01952,-1.1547,-34.9181,33.1284,10,0,10,59.6312,-7.4536,4.54228,0,0
33.3,-5,-15.4393,11.0598,10,0,10,19.9076,146.618,-4.1045,2.3094,-7.73326,8.8921,-10,0,-10,16.0058,-220.612,7.75605,-7,-17.4393,11.0598,10,0,10,19.9076,146.618,-4.1045,-1.1547,-35.5159,33.7634,10,0,10,60.7741,-3.40199,4.28606,-3,-13.4393,11.0598,10,0,10,19.9076,146.618,-4.1045,-1.1547,-35.5159,33.7634,10,0,10,60.7741,-3.40199,4.28606,0,0
33.35,-5,-14.8068,10.4393,10,0,10,18.7908,147.871,-4.18779,2.3094,-8.88532,10.0427,-10,0,-10,18.0768,-219.407,7.7663,-7,-16.8068,10.4393,10,0,10,18.7908,147.871,-4.18779,-1.1547,-36.0772,34.3612,10,0,10,61.8501,0.721351,4.03497,-3,-12.8068,10.4393,10,0,10,18.7908,147.871,-4.18779,-1.1547,-36.0772,34.3612,10,0,10,61.8501,0.721351,4.03497,0,0
33.4,-5,-14.1625,9.80683,10,0,10,17.6523,149.048,-4.26941,2.3094,-10.0388,11.1947,-10,0,-10,20.1505,-218.064,7.77635,-7,-16.1625,9.80683,10,0,10,17.6523,149.048,-4.26941,-1.1547,-36.6028,34.9225,10,0,10,62.8605,4.91205,3.78889,-3,-12.1625,9.80683,10,0,10,17.6523,149.048,-4.26941,-1.1547,-36.6028,34.9225,10,0,10,62.8605,4.91205,3.78889,0,0
33.45,-5,-13.5065,9.16248,10,0,10,16.4925,150.147,-4.34939,2.3094,-11.1938,12.3482,-10,0,-10,22.2268,-216.582,7.7862,-7,-15.5065,9.16248,10,0,10,16.4925,150.147,-4.34939,-1.1547,-37.0934,35.4481,10,0,10,63.8065,9.16582,3.54774,-3,-11.5065,9.16248,10,0,10,16.4925,150.147,-4.34939,-1.1547,-37.0934,35.4481,10,0,10,63.8065,9.16582,3.54774,0,0
33.5,-5,-12.8392,8.50651,10,0,10,15.3117,151.168,-4.42778,2.3094,-12.3501,13.5032,-10,0,-10,24.3057,-214.962,7.79585,-7,-14.8392,8.50651,10,0,10,15.3117,151.168,-4.42778,-1.1547,-37.5496,35.9387,10,0,10,64.6896,13.4785,3.31141,-3,-10.8392,8.50651,10,0,10,15.3117,151.168,-4.42778,-1.1547,-37.5496,35.9387,10,0,10,64.6896,13.4785,3.31141,0,0
33.55,-5,-12.1607,7.83916,10,0,10,14.1105,152.109,-4.5046,2.3094,-13.5078,14.6595,-10,0,-10,26.3871,-213.202,7.80531,-7,-14.1607,7.83916,10,0,10,14.1105,152.109,-4.5046,-1.1547,-37.9723,36.3949,10,0,10,65.5109,17.8458,3.07981,-3,-10.1607,7.83916,10,0,10,14.1105,152.109,-4.5046,-1.1547,-37.9723,36.3949,10,0,10,65.5109,17.8458,3.07981,0,0
33.6,-5,-11.4712,7.16066,10,0,10,12.8892,152.968,-4.57988,2.3094,-14.6669,15.8172,-10,0,-10,28.471,-211.304,7.81458,-7,-13.4712,7.16066,10,0,10,12.8892,152.968,-4.57988,-1.1547,-38.362,36.8176,10,0,10,66.2716,22.264,2.85284,-3,-9.47123,7.16066,10,0,10,12.8892,152.968,-4.57988,-1.1547,-38.362,36.8176,10,0,10,66.2716,22.264,2.85284,0,0
33.65,-5,-10.7711,6.47123,10,0,10,11.6482,153.744,-4.65366,2.3094,-15.8273,16.9763,-10,0,-10,30.5573,-209.267,7.82366,-7,-12.7711,6.47123,10,0,10,11.6482,153.744,-4.65366,-1.1547,-38.7194,37.2073,10,0,10,66.9731,26.7288,2.6304,-3,-8.77109,6.47123,10,0,10,11.6482,153.744,-4.65366,-1.1547,-38.7194,37.2073,10,0,10,66.9731,26.7288,2.6304,0,0
33.7,-5,-10.0604,5.77109,10,0,10,10.388,154.437,-4.72596,2.3094,-16.9889,18.1367,-10,0,-10,32.646,-207.091,7.83256,-7,-12.0604,5.77109,10,0,10,10.388,154.437,-4.72596,-1.1547,-39.0451,37.5647,10,0,10,67.6164,31.2366,2.41242,-3,-8.06045,5.77109,10,0,10,10.388,154.437,-4.72596,-1.1547,-39.0451,37.5647,10,0,10,67.6164,31.2366,2.41242,0,0
33.75,-5,-9.33952,5.06045,10,0,10,9.10881,155.044,-4.79682,2.3094,-18.1519,19.2983,-10,0,-10,34.737,-204.775,7.84129,-7,-11.3395,5.06045,10,0,10,9.10881,155.044,-4.79682,-1.1547,-39.3398,37.8904,10,0,10,68.2027,35.7834,2.1988,-3,-7.33952,5.06045,10,0,10,9.10881,155.044,-4.79682,-1.1547,-39.3398,37.8904,10,0,10,68.2027,35.7834,2.1988,0,0
33.8,-5,-8.60851,4.33952,10,0,10,7.81114,155.565,-4.86626,2.3094,-19.3161,20.4613,-10,0,-10,36.8303,-202.32,7.84984,-7,-10.6085,4.33952,10,0,10,7.81114,155.565,-4.86626,-1.1547,-39.6042,38.1851,10,0,10,68.7332,40.3656,1.98945,-3,-6.60851,4.33952,10,0,10,7.81114,155.565,-4.86626,-1.1547,-39.6042,38.1851,10,0,10,68.7332,40.3656,1.98945,0,0
