Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
30.45,-5,3.91034,-9.11757,-10,-4,-10,-63.823,8,6.27775,2.3094,6.58631,-4.44209,-8,-1.5,-9.5,-31.0946,9.6,4.22763,-7,1.917,-9.12415,-10,-4,-10,-63.869,8,6.2688,-1.1547,3.174,-4.49337,-8,-1.5,-9.5,-31.4536,9.6,4.17416,-3,5.91465,-9.12189,-10,-4,-10,-63.8532,8,6.2747,-1.1547,3.13819,-4.45698,-8,-1.5,-9.5,-31.1989,9.6,4.16207,0,0
30.5,-5,3.68205,-8.91034,-10,-4,-10,-62.3724,8,7.51502,2.3094,6.40063,-4.27691,-8,-1.5,-9.5,-29.9384,9.6,5.29151,-7,1.68879,-8.917,-10,-4,-10,-62.419,8,7.50624,-1.1547,2.98881,-4.3287,-8,-1.5,-9.5,-30.3009,9.6,5.23872,-3,5.68633,-8.91465,-10,-4,-10,-62.4025,8,7.51241,-1.1547,2.95358,-4.2929,-8,-1.5,-9.5,-30.0503,9.6,5.22264,0,0
30.55,-5,3.43343,-8.68205,-10,-4,-10,-60.7744,8,8.81812,2.3094,6.19506,-4.09123,-8,-1.5,-9.5,-28.6386,9.6,6.43348,-7,1.44022,-8.68879,-10,-4,-10,-60.8215,8,8.80956,-1.1547,2.78371,-4.14351,-8,-1.5,-9.5,-29.0046,9.6,6.38156,-3,5.43767,-8.68633,-10,-4,-10,-60.8043,8,8.81599,-1.1547,2.74906,-4.10828,-8,-1.5,-9.5,-28.758,9.6,6.36189,0,0
30.6,-5,3.16528,-8.43343,-10,-4,-10,-59.034,8,10.1739,2.3094,5.97032,-3.88566,-8,-1.5,-9.5,-27.1996,9.6,7.64021,-7,1.17213,-8.44022,-10,-4,-10,-59.0816,8,10.1656,-1.1547,2.55941,-3.93841,-8,-1.5,-9.5,-27.5689,9.6,7.58931,-3,5.16948,-8.43767,-10,-4,-10,-59.0637,8,10.1723,-1.1547,2.52532,-3.90376,-8,-1.5,-9.5,-27.3263,9.6,7.56644,0,0
30.65,-5,2.87846,-8.16528,-10,-2,-10,-57.1569,8,11.5699,2.3094,5.72789,-3.66092,-7.12752,-1.5,-8.62752,-25.6264,9.6,8.8989,-7,0.885359,-8.17213,-10,-2,-10,-57.2049,8,11.562,-1.1547,2.31705,-3.71411,-7.54968,-1.5,-9.04968,-25.9988,9.6,8.8491,-3,4.8826,-8.16948,-10,-2,-10,-57.1863,8,11.5689,-1.1547,2.28369,-3.68002,-7.33668,-1.5,-8.83668,-25.7601,9.6,8.82344,0,0
30.7,-5,2.57388,-7.87846,-10,-2,-10,-55.1492,8,12.9943,2.3094,5.47141,-3.41849,-4.3095,-1.5,-5.8095,-23.9294,9.42908,10.1909,-7,0.580823,-7.88536,-10,-2,-10,-55.1975,8,12.9867,-1.1547,2.06005,-3.47175,-4.73048,-1.5,-6.23048,-24.3023,9.42641,10.1454,-3,4.57796,-7.8826,-10,-2,-10,-55.1782,8,12.9938,-1.1547,2.02768,-3.43839,-4.52491,-1.5,-6.02491,-24.0687,9.42808,10.1157,0,0
30.75,-5,2.25242,-7.57388,-10,0,-10,-53.0172,8,14.4361,2.3094,5.20654,-3.16201,-1.38297,-0.75,-2.13297,-22.1341,9.27098,11.4801,-7,0.259415,-7.58082,-10,0,-10,-53.0658,8,14.4288,-1.1547,1.79395,-3.21475,-1.79373,-0.75,-2.54373,-22.5033,9.26567,11.4439,-3,4.25643,-7.57796,-10,0,-10,-53.0457,8,14.4363,-1.1547,1.7629,-3.18238,-1.59951,-0.75,-2.34951,-22.2767,9.26896,11.4082,0,0
30.8,-5,1.91492,-7.25242,-10,0,-10,-50.767,8,15.8856,2.3094,4.93958,-2.89714,1.56203,-0.75,0.81203,-20.28,9.12612,12.7159,-7,-0.0780292,-7.25941,-10,0,-10,-50.8159,8,15.8786,-1.1547,1.52498,-2.94865,1.17208,-0.75,0.422085,-20.6406,9.11824,12.6944,-3,3.91886,-7.25643,-10,0,-10,-50.795,8,15.8864,-1.1547,1.49559,-2.9176,1.35034,-0.75,0.600344,-20.4232,9.12308,12.6505,0,0
30.85,-5,1.56211,-6.91492,-10,0,-10,-48.4044,8,17.3346,2.3094,4.67704,-2.63018,4.43036,-0.75,3.68036,-18.4112,8.99461,13.847,-7,-0.430749,-6.92197,-10,0,-10,-48.4538,8,17.3278,-1.1547,1.25968,-2.67968,4.07213,-0.75,3.32213,-18.7578,8.98426,13.8457,-3,3.56599,-6.91886,-10,0,-10,-48.432,8,17.3359,-1.1547,1.23226,-2.65029,4.22979,-0.75,3.47979,-18.552,8.99057,13.7912,0,0
30.9,-5,1.19465,-6.56211,-10,0,-10,-45.9347,8,18.7764,2.3094,4.42535,-2.36764,7.12792,-0.75,6.37792,-16.5735,8.87623,14.8252,-7,-0.79808,-6.56925,-10,0,-10,-45.9848,8,18.7695,-1.1547,1.00451,-2.41438,6.81173,-0.75,6.06173,-16.9007,8.86354,14.8488,-3,3.19849,-6.56599,-10,0,-10,-45.9619,8,18.7781,-1.1547,0.979367,-2.38696,6.94454,-0.75,6.19454,-16.7087,8.87122,14.782,0,0
30.95,-5,0.813116,-6.19465,-10,0,-10,-43.3626,8,20.2059,2.3094,4.1906,-2.11595,9.56655,-0.75,8.81655,-14.8117,8.77043,15.6078,-7,-1.17945,-6.20192,-10,0,-10,-43.4134,8,20.1985,-1.1547,0.765639,-2.15921,9.30152,-0.75,8.55152,-15.1145,8.75558,15.6604,-3,2.81693,-6.19849,-10,0,-10,-43.3895,8,20.2078,-1.1547,0.743011,-2.13407,9.40592,-0.75,8.65592,-14.9385,8.76452,15.5799,0,0
31,-5,0.41798,-5.81312,-10,0,-10,-40.6918,8,21.6191,2.3094,3.97748,-1.88119,11.6678,-1.07934,10,-13.1684,8.67637,16.1598,-7,-1.57438,-5.82055,-10,0,-10,-40.7438,8,21.611,-1.1547,0.548053,-1.92034,11.4615,-1.10456,10,-13.4424,8.65956,16.2443,-3,2.42179,-5.81693,-10,0,-10,-40.7185,8,21.6211,-1.1547,0.528071,-1.89771,11.5347,-1.09103,10,-13.284,8.66963,16.1491,0,0
31.05,-5,0.0122453,-5.41798,-6.91244,0,-6.91244,-37.9259,8,23.0134,2.3094,3.78884,-1.66808,12,-0.859485,10,-11.6766,8.59297,16.4619,-7,-1.9799,-5.42562,-6.97517,0,-6.97517,-37.9794,8,23.0042,-1.1547,0.354754,-1.70275,12,-0.917733,10,-11.9193,8.57442,16.5781,-3,2.01606,-5.42179,-6.93734,0,-6.93734,-37.9525,8,23.0152,-1.1547,0.337473,-1.68277,12,-0.88395,10,-11.7794,8.58549,16.4686,0,0
31.1,-5,-0.398813,-5.01225,-2.97265,0,-2.97265,-35.0857,7.74939,24.3637,2.3094,3.62622,-1.47944,12,-0.570633,10,-10.3561,7.82987,16.5135,-7,-2.3908,-5.0201,-3.03813,0,-3.03813,-35.1407,7.749,24.3535,-1.1547,0.18741,-1.50945,12,-0.613667,10,-10.5662,7.88232,16.66,-3,1.60499,-5.01606,-2.9979,0,-2.9979,-35.1124,7.7492,24.3653,-1.1547,0.172835,-1.49217,12,-0.588765,10,-10.4452,7.87351,16.5372,0,0
31.15,-5,-0.808592,-4.60119,0.93785,0,0.93785,-32.2083,7.51933,25.6268,2.3094,3.49032,-1.31682,12,-0.354224,10,-9.21771,6.77039,16.3257,-7,-2.8005,-4.6092,0.870456,0,0.870456,-32.2644,7.51854,25.6163,-1.1547,0.0467928,-1.34211,12,-0.386146,10,-9.39478,6.82715,16.5001,-3,1.19517,-4.60499,0.912453,0,0.912453,-32.2349,7.51895,25.6284,-1.1547,0.0348992,-1.32754,12,-0.367678,10,-9.29275,6.8244,16.3652,0,0
31.2,-5,-1.20987,-4.19141,4.72207,0,4.72207,-29.3399,7.30976,26.7522,2.3094,3.38128,-1.18091,12,-0.192525,10,-8.2664,5.77214,15.9163,-7,-3.20179,-4.1995,4.65402,0,4.65402,-29.3965,7.30856,26.7419,-1.1547,-0.0669129,-1.20149,12,-0.216001,10,-8.41045,5.80084,16.1156,-3,0.793828,-4.19517,4.69691,0,4.69691,-29.3662,7.30919,26.7539,-1.1547,-0.0761647,-1.1896,12,-0.202391,10,-8.3272,5.8165,15.9701,0,0
31.25,-5,-1.59531,-3.79013,8.27774,0,8.27774,-26.5309,7.12025,27.6884,2.3094,3.2989,-1.07188,12,-0.0736416,10,-7.50314,5.00754,15.306,-7,-3.58736,-3.79821,8.21056,0,8.21056,-26.5875,7.11865,27.6794,-1.1547,-0.153889,-1.08779,12,-0.090434,10,-7.61451,4.99344,15.5274,-3,0.40828,-3.79383,8.2533,0,8.2533,-26.5568,7.1195,27.6906,-1.1547,-0.160549,-1.07854,12,-0.0806471,10,-7.54975,5.03288,15.3727,0,0
31.3,-5,-1.95916,-3.40469,10,0,10,-23.8328,6.95002,28.3886,2.3094,3.24277,-0.989498,12,0.0683773,10,-6.92648,4.55288,14.5168,-7,-3.9514,-3.41264,10,0,10,-23.8885,6.94802,28.3816,-1.1547,-0.214529,-1.00081,12,-0.000811315,10,-7.00568,4.49023,14.7575,-3,0.0443099,-3.40828,10,0,10,-23.858,6.94908,28.3915,-1.1547,-0.218648,-0.994152,12,0.0386821,10,-6.95906,4.55528,14.5948,0,0
31.35,-5,-2.2981,-3.04084,10,0,10,-21.2859,6.04508,28.8243,2.3094,3.21242,-0.933373,11.4712,0.207579,10,-6.53361,4.43461,13.5702,-7,-4.29057,-3.0486,10,0,10,-21.3402,6.07502,28.8198,-1.1547,-0.249314,-0.940171,11.5685,0.194998,10,-6.5812,4.32221,13.8275,-3,-0.29476,-3.04431,10,0,10,-21.3102,6.05557,28.8281,-1.1547,-0.250943,-0.936053,11.5188,0.199847,10,-6.55237,4.41295,13.6583,0,0
31.4,-5,-2.61036,-2.7019,10,0,10,-18.9133,4.11822,28.9923,2.3094,3.20735,-0.903019,10.5547,0.173826,10,-6.32113,4.38946,12.4864,-7,-4.60308,-2.70943,10,0,10,-18.966,4.16225,28.9903,-1.1547,-0.258732,-0.905387,10.697,0.186067,10,-6.33771,4.27694,12.7578,-3,-0.607161,-2.70524,10,0,10,-18.9367,4.13358,28.9969,-1.1547,-0.25792,-0.903758,10.6245,0.179667,10,-6.3263,4.36776,12.5831,0,0
31.45,-5,-2.89512,-2.38964,10,0,10,-16.7275,1.90012,28.9035,2.3094,3.22654,-0.897949,9.34231,-0.0296069,9.3127,-6.28564,4.34457,11.2834,-7,-4.88812,-2.39692,10,0,10,-16.7784,1.94916,28.9039,-1.1547,-0.243601,-0.895969,9.52714,0.0365154,9.56365,-6.27178,4.23214,11.5668,-3,-0.892073,-2.39284,10,0,10,-16.7499,1.91704,28.9088,-1.1547,-0.240503,-0.89678,9.43303,-0.00043075,9.4326,-6.27746,4.32292,11.3876,0,0
31.5,-5,-3.15277,-2.10488,10,-0.75,9.25,-14.7341,-0.243153,28.576,2.3094,3.26761,-0.917143,7.86102,-0.499997,7.36102,-6.42,4.29871,9.98231,-7,-5.14605,-2.11188,10,-0.75,9.25,-14.7832,-0.193729,28.5788,-1.1547,-0.206186,-0.9111,8.0828,-0.479732,7.60307,-6.3777,4.18658,10.2739,-3,-1.14987,-2.10793,10,-0.75,9.25,-14.7555,-0.226339,28.5821,-1.1547,-0.201018,-0.914198,7.96988,-0.491487,7.47839,-6.39939,4.27721,10.0921,0,0
31.55,-5,-3.38376,-1.84723,10,-0.75,9.25,-12.9306,-2.13488,28.0372,2.3094,3.32735,-0.95821,6.1578,-0.688688,5.46911,-6.70747,4.2508,8.61447,-7,-5.37733,-1.85395,10,-0.75,9.25,-12.9777,-2.08737,28.0423,-1.1547,-0.149569,-0.948515,6.40935,-0.644177,5.76517,-6.63961,4.13916,8.90979,-3,-1.38101,-1.85013,10,-0.75,9.25,-12.9509,-2.11899,28.0441,-1.1547,-0.14261,-0.953683,6.28123,-0.668649,5.61258,-6.67578,4.22952,8.72749,0,0
31.6,-5,-3.58858,-1.61624,10,-0.746525,9.25348,-11.3137,-3.70157,27.3124,2.3094,3.40206,-1.01795,4.34056,-0.743565,3.59699,-7.12563,4.2508,7.21539,-7,-5.58246,-1.62267,10,-0.747004,9.253,-11.3587,-3.65713,27.3196,-1.1547,-0.0773956,-1.00513,4.6125,-0.748164,3.86433,-7.03592,4.13916,7.50926,-3,-1.58598,-1.61899,10,-0.746219,9.25378,-11.3329,-3.68702,27.3199,-1.1547,-0.0689501,-1.01209,4.47396,-0.745725,3.72823,-7.08464,4.22952,7.32907,0,0
31.65,-5,-3.76749,-1.41142,10,-0.476811,9.52319,-9.87995,-4.92072,26.4245,2.3094,3.48772,-1.09265,2.42371,-0.702579,1.72113,-7.64858,4.2508,5.82149,-7,-5.76169,-1.41754,10,-0.485055,9.51494,-9.92281,-4.8799,26.4338,-1.1547,0.00636243,-1.0773,2.7068,-0.713175,1.99363,-7.54113,4.13916,6.10878,-3,-1.76505,-1.41402,10,-0.480302,9.5197,-9.89812,-4.9077,26.4327,-1.1547,0.0159724,-1.08575,2.5625,-0.70743,1.85507,-7.60025,4.22952,5.93322,0,0
31.7,-5,-3.92062,-1.23251,10,-0.252046,9.74795,-8.62758,-5.79429,25.3923,2.3094,3.58014,-1.17832,0.470861,-0.655204,-0.184343,-8.24826,4.2508,4.46832,-7,-5.91516,-1.23831,10,-0.258878,9.74112,-8.66819,-5.75735,25.4035,-1.1547,0.0975124,-1.16106,0.755795,-0.6649,0.0908953,-8.12744,4.13916,4.74408,-3,-1.91835,-1.23495,10,-0.254912,9.74509,-8.64464,-5.78289,25.4011,-1.1547,0.107954,-1.17067,0.610413,-0.659516,-0.0491031,-8.19471,4.22952,4.5756,0,0
31.75,-5,-4.04805,-1.07938,10,-0.0815381,9.91846,-7.55566,-6.33346,24.2312,2.3094,3.67499,-1.27074,-1.45459,-0.601203,-2.0558,-8.89516,4.2508,3.18977,-7,-6.04294,-1.08484,10,-0.0873125,9.91269,-7.5939,-6.30056,24.2444,-1.1547,0.191751,-1.25221,-1.17701,-0.612319,-1.78933,-8.76549,4.13916,3.44932,-3,-2.04595,-1.08165,10,-0.0839351,9.91606,-7.57155,-6.32374,24.2406,-1.1547,0.202688,-1.26265,-1.31885,-0.606072,-1.92492,-8.83858,4.22952,3.29021,0,0
31.8,-5,-4.14988,-0.951949,9.73924,0.277651,10,-6.66364,-6.55211,22.955,2.3094,3.768,-1.36559,-3.29118,-0.541839,-3.83302,-9.55911,4.2508,2.01713,-7,-6.14513,-0.957059,9.74721,0.251982,9.99919,-6.69941,-6.52336,22.97,-1.1547,0.284788,-1.34645,-3.02976,-0.554158,-3.58392,-9.42516,4.13916,2.25624,-3,-2.14796,-0.954048,9.74254,0.267201,10,-6.67834,-6.54411,22.965,-1.1547,0.295893,-1.35739,-3.16362,-0.547139,-3.71076,-9.50172,4.22952,2.10857,0,0
31.85,-5,-4.22654,-0.850115,9.03058,0.6636,9.69418,-5.95081,-6.59462,21.576,2.3094,3.85505,-1.4586,-4.98108,-0.479323,-5.4604,-10.2102,4.2508,0.978315,-7,-6.22215,-0.854866,9.04256,0.649653,9.69221,-5.98406,-6.56611,21.5927,-1.1547,0.372467,-1.43949,-4.74397,-0.492539,-5.23651,-10.0764,4.13916,1.19329,-3,-2.22478,-0.852042,9.03553,0.657978,9.69351,-5.9643,-6.58671,21.5865,-1.1547,0.383431,-1.45059,-4.86576,-0.484883,-5.35065,-10.1542,4.22952,1.05887,0,0
31.9,-5,-4.27901,-0.773462,8.06075,0.852889,8.91364,-5.41424,-6.63329,20.1083,2.3094,3.93228,-1.54565,-6.4717,-0.416522,-6.88822,-10.8195,4.2508,0.0970396,-7,-6.27498,-0.77785,8.07664,0.843595,8.92024,-5.44495,-6.605,20.1266,-1.1547,0.450884,-1.52717,-6.26617,-0.430224,-6.6964,-10.6902,4.13916,0.284842,-3,-2.27742,-0.775218,8.06731,0.84919,8.9165,-5.42653,-6.62547,20.1193,-1.1547,0.46142,-1.53813,-6.37224,-0.42212,-6.79436,-10.7669,4.22952,0.165149,0,0
31.95,-5,-4.30913,-0.720993,6.85337,0.698159,7.55153,-5.04695,-6.66934,18.5697,2.3094,3.99621,-1.62288,-7.71711,-0.356953,-8.07406,-11.3602,4.2508,-0.607747,-7,-6.30544,-0.725025,6.87294,0.690652,7.56359,-5.07517,-6.64125,18.5894,-1.1547,0.516487,-1.60558,-7.54933,-0.370627,-7.91996,-11.2391,4.13916,-0.449395,-3,-2.3077,-0.722581,6.86144,0.695209,7.55665,-5.05807,-6.6616,18.5811,-1.1547,0.526342,-1.61612,-7.63659,-0.362321,-7.99891,-11.3128,4.22952,-0.553269,0,0
32,-5,-4.31967,-0.690871,5.44382,0.262138,5.70596,-4.8361,-6.70388,16.9838,2.3094,4.04426,-1.68681,-8,-0.427973,-8.42797,-11.8076,4.2508,-1.1223,-7,-6.31629,-0.694562,5.46667,0.266674,5.73335,-4.86194,-6.67598,17.0046,-1.1547,0.56654,-1.67119,-8,-0.423188,-8.42319,-11.6983,4.13916,-0.994878,-3,-2.31839,-0.692299,5.45322,0.264225,5.71745,-4.84609,-6.69622,16.9955,-1.1547,0.57555,-1.68104,-8,-0.423119,-8.42312,-11.7673,4.22952,-1.08224,0,0
32.05,-5,-4.31396,-0.680326,3.91416,0.0126308,3.92679,-4.76228,-6.70388,15.3803,2.3094,4.07465,-1.73486,-8,-0.542604,-8.5426,-12.144,4.59037,-1.44254,-7,-6.31083,-0.683712,3.93983,0.0167189,3.95654,-4.78598,-6.67598,15.4018,-1.1547,0.599187,-1.72124,-8,-0.496903,-8.4969,-12.0487,4.41617,-1.34587,-3,-2.3128,-0.68161,3.9247,0.0145663,3.93927,-4.77127,-6.69622,15.3922,-1.1547,0.607226,-1.73025,-8,-0.515125,-8.51512,-12.1118,4.53953,-1.41688,0,0
32.1,-5,-4.29572,-0.686045,2.28463,-0.23856,2.04607,-4.80231,-6.70388,13.7908,2.3094,4.08606,-1.76525,-8,-0.704749,-8.70475,-12.3567,5.08845,-1.57182,-7,-6.2928,-0.689171,2.31229,-0.234897,2.07739,-4.8242,-6.67598,13.8125,-1.1547,0.613021,-1.75389,-8,-0.699209,-8.69921,-12.2772,4.90536,-1.5051,-3,-2.29467,-0.687204,2.29598,-0.236714,2.05926,-4.81043,-6.69622,13.8026,-1.1547,0.620006,-1.76193,-8,-0.702404,-8.7024,-12.3335,5.03408,-1.56029,0,0
32.15,-5,-4.26904,-0.704276,0.613849,-0.45824,0.155608,-4.92993,-6.70388,12.2477,2.3094,4.07749,-1.77666,-8,-0.822653,-8.82265,-12.4366,5.50851,-1.51731,-7,-6.26626,-0.707199,0.642597,-0.456593,0.186004,-4.95039,-6.67598,12.269,-1.1547,0.60701,-1.76772,-8,-0.79735,-8.79735,-12.3741,5.34384,-1.4791,-3,-2.26806,-0.705334,0.625632,-0.457193,0.168439,-4.93734,-6.69622,12.2592,-1.1547,0.612871,-1.77471,-8,-0.811095,-8.8111,-12.4229,5.46393,-1.51927,0,0
32.2,-5,-4.23809,-0.73096,-1.03787,-0.56513,-1.603,-5.11672,-6.70388,10.7827,2.3094,4.04816,-1.76808,-8,-0.952851,-8.95285,-12.3766,5.64281,-1.28842,-7,-6.23538,-0.733742,-1.00898,-0.565848,-1.57483,-5.13619,-6.67598,10.8032,-1.1547,0.580352,-1.76171,-8,-0.930171,-8.93017,-12.332,5.51041,-1.27709,-3,-2.23715,-0.731943,-1.02603,-0.565186,-1.59122,-5.1236,-6.69622,10.7938,-1.1547,0.585034,-1.76757,-8,-0.943299,-8.9433,-12.373,5.6147,-1.30314,0,0
32.25,-5,-4.20704,-0.761912,-2.61137,-0.621692,-3.23306,-5.33338,-6.70388,9.4259,2.3094,3.99794,-1.73875,-7.49992,-1.04359,-8.5435,-12.1713,5.56697,-0.895607,-7,-6.20434,-0.764618,-2.58332,-0.622824,-3.20614,-5.35233,-6.67598,9.44499,-1.1547,0.532822,-1.73505,-7.58184,-1.02507,-8.60691,-12.1454,5.47299,-0.909463,-3,-2.20612,-0.762848,-2.59988,-0.621894,-3.22178,-5.33993,-6.69622,9.43627,-1.1547,0.536314,-1.73973,-7.54199,-1.0364,-8.57839,-12.1781,5.55843,-0.922283,0,0
32.3,-5,-4.17991,-0.792959,-4.05071,-0.643854,-4.69457,-5.55071,-6.70388,8.20388,2.3094,3.92766,-1.68854,-6.69137,-0.852293,-7.54366,-11.8198,5.48254,-0.354124,-7,-6.17714,-0.79566,-4.02449,-0.644072,-4.66856,-5.56962,-6.67598,8.22111,-1.1547,0.465078,-1.68752,-6.81479,-0.902403,-7.71719,-11.8127,5.38861,-0.390746,-3,-2.17897,-0.793878,-4.04,-0.643879,-4.68388,-5.55715,-6.69622,8.21337,-1.1547,0.467443,-1.69101,-6.75479,-0.883336,-7.63813,-11.8371,5.47388,-0.391575,0,0
32.35,-5,-4.16038,-0.820095,-5.30527,-0.631435,-5.93671,-5.74066,-6.70388,7.13927,2.3094,3.8389,-1.61826,-5.61238,-0.774816,-6.38719,-11.3278,5.40163,0.313814,-7,-6.15748,-0.822861,-5.28181,-0.631977,-5.91379,-5.76003,-6.67598,7.15419,-1.1547,0.378611,-1.61978,-5.7728,-0.775051,-6.54785,-11.3384,5.30762,0.258026,-3,-2.15941,-0.821027,-5.29571,-0.631585,-5.9273,-5.74719,-6.69622,7.14769,-1.1547,0.379959,-1.62214,-5.69481,-0.778951,-6.47377,-11.355,5.39277,0.267418,0,0
32.4,-5,-4.1517,-0.83962,-6.33161,-0.563602,-6.89521,-5.87734,-6.70388,6.24962,2.3094,3.734,-1.5295,-4.30007,-0.642987,-4.94306,-10.7065,5.32515,1.08127,-7,-6.14861,-0.842518,-6.31175,-0.568258,-6.88001,-5.89763,-6.67598,6.26186,-1.1547,0.27567,-1.53331,-4.4918,-0.648616,-5.14041,-10.7332,5.23096,1.01043,-3,-2.15066,-0.840594,-6.32355,-0.565105,-6.88866,-5.88416,-6.69622,6.25682,-1.1547,0.276154,-1.53466,-4.39854,-0.650611,-5.04915,-10.7426,5.31604,1.02803,0,0
32.45,-5,-4.15643,-0.848299,-7.09543,-0.337827,-7.43326,-5.9381,-6.70388,5.54654,2.3094,3.61598,-1.4246,-2.80109,-0.494608,-3.2957,-9.97223,5.25392,1.91721,-7,-6.15311,-0.851385,-7.07981,-0.342791,-7.4226,-5.9597,-6.67598,5.55587,-1.1547,0.159181,-1.43037,-3.0173,-0.50245,-3.51975,-10.0126,5.15944,1.83586,-3,-2.15531,-0.849338,-7.08915,-0.339545,-7.42869,-5.94537,-6.69622,5.55244,-1.1547,0.158995,-1.43085,-2.91201,-0.50311,-3.41512,-10.016,5.2445,1.85947,0,0
32.5,-5,-4.17638,-0.843571,-7.57443,-0.0573618,-7.63179,-5.905,-6.70388,5.03445,2.3094,3.48839,-1.30658,-1.16977,-0.341478,-1.51125,-9.14607,5.18859,2.7877,-7,-6.17279,-0.84689,-7.56347,-0.0600523,-7.62353,-5.92823,-6.67598,5.04074,-1.1547,0.0326317,-1.31388,-1.40275,-0.350559,-1.75331,-9.19717,5.09374,2.70067,-3,-2.17516,-0.844694,-7.57009,-0.0583666,-7.62846,-5.91286,-6.69622,5.03899,-1.1547,0.0320033,-1.3137,-1.28911,-0.350328,-1.63943,-9.19587,5.17881,2.72795,0,0
32.55,-5,-4.21266,-0.823622,-7.75869,0.15868,-7.60001,-5.76535,-6.70388,4.71054,2.3094,3.35518,-1.17899,0.534021,-0.190342,0.343678,-8.2529,5.12964,3.65728,-7,-6.20878,-0.827209,-7.75265,0.15612,-7.59653,-5.79046,-6.67598,4.71379,-1.1547,-0.10007,-1.18733,0.292598,-0.199809,0.0927885,-8.31133,5.03438,3.56954,-3,-2.21133,-0.824845,-7.75639,0.157697,-7.5987,-5.77391,-6.69622,4.71374,-1.1547,-0.100891,-1.1867,0.410639,-0.199094,0.211544,-8.30693,5.11948,3.59809,0,0
32.6,-5,-4.26575,-0.787339,-7.68859,0.324568,-7.36402,-5.51138,-6.74325,4.56603,2.3094,3.22055,-1.04578,2.24737,-0.0464852,2.20088,-7.32043,5.07736,4.49044,-7,-6.26157,-0.791219,-7.68775,0.319815,-7.36793,-5.53853,-6.71554,4.56632,-1.1547,-0.234752,-1.05463,2.00614,-0.0556438,1.95049,-7.38241,4.98165,4.40691,-3,-2.2643,-0.788671,-7.68843,0.322896,-7.36553,-5.5207,-6.73565,4.56792,-1.1547,-0.2355,-1.05381,2.12444,-0.0547926,2.06965,-7.37667,5.06679,4.43433,0,0
32.65,-5,-4.3353,-0.734251,-7.33249,0.673257,-6.65924,-5.13976,-6.77996,4.58722,2.3094,3.0891,-0.91115,3.90679,0.457476,4.36427,-6.37805,5.0318,5.25304,-7,-6.33082,-0.738434,-7.33674,0.665271,-6.67146,-5.16903,-6.75246,4.58476,-1.1547,-0.366852,-0.919949,3.67436,0.422087,4.09645,-6.43964,4.93565,5.17835,-3,-2.33374,-0.735697,-7.33441,0.670503,-6.6639,-5.14988,-6.77243,4.5879,-1.1547,-0.367256,-0.919201,3.7888,0.425161,4.21396,-6.4344,5.02083,5.20237,0,0
32.7,-5,-4.42034,-0.664698,-6.71161,0.887227,-5.82438,-4.65289,-6.8132,4.75447,2.3094,2.96544,-0.779697,5.44573,0.839634,6.28537,-5.45788,4.99281,5.9108,-7,-6.41557,-0.669181,-6.72063,0.875016,-5.84562,-4.68427,-6.78592,4.74956,-1.1547,-0.49174,-0.787848,5.23074,0.821807,6.05255,-5.51494,4.89626,5.84942,-3,-2.41867,-0.666257,-6.71548,0.882781,-5.83269,-4.6638,-6.80575,4.75407,-1.1547,-0.491534,-0.787445,5.33729,0.822704,6.15999,-5.51211,4.98145,5.86794,0,0
32.75,-5,-4.51922,-0.579665,-5.8555,1.14814,-4.70736,-4.05765,-6.84218,5.04433,2.3094,2.85388,-0.656037,6.80042,1.05349,7.85391,-4.59226,4.96001,6.43267,-7,-6.5142,-0.584428,-5.86877,1.14284,-4.72592,-4.091,-6.81514,5.03738,-1.1547,-0.60506,-0.66296,6.61086,1.04376,7.65462,-4.64072,4.86311,6.38847,-3,-2.51746,-0.581329,-5.8611,1.1463,-4.7148,-4.0693,-6.83481,5.04302,-1.1547,-0.603994,-0.663166,6.70578,1.04347,7.74925,-4.64216,4.9483,6.39965,0,0
32.8,-5,-4.62989,-0.480778,-4.80179,1.24402,-3.55777,-3.36545,-6.86622,5.42988,2.3094,2.75827,-0.544484,7.91478,1.18519,9.09997,-3.81139,4.93279,6.79338,-7,-6.62465,-0.485798,-4.8187,1.23972,-3.57898,-3.40058,-6.83943,5.42131,-1.1547,-0.702923,-0.54964,7.75765,1.17998,8.93763,-3.84748,4.83563,6.7695,-3,-2.62805,-0.482539,-4.80889,1.24252,-3.56637,-3.37777,-6.85894,5.42782,-1.1547,-0.700771,-0.550706,7.83764,1.17889,9.01653,-3.85494,4.92076,6.77183,0,0
