Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
75.35,0,0.0765852,-0.0771051,-0.00484705,0.00191899,-0.00292806,-0.239026,0.211158,0.0230202,-2.6906,-3.06235,0.380834,0.255709,-0.0427209,0.212988,1.18059,-0.540316,-0.384562,-2,-1.92341,-0.0771051,-0.00484705,0.00191899,-0.00292806,-0.239026,0.211158,0.0230202,-6.1547,-6.52645,0.380834,0.255709,-0.0427209,0.212988,1.18059,-0.540316,-0.384562,2,2.07659,-0.0771051,-0.00484705,0.00191899,-0.00292806,-0.239026,0.211158,0.0230202,-6.1547,-6.52645,0.380834,0.255709,-0.0427209,0.212988,1.18059,-0.540316,-0.384562,0,0
75.4,0,0.0760685,-0.0765852,-0.00491183,0.00200101,-0.00291082,-0.237414,0.209627,0.0228755,-2.6906,-3.05302,0.371747,0.219705,-0.0469075,0.172798,1.15242,-0.532881,-0.39983,-2,-1.92393,-0.0765852,-0.00491183,0.00200101,-0.00291082,-0.237414,0.209627,0.0228755,-6.1547,-6.51712,0.371747,0.219705,-0.0469075,0.172798,1.15242,-0.532881,-0.39983,2,2.07607,-0.0765852,-0.00491183,0.00200101,-0.00291082,-0.237414,0.209627,0.0228755,-6.1547,-6.51712,0.371747,0.219705,-0.0469075,0.172798,1.15242,-0.532881,-0.39983,0,0
75.45,0,0.0755551,-0.0760685,-0.00497537,0.00208254,-0.00289283,-0.235812,0.208105,0.0227318,-2.6906,-3.04354,0.362419,0.187404,-0.049946,0.137458,1.1235,-0.525633,-0.410461,-2,-1.92444,-0.0760685,-0.00497537,0.00208254,-0.00289283,-0.235812,0.208105,0.0227318,-6.1547,-6.50764,0.362418,0.187404,-0.049946,0.137458,1.1235,-0.525632,-0.410461,2,2.07556,-0.0760685,-0.00497537,0.00208254,-0.00289283,-0.235812,0.208105,0.0227318,-6.1547,-6.50764,0.362418,0.187404,-0.049946,0.137458,1.1235,-0.525632,-0.410461,0,0
75.5,0,0.075045,-0.0755551,-0.00503777,0.00216355,-0.00287422,-0.234221,0.206594,0.022589,-2.6906,-3.03399,0.35294,0.158469,-0.0520006,0.106469,1.09411,-0.518574,-0.41707,-2,-1.92496,-0.0755551,-0.00503777,0.00216355,-0.00287422,-0.234221,0.206594,0.022589,-6.1547,-6.49809,0.35294,0.158469,-0.0520006,0.106469,1.09411,-0.518574,-0.41707,2,2.07504,-0.0755551,-0.00503777,0.00216355,-0.00287422,-0.234221,0.206594,0.022589,-6.1547,-6.49809,0.35294,0.158469,-0.0520006,0.106469,1.09411,-0.518574,-0.41707,0,0
75.55,0,0.074538,-0.075045,-0.00509911,0.00224403,-0.00285508,-0.232639,0.205093,0.022447,-2.6906,-3.02443,0.34339,0.132596,-0.0532158,0.0793799,1.06451,-0.511706,-0.420206,-2,-1.92546,-0.075045,-0.00509911,0.00224403,-0.00285508,-0.232639,0.205093,0.022447,-6.1547,-6.48854,0.343389,0.132596,-0.0532158,0.0793799,1.06451,-0.511706,-0.420206,2,2.07454,-0.075045,-0.00509911,0.00224403,-0.00285508,-0.232639,0.205093,0.022447,-6.1547,-6.48854,0.343389,0.132596,-0.0532158,0.0793799,1.06451,-0.511706,-0.420206,0,0
75.6,0,0.0740343,-0.074538,-0.00515948,0.00232398,-0.00283551,-0.231068,0.203603,0.0223059,-2.6906,-3.01494,0.333836,0.109503,-0.0537183,0.0557848,1.03489,-0.505029,-0.420359,-2,-1.92597,-0.074538,-0.00515948,0.00232398,-0.00283551,-0.231068,0.203603,0.0223059,-6.1547,-6.47904,0.333836,0.109503,-0.0537183,0.0557848,1.03489,-0.505029,-0.420359,2,2.07403,-0.074538,-0.00515948,0.00232398,-0.00283551,-0.231068,0.203603,0.0223059,-6.1547,-6.47904,0.333836,0.109503,-0.0537183,0.0557848,1.03489,-0.505029,-0.420359,0,0
75.65,0,0.0735337,-0.0740343,-0.00521896,0.00240337,-0.0028156,-0.229506,0.202122,0.0221654,-2.6906,-3.00554,0.324337,0.0889359,-0.0536192,0.0353167,1.00544,-0.498542,-0.417965,-2,-1.92647,-0.0740343,-0.00521896,0.00240337,-0.0028156,-0.229506,0.202122,0.0221654,-6.1547,-6.46964,0.324337,0.0889359,-0.0536192,0.0353167,1.00544,-0.498542,-0.417965,2,2.07353,-0.0740343,-0.00521896,0.00240337,-0.0028156,-0.229506,0.202122,0.0221654,-6.1547,-6.46964,0.324337,0.0889359,-0.0536192,0.0353167,1.00544,-0.498542,-0.417965,0,0
75.7,0,0.0730363,-0.0735337,-0.00527762,0.0024822,-0.00279542,-0.227954,0.200651,0.0220256,-2.6906,-2.99629,0.314941,0.07066,-0.0530157,0.0176443,0.976317,-0.492244,-0.413413,-2,-1.92696,-0.0735337,-0.00527762,0.0024822,-0.00279542,-0.227954,0.200651,0.0220256,-6.1547,-6.46039,0.314941,0.07066,-0.0530157,0.0176443,0.976317,-0.492243,-0.413413,2,2.07304,-0.0735337,-0.00527762,0.0024822,-0.00279542,-0.227954,0.200651,0.0220256,-6.1547,-6.46039,0.314941,0.07066,-0.0530157,0.0176443,0.976317,-0.492243,-0.413413,0,0
75.75,0,0.072542,-0.0730363,-0.00533551,0.00256047,-0.00277504,-0.226412,0.19919,0.0218865,-2.6906,-2.98722,0.30569,0.0544617,-0.0519927,0.00246901,0.947639,-0.48613,-0.407047,-2,-1.92746,-0.0730363,-0.00533551,0.00256047,-0.00277504,-0.226412,0.19919,0.0218865,-6.1547,-6.45132,0.30569,0.0544617,-0.0519927,0.00246901,0.947638,-0.48613,-0.407047,2,2.07254,-0.0730363,-0.00533551,0.00256047,-0.00277504,-0.226412,0.19919,0.0218865,-6.1547,-6.45132,0.30569,0.0544617,-0.0519927,0.00246901,0.947638,-0.48613,-0.407047,0,0
75.8,0,0.0720509,-0.072542,-0.00539269,0.00263816,-0.00275453,-0.22488,0.19774,0.0217479,-2.6906,-2.97835,0.296618,0.0401454,-0.0506243,-0.0104789,0.919515,-0.480198,-0.399172,-2,-1.92795,-0.072542,-0.00539269,0.00263816,-0.00275453,-0.22488,0.19774,0.0217479,-6.1547,-6.44245,0.296618,0.0401454,-0.0506243,-0.010479,0.919515,-0.480197,-0.399172,2,2.07205,-0.072542,-0.00539269,0.00263816,-0.00275453,-0.22488,0.19774,0.0217479,-6.1547,-6.44245,0.296618,0.0401454,-0.0506243,-0.010479,0.919515,-0.480197,-0.399172,0,0
75.85,0,0.0715629,-0.0720509,-0.00544922,0.00271529,-0.00273393,-0.223358,0.196299,0.0216099,-2.6906,-2.96972,0.287753,0.0275321,-0.048975,-0.021443,0.892034,-0.474442,-0.390059,-2,-1.92844,-0.0720509,-0.00544922,0.00271529,-0.00273393,-0.223358,0.196299,0.0216099,-6.1547,-6.43382,0.287753,0.0275321,-0.048975,-0.021443,0.892034,-0.474442,-0.390059,2,2.07156,-0.0720509,-0.00544922,0.00271529,-0.00273393,-0.223358,0.196299,0.0216099,-6.1547,-6.43382,0.287753,0.0275321,-0.048975,-0.021443,0.892034,-0.474442,-0.390059,0,0
75.9,0,0.071078,-0.0715629,-0.00550513,0.00279184,-0.00271329,-0.221845,0.194867,0.0214724,-2.6906,-2.96133,0.279118,0.0164582,-0.0471009,-0.0306427,0.865265,-0.46886,-0.379946,-2,-1.92892,-0.0715629,-0.00550513,0.00279184,-0.00271329,-0.221845,0.194867,0.0214724,-6.1547,-6.42543,0.279118,0.0164582,-0.0471009,-0.0306427,0.865265,-0.46886,-0.379946,2,2.07108,-0.0715629,-0.00550513,0.00279184,-0.00271329,-0.221845,0.194867,0.0214724,-6.1547,-6.42543,0.279118,0.0164582,-0.0471009,-0.0306427,0.865265,-0.46886,-0.379946,0,0
75.95,0,0.0705962,-0.071078,-0.00556046,0.00286781,-0.00269265,-0.220342,0.193446,0.0213354,-2.6906,-2.9532,0.27073,0.00677416,-0.0450505,-0.0382763,0.839264,-0.463445,-0.369044,-2,-1.9294,-0.071078,-0.00556046,0.00286781,-0.00269265,-0.220342,0.193446,0.0213354,-6.1547,-6.4173,0.27073,0.00677415,-0.0450505,-0.0382763,0.839264,-0.463445,-0.369044,2,2.0706,-0.071078,-0.00556046,0.00286781,-0.00269265,-0.220342,0.193446,0.0213354,-6.1547,-6.4173,0.27073,0.00677415,-0.0450505,-0.0382763,0.839264,-0.463445,-0.369044,0,0
76,0,0.0701175,-0.0705962,-0.00561526,0.00294321,-0.00267205,-0.218848,0.192034,0.021199,-2.6906,-2.94535,0.262604,-0.0016568,-0.042866,-0.0445228,0.814074,-0.458193,-0.357537,-2,-1.92988,-0.0705962,-0.00561526,0.00294321,-0.00267205,-0.218848,0.192034,0.021199,-6.1547,-6.40945,0.262604,-0.0016568,-0.042866,-0.0445228,0.814074,-0.458193,-0.357537,2,2.07012,-0.0705962,-0.00561526,0.00294321,-0.00267205,-0.218848,0.192034,0.021199,-6.1547,-6.40945,0.262604,-0.0016568,-0.042866,-0.0445228,0.814074,-0.458193,-0.357537,0,0
76.05,0,0.0696418,-0.0701175,-0.00566956,0.00301804,-0.00265151,-0.217364,0.190632,0.0210631,-2.6906,-2.93777,0.25475,-0.00895966,-0.0405836,-0.0495433,0.789726,-0.453098,-0.345587,-2,-1.93036,-0.0701175,-0.00566956,0.00301804,-0.00265151,-0.217364,0.190632,0.0210631,-6.1547,-6.40187,0.25475,-0.00895967,-0.0405836,-0.0495433,0.789725,-0.453098,-0.345587,2,2.06964,-0.0701175,-0.00566956,0.00301804,-0.00265151,-0.217364,0.190632,0.0210631,-6.1547,-6.40187,0.25475,-0.00895967,-0.0405836,-0.0495433,0.789725,-0.453098,-0.345587,0,0
76.1,0,0.0691693,-0.0696418,-0.00572337,0.0030923,-0.00263107,-0.21589,0.189239,0.0209276,-2.6906,-2.93048,0.247174,-0.0152486,-0.0382347,-0.0534833,0.766241,-0.448155,-0.333334,-2,-1.93083,-0.0696418,-0.00572337,0.0030923,-0.00263107,-0.21589,0.189239,0.0209276,-6.1547,-6.39458,0.247174,-0.0152486,-0.0382347,-0.0534833,0.766241,-0.448155,-0.333334,2,2.06917,-0.0696418,-0.00572337,0.0030923,-0.00263107,-0.21589,0.189239,0.0209276,-6.1547,-6.39458,0.247174,-0.0152486,-0.0382347,-0.0534833,0.766241,-0.448155,-0.333334,0,0
76.15,0,0.0686998,-0.0691693,-0.00577674,0.00316599,-0.00261075,-0.214425,0.187855,0.0207927,-2.6906,-2.92347,0.239881,-0.0206278,-0.0358459,-0.0564737,0.743632,-0.443357,-0.320902,-2,-1.9313,-0.0691693,-0.00577674,0.00316599,-0.00261075,-0.214425,0.187855,0.0207927,-6.1547,-6.38757,0.239881,-0.0206278,-0.0358459,-0.0564737,0.743631,-0.443357,-0.320902,2,2.0687,-0.0691693,-0.00577674,0.00316599,-0.00261075,-0.214425,0.187855,0.0207927,-6.1547,-6.38757,0.239881,-0.0206278,-0.0358459,-0.0564737,0.743631,-0.443357,-0.320902,0,0
76.2,0,0.0682333,-0.0686998,-0.00582968,0.00323911,-0.00259057,-0.212969,0.186481,0.0206583,-2.6906,-2.91675,0.232872,-0.0251924,-0.03344,-0.0586324,0.721904,-0.4387,-0.308396,-2,-1.93177,-0.0686998,-0.00582968,0.00323911,-0.00259057,-0.212969,0.186481,0.0206583,-6.1547,-6.38085,0.232872,-0.0251924,-0.03344,-0.0586324,0.721904,-0.4387,-0.308396,2,2.06823,-0.0686998,-0.00582968,0.00323911,-0.00259057,-0.212969,0.186481,0.0206583,-6.1547,-6.38085,0.232872,-0.0251924,-0.03344,-0.0586324,0.721904,-0.4387,-0.308396,0,0
76.25,0,0.0677699,-0.0682333,-0.00588221,0.00331167,-0.00257054,-0.211523,0.185117,0.0205244,-2.6906,-2.9103,0.226147,-0.029029,-0.0310366,-0.0600656,0.701056,-0.434177,-0.295908,-2,-1.93223,-0.0682333,-0.00588221,0.00331167,-0.00257054,-0.211523,0.185117,0.0205244,-6.1547,-6.3744,0.226147,-0.029029,-0.0310366,-0.0600656,0.701056,-0.434177,-0.295908,2,2.06777,-0.0682333,-0.00588221,0.00331167,-0.00257054,-0.211523,0.185117,0.0205244,-6.1547,-6.3744,0.226147,-0.029029,-0.0310366,-0.0600656,0.701056,-0.434177,-0.295908,0,0
76.3,0,0.0673095,-0.0677699,-0.00593435,0.00338368,-0.00255068,-0.210087,0.183761,0.020391,-2.6906,-2.90414,0.219703,-0.0322166,-0.028652,-0.0608685,0.681081,-0.429783,-0.283515,-2,-1.93269,-0.0677699,-0.00593435,0.00338368,-0.00255068,-0.210087,0.183761,0.020391,-6.1547,-6.36824,0.219703,-0.0322166,-0.028652,-0.0608685,0.681081,-0.429783,-0.283515,2,2.06731,-0.0677699,-0.00593435,0.00338368,-0.00255068,-0.210087,0.183761,0.020391,-6.1547,-6.36824,0.219703,-0.0322166,-0.028652,-0.0608685,0.681081,-0.429783,-0.283515,0,0
76.35,0,0.0668521,-0.0673095,-0.00598612,0.00345513,-0.00253099,-0.208659,0.182415,0.0202581,-2.6906,-2.89824,0.213538,-0.034827,-0.0262997,-0.0611267,0.661968,-0.425512,-0.271283,-2,-1.93315,-0.0673095,-0.00598612,0.00345513,-0.00253099,-0.208659,0.182415,0.0202581,-6.1547,-6.36235,0.213538,-0.034827,-0.0262997,-0.0611267,0.661968,-0.425512,-0.271283,2,2.06685,-0.0673095,-0.00598612,0.00345513,-0.00253099,-0.208659,0.182415,0.0202581,-6.1547,-6.36235,0.213538,-0.034827,-0.0262997,-0.0611267,0.661968,-0.425512,-0.271283,0,0
76.4,0,0.0663976,-0.0668521,-0.00603753,0.00352604,-0.00251149,-0.207241,0.181078,0.0201258,-2.6906,-2.89262,0.207646,-0.0369255,-0.0239914,-0.0609169,0.643701,-0.421359,-0.259268,-2,-1.9336,-0.0668521,-0.00603753,0.00352604,-0.00251149,-0.207241,0.181078,0.0201258,-6.1547,-6.35672,0.207645,-0.0369255,-0.0239914,-0.0609169,0.643701,-0.421359,-0.259268,2,2.0664,-0.0668521,-0.00603753,0.00352604,-0.00251149,-0.207241,0.181078,0.0201258,-6.1547,-6.35672,0.207645,-0.0369255,-0.0239914,-0.0609169,0.643701,-0.421359,-0.259268,0,0
76.45,0,0.0659462,-0.0663976,-0.00608859,0.0035964,-0.00249219,-0.205833,0.17975,0.0199941,-2.6906,-2.88725,0.20202,-0.0385715,-0.0217362,-0.0603078,0.626263,-0.417319,-0.247515,-2,-1.93405,-0.0663976,-0.00608859,0.0035964,-0.00249219,-0.205833,0.17975,0.0199941,-6.1547,-6.35136,0.20202,-0.0385715,-0.0217362,-0.0603078,0.626262,-0.417319,-0.247515,2,2.06595,-0.0663976,-0.00608859,0.0035964,-0.00249219,-0.205833,0.17975,0.0199941,-6.1547,-6.35136,0.20202,-0.0385715,-0.0217362,-0.0603078,0.626262,-0.417319,-0.247515,0,0
76.5,0,0.0654978,-0.0659462,-0.00613931,0.00366622,-0.00247309,-0.204433,0.178431,0.0198628,-2.6906,-2.88214,0.196655,-0.0398187,-0.0195418,-0.0593605,0.609631,-0.413386,-0.236064,-2,-1.9345,-0.0659462,-0.00613931,0.00366622,-0.00247309,-0.204433,0.178431,0.0198628,-6.1547,-6.34624,0.196655,-0.0398187,-0.0195418,-0.0593606,0.609631,-0.413386,-0.236064,2,2.0655,-0.0659462,-0.00613931,0.00366622,-0.00247309,-0.204433,0.178431,0.0198628,-6.1547,-6.34624,0.196655,-0.0398187,-0.0195418,-0.0593606,0.609631,-0.413386,-0.236064,0,0
76.55,0,0.0650523,-0.0654978,-0.0061897,0.00373552,-0.00245419,-0.203043,0.177121,0.0197322,-2.6906,-2.87727,0.191543,-0.0407158,-0.0174142,-0.05813,0.593783,-0.409555,-0.224944,-2,-1.93495,-0.0654978,-0.0061897,0.00373552,-0.00245419,-0.203043,0.177121,0.0197322,-6.1547,-6.34138,0.191543,-0.0407158,-0.0174142,-0.05813,0.593782,-0.409555,-0.224943,2,2.06505,-0.0654978,-0.0061897,0.00373552,-0.00245419,-0.203043,0.177121,0.0197322,-6.1547,-6.34138,0.191543,-0.0407158,-0.0174142,-0.05813,0.593782,-0.409555,-0.224943,0,0
76.6,0,0.0646097,-0.0650523,-0.00623977,0.00380428,-0.00243549,-0.201662,0.17582,0.0196021,-2.6906,-2.87264,0.186675,-0.0413068,-0.015358,-0.0566649,0.578693,-0.405821,-0.214178,-2,-1.93539,-0.0650523,-0.00623977,0.00380428,-0.00243549,-0.201662,0.17582,0.0196021,-6.1547,-6.33674,0.186675,-0.0413068,-0.015358,-0.0566649,0.578693,-0.405821,-0.214178,2,2.06461,-0.0650523,-0.00623977,0.00380428,-0.00243549,-0.201662,0.17582,0.0196021,-6.1547,-6.33674,0.186675,-0.0413068,-0.015358,-0.0566649,0.578693,-0.405821,-0.214178,0,0
76.65,0,0.0641701,-0.0646097,-0.00628953,0.00387253,-0.002417,-0.20029,0.174528,0.0194726,-2.6906,-2.86824,0.182044,-0.0416316,-0.0133768,-0.0550084,0.564335,-0.40218,-0.203786,-2,-1.93583,-0.0646097,-0.00628953,0.00387253,-0.002417,-0.20029,0.174528,0.0194726,-6.1547,-6.33234,0.182043,-0.0416316,-0.0133768,-0.0550084,0.564335,-0.40218,-0.203786,2,2.06417,-0.0646097,-0.00628953,0.00387253,-0.002417,-0.20029,0.174528,0.0194726,-6.1547,-6.33234,0.182043,-0.0416316,-0.0133768,-0.0550084,0.564335,-0.40218,-0.203786,0,0
76.7,0,0.0637334,-0.0641701,-0.00633898,0.00394025,-0.00239873,-0.198927,0.173245,0.0193437,-2.6906,-2.86405,0.177639,-0.0417259,-0.0114729,-0.0531988,0.550682,-0.398628,-0.193781,-2,-1.93627,-0.0641701,-0.00633898,0.00394025,-0.00239873,-0.198927,0.173245,0.0193437,-6.1547,-6.32815,0.177639,-0.0417259,-0.0114729,-0.0531988,0.550682,-0.398627,-0.193781,2,2.06373,-0.0641701,-0.00633898,0.00394025,-0.00239873,-0.198927,0.173245,0.0193437,-6.1547,-6.32815,0.177639,-0.0417259,-0.0114729,-0.0531988,0.550682,-0.398627,-0.193781,0,0
76.75,0,0.0632995,-0.0637334,-0.00638813,0.00400747,-0.00238065,-0.197573,0.17197,0.0192154,-2.6906,-2.86008,0.173454,-0.041622,-0.00964793,-0.0512699,0.537707,-0.395159,-0.18417,-2,-1.9367,-0.0637334,-0.00638813,0.00400747,-0.00238065,-0.197573,0.17197,0.0192154,-6.1547,-6.32418,0.173454,-0.041622,-0.00964793,-0.0512699,0.537707,-0.395158,-0.18417,2,2.0633,-0.0637334,-0.00638813,0.00400747,-0.00238065,-0.197573,0.17197,0.0192154,-6.1547,-6.32418,0.173454,-0.041622,-0.00964793,-0.0512699,0.537707,-0.395158,-0.18417,0,0
76.8,0,0.0628686,-0.0632995,-0.00643697,0.00407418,-0.00236279,-0.196229,0.170704,0.0190877,-2.6906,-2.8563,0.169477,-0.0413489,-0.00790276,-0.0492516,0.52538,-0.391769,-0.17496,-2,-1.93713,-0.0632995,-0.00643697,0.00407418,-0.00236279,-0.196229,0.170704,0.0190877,-6.1547,-6.3204,0.169477,-0.0413489,-0.00790276,-0.0492516,0.52538,-0.391769,-0.17496,2,2.06287,-0.0632995,-0.00643697,0.00407418,-0.00236279,-0.196229,0.170704,0.0190877,-6.1547,-6.3204,0.169477,-0.0413489,-0.00790276,-0.0492516,0.52538,-0.391769,-0.17496,0,0
76.85,0,0.0624406,-0.0628686,-0.00648552,0.0041404,-0.00234513,-0.194893,0.169447,0.0189607,-2.6906,-2.85272,0.165701,-0.0409324,-0.00623753,-0.04717,0.513674,-0.388455,-0.166151,-2,-1.93756,-0.0628686,-0.00648552,0.0041404,-0.00234513,-0.194893,0.169447,0.0189607,-6.1547,-6.31682,0.165701,-0.0409324,-0.00623754,-0.04717,0.513674,-0.388455,-0.166151,2,2.06244,-0.0628686,-0.00648552,0.0041404,-0.00234513,-0.194893,0.169447,0.0189607,-6.1547,-6.31682,0.165701,-0.0409324,-0.00623754,-0.04717,0.513674,-0.388455,-0.166151,0,0
76.9,0,0.0620154,-0.0624406,-0.00653378,0.00420612,-0.00232767,-0.193566,0.168198,0.0188343,-2.6906,-2.84931,0.162116,-0.0403959,-0.00465187,-0.0450478,0.50256,-0.385213,-0.157743,-2,-1.93798,-0.0624406,-0.00653378,0.00420612,-0.00232767,-0.193566,0.168198,0.0188343,-6.1547,-6.31341,0.162116,-0.0403959,-0.00465187,-0.0450478,0.50256,-0.385213,-0.157743,2,2.06202,-0.0624406,-0.00653378,0.00420612,-0.00232767,-0.193566,0.168198,0.0188343,-6.1547,-6.31341,0.162116,-0.0403959,-0.00465187,-0.0450478,0.50256,-0.385213,-0.157743,0,0
76.95,0,0.061593,-0.0620154,-0.00658176,0.00427135,-0.00231041,-0.192248,0.166957,0.0187085,-2.6906,-2.84608,0.158713,-0.0397599,-0.00314492,-0.0429049,0.492011,-0.382038,-0.149732,-2,-1.93841,-0.0620154,-0.00658176,0.00427135,-0.00231041,-0.192248,0.166957,0.0187085,-6.1547,-6.31018,0.158713,-0.03976,-0.00314492,-0.0429049,0.492011,-0.382038,-0.149732,2,2.06159,-0.0620154,-0.00658176,0.00427135,-0.00231041,-0.192248,0.166957,0.0187085,-6.1547,-6.31018,0.158713,-0.03976,-0.00314492,-0.0429049,0.492011,-0.382038,-0.149732,0,0
77,0,0.0611735,-0.061593,-0.00662944,0.00433609,-0.00229334,-0.190938,0.165726,0.0185834,-2.6906,-2.84302,0.155483,-0.039043,-0.00171543,-0.0407584,0.481998,-0.378929,-0.142113,-2,-1.93883,-0.061593,-0.00662944,0.00433609,-0.00229334,-0.190938,0.165726,0.0185834,-6.1547,-6.30712,0.155483,-0.039043,-0.00171543,-0.0407584,0.481998,-0.378929,-0.142113,2,2.06117,-0.061593,-0.00662944,0.00433609,-0.00229334,-0.190938,0.165726,0.0185834,-6.1547,-6.30712,0.155483,-0.039043,-0.00171543,-0.0407584,0.481998,-0.378929,-0.142113,0,0
77.05,0,0.0607568,-0.0611735,-0.00667684,0.00440036,-0.00227647,-0.189638,0.164502,0.018459,-2.6906,-2.84011,0.152418,-0.0382613,-0.000361816,-0.0386231,0.472496,-0.37588,-0.134877,-2,-1.93924,-0.0611735,-0.00667684,0.00440036,-0.00227647,-0.189638,0.164502,0.018459,-6.1547,-6.30421,0.152418,-0.0382613,-0.000361817,-0.0386231,0.472495,-0.37588,-0.134877,2,2.06076,-0.0611735,-0.00667684,0.00440036,-0.00227647,-0.189638,0.164502,0.018459,-6.1547,-6.30421,0.152418,-0.0382613,-0.000361817,-0.0386231,0.472495,-0.37588,-0.134877,0,0
77.1,0,0.0603429,-0.0607568,-0.00672395,0.00446416,-0.00225979,-0.188346,0.163287,0.0183352,-2.6906,-2.83735,0.149509,-0.0374293,0.000917753,-0.0365115,0.463476,-0.37289,-0.128015,-2,-1.93966,-0.0607568,-0.00672395,0.00446416,-0.00225979,-0.188346,0.163287,0.0183352,-6.1547,-6.30145,0.149508,-0.0374293,0.000917752,-0.0365115,0.463476,-0.37289,-0.128015,2,2.06034,-0.0607568,-0.00672395,0.00446416,-0.00225979,-0.188346,0.163287,0.0183352,-6.1547,-6.30145,0.149508,-0.0374293,0.000917752,-0.0365115,0.463476,-0.37289,-0.128015,0,0
77.15,0,0.0599318,-0.0603429,-0.00677078,0.00452749,-0.0022433,-0.187063,0.16208,0.0182121,-2.6906,-2.83472,0.146747,-0.0365597,0.00212535,-0.0344343,0.454915,-0.369955,-0.121519,-2,-1.94007,-0.0603429,-0.00677078,0.00452749,-0.0022433,-0.187063,0.16208,0.0182121,-6.1547,-6.29882,0.146747,-0.0365597,0.00212534,-0.0344343,0.454915,-0.369955,-0.121519,2,2.05993,-0.0603429,-0.00677078,0.00452749,-0.0022433,-0.187063,0.16208,0.0182121,-6.1547,-6.29882,0.146747,-0.0365597,0.00212534,-0.0344343,0.454915,-0.369955,-0.121519,0,0
77.2,0,0.0595234,-0.0599318,-0.00681733,0.00459035,-0.00222698,-0.185788,0.160881,0.0180897,-2.6906,-2.83223,0.144125,-0.0356636,0.0032632,-0.0324004,0.446786,-0.367073,-0.115377,-2,-1.94048,-0.0599318,-0.00681733,0.00459035,-0.00222698,-0.185788,0.160881,0.0180897,-6.1547,-6.29633,0.144124,-0.0356636,0.0032632,-0.0324004,0.446786,-0.367073,-0.115377,2,2.05952,-0.0599318,-0.00681733,0.00459035,-0.00222698,-0.185788,0.160881,0.0180897,-6.1547,-6.29633,0.144124,-0.0356636,0.0032632,-0.0324004,0.446786,-0.367073,-0.115377,0,0
77.25,0,0.0591178,-0.0595234,-0.0068636,0.00465276,-0.00221084,-0.184523,0.159691,0.0179679,-2.6906,-2.82987,0.141634,-0.0347508,0.00433369,-0.0304171,0.439066,-0.36424,-0.109576,-2,-1.94088,-0.0595234,-0.0068636,0.00465276,-0.00221084,-0.184523,0.159691,0.0179679,-6.1547,-6.29397,0.141634,-0.0347508,0.00433369,-0.0304171,0.439066,-0.36424,-0.109576,2,2.05912,-0.0595234,-0.0068636,0.00465276,-0.00221084,-0.184523,0.159691,0.0179679,-6.1547,-6.29397,0.141634,-0.0347508,0.00433369,-0.0304171,0.439066,-0.36424,-0.109576,0,0
77.3,0,0.0587149,-0.0591178,-0.00690959,0.00471471,-0.00219488,-0.183265,0.158509,0.0178469,-2.6906,-2.82762,0.139268,-0.0338297,0.00533927,-0.0284904,0.431731,-0.361455,-0.104106,-2,-1.94129,-0.0591178,-0.00690959,0.00471471,-0.00219488,-0.183265,0.158509,0.0178469,-6.1547,-6.29172,0.139268,-0.0338297,0.00533927,-0.0284904,0.431731,-0.361455,-0.104106,2,2.05871,-0.0591178,-0.00690959,0.00471471,-0.00219488,-0.183265,0.158509,0.0178469,-6.1547,-6.29172,0.139268,-0.0338297,0.00533927,-0.0284904,0.431731,-0.361455,-0.104106,0,0
77.35,0,0.0583147,-0.0587149,-0.0069553,0.00477622,-0.00217909,-0.182016,0.157334,0.0177266,-2.6906,-2.82548,0.137019,-0.0329076,0.0062825,-0.026625,0.424759,-0.358714,-0.0989526,-2,-1.94169,-0.0587149,-0.0069553,0.00477622,-0.00217909,-0.182016,0.157334,0.0177266,-6.1547,-6.28958,0.137019,-0.0329076,0.0062825,-0.026625,0.424759,-0.358714,-0.0989526,2,2.05831,-0.0587149,-0.0069553,0.00477622,-0.00217909,-0.182016,0.157334,0.0177266,-6.1547,-6.28958,0.137019,-0.0329076,0.0062825,-0.026625,0.424759,-0.358714,-0.0989526,0,0
