Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
73.8,0,0.941409,-0.931188,10,0.0866224,10,-22.3485,29.7419,34.6211,-2.6906,-3.49111,0.786336,-4.02174,1.5,-2.52174,18.8721,-30.4003,7.50647,-2,-0.994729,-0.998424,10,0.00256008,10,-23.9622,29.1508,42.7987,-6.1547,-6.92293,0.769738,10,1.5,10,18.4737,-29.4684,43.867,2,2.94921,-0.939582,10,0.0788017,10,-22.55,29.0366,36.0567,-6.1547,-6.92293,0.769738,10,1.5,10,18.4737,-29.4684,43.867,0,-2
73.85,0,0.926924,-0.941409,-10,-0.357237,-10,-22.5938,29.5913,-24.2833,-2.6906,-3.4854,0.80051,10,1.5,10,19.2123,-30.2722,33.6783,-2,-1.01252,-1.00527,-10,-0.0161295,-10,-24.1265,28.99,-16.2693,-6.1547,-6.94718,0.768231,-10,1.5,-8.5,18.4375,-29.3455,-3.57998,2,2.93415,-0.94921,-10,-0.324325,-10,-22.781,28.8847,-22.8764,-6.1547,-6.94718,0.768231,-10,1.5,-8.5,18.4375,-29.3455,-3.57998,0,-2
73.9,0,0.93723,-0.926924,10,0.0910709,10,-22.2462,29.443,34.4143,-2.6906,-3.50553,0.794801,-10,1.5,-8.5,19.0752,-30.145,-13.5649,-2,-1.00545,-0.987482,10,0.0196835,10,-23.6996,28.832,42.2681,-6.1547,-6.95134,0.79248,10,1.5,10,19.0195,-29.2187,57.6142,2,2.94388,-0.934146,10,0.0847633,10,-22.4195,28.7353,35.7931,-6.1547,-6.95134,0.79248,10,1.5,10,19.0195,-29.2187,57.6142,0,-2
73.95,0,0.922829,-0.93723,-10,-0.372056,-10,-22.4935,29.2931,-24.4859,-2.6906,-3.50566,0.814931,10,1.5,10,19.5584,-30.0146,47.829,-2,-1.02303,-0.994548,-10,-0.0484969,-10,-23.8691,28.6729,-16.7893,-6.1547,-6.95684,0.796643,-0.0794617,1.5,1.42054,19.1194,-29.0912,9.89233,2,2.92892,-0.943883,-10,-0.345248,-10,-22.6532,28.5843,-23.1347,-6.1547,-6.95684,0.796643,-0.0794617,1.5,1.42054,19.1194,-29.0912,9.89233,0,-2
74,0,0.933217,-0.922829,10,0.0952602,10,-22.1479,29.1454,34.2158,-2.6906,-3.53151,0.815059,-10,1.5,-8.5,19.5614,-29.8842,0.302845,-2,-1.01575,-0.976973,10,0.0351276,10,-23.4473,28.5165,41.7585,-6.1547,-6.95524,0.802143,3.35619,1.5,4.85619,19.2514,-28.9629,13.0676,2,2.93877,-0.928925,10,0.0903431,10,-22.2942,28.4356,35.54,-6.1547,-6.95524,0.802143,3.35619,1.5,4.85619,19.2514,-28.9629,13.0676,0,-2
74.05,0,0.918897,-0.933217,-10,-0.385473,-10,-22.3972,28.9961,-24.6805,-2.6906,-3.53724,0.840909,10,1.5,10,20.1818,-29.7497,61.4194,-2,-1.03312,-0.984249,-10,-0.127768,-10,-23.622,28.3591,-17.2887,-6.1547,-6.97938,0.800535,-10,1.5,-8.5,19.2128,-28.8348,-3.82018,2,2.92391,-0.938766,-10,-0.36386,-10,-22.5304,28.2854,-23.3828,-6.1547,-6.97938,0.800535,-10,1.5,-8.5,19.2128,-28.8348,-3.82018,0,-2
74.1,0,0.929363,-0.918897,10,0.0992094,10,-22.0535,28.8491,34.0251,-2.6906,-3.53348,0.846642,4.32658,1.5,5.82658,20.3194,-29.6142,13.6214,-2,-1.02564,-0.96688,10,0.0491162,10,-23.2051,28.2044,41.2691,-6.1547,-6.98345,0.824684,10,1.5,10,19.7924,-28.7028,57.3788,2,2.93385,-0.92391,10,0.0955725,10,-22.1738,28.1376,35.2968,-6.1547,-6.98345,0.824684,10,1.5,10,19.7924,-28.7028,57.3788,0,-2
74.15,0,0.915119,-0.929363,-10,-0.395028,-10,-22.3047,28.7004,-24.8674,-2.6906,-3.55553,0.842885,-10,1.5,-8.5,20.2292,-29.4794,-8.92631,-2,-1.04281,-0.974358,-10,-0.191549,-10,-23.3846,28.0485,-17.7683,-6.1547,-6.98626,0.828751,0.981418,1.5,2.48142,19.89,-28.5702,9.66165,2,2.91909,-0.933852,-10,-0.380491,-10,-22.4124,27.9882,-23.6211,-6.1547,-6.98626,0.828751,0.981418,1.5,2.48142,19.89,-28.5702,9.66165,0,-2
74.2,0,0.925661,-0.915119,10,0.102935,10,-21.9629,28.5539,33.8419,-2.6906,-3.55753,0.864928,10,1.5,10,20.7583,-29.341,52.3748,-2,-1.03514,-0.957187,10,0.0618355,10,-22.9725,27.8953,40.7991,-6.1547,-6.99468,0.831556,-1.81386,1.5,-0.313865,19.9574,-28.4372,6.66598,2,2.92913,-0.919095,10,0.10048,10,-22.0583,27.8411,35.0633,-6.1547,-6.99468,0.831556,-1.81386,1.5,-0.313865,19.9574,-28.4372,6.66598,0,-2
74.25,0,0.911492,-0.925661,-10,-0.396689,-10,-22.2159,28.4058,-25.0469,-2.6906,-3.56963,0.86693,-3.63821,1.5,-2.13821,20.8063,-29.2023,4.75772,-2,-1.05212,-0.964859,-10,-0.243726,-10,-23.1566,27.7409,-18.2289,-6.1547,-6.98333,0.839975,10,1.5,10,20.1594,-28.3028,20.0021,2,2.91447,-0.929132,-10,-0.38333,-10,-22.2992,27.6925,-23.85,-6.1547,-6.98333,0.839975,10,1.5,10,20.1594,-28.3028,20.0021,0,-2
74.3,0,0.922106,-0.911492,10,0.106454,10,-21.8758,28.26,33.666,-2.6906,-3.56189,0.879031,10,1.5,10,21.0968,-29.0616,28.7519,-2,-1.04426,-0.947878,10,0.0734412,10,-22.7491,27.5893,40.3477,-6.1547,-6.99793,0.828625,-10,1.5,-8.5,19.887,-28.1702,-26.9675,2,2.9246,-0.91447,10,0.10509,10,-21.9473,27.5462,34.839,-6.1547,-6.99793,0.828625,-10,1.5,-8.5,19.887,-28.1702,-26.9675,0,-2
74.35,0,0.908008,-0.922106,-10,-0.398202,-10,-22.1305,28.1125,-25.2193,-2.6906,-3.58003,0.87129,-10,1.5,-8.5,20.911,-28.9222,-18.3927,-2,-1.06106,-0.955736,-10,-0.287006,-10,-22.9377,27.4364,-18.6713,-6.1547,-6.99264,0.843227,10,1.5,10,20.2374,-28.0353,34.6944,2,2.91003,-0.9246,-10,-0.385521,-10,-22.1904,27.3982,-24.0697,-6.1547,-6.99264,0.843227,10,1.5,10,20.2374,-28.0353,34.6944,0,-2
74.4,0,0.918692,-0.908008,10,0.109779,10,-21.7922,27.9672,33.4971,-2.6906,-3.5782,0.889429,10,1.5,10,21.3463,-28.7799,43.0978,-2,-1.05303,-0.938937,10,0.0840648,10,-22.5345,27.2861,39.9142,-6.1547,-7.01318,0.837937,-10,1.5,-8.5,20.1105,-27.9012,-12.569,2,2.92025,-0.910028,10,0.109425,10,-21.8407,27.2526,34.6237,-6.1547,-7.01318,0.837937,-10,1.5,-8.5,20.1105,-27.9012,-12.569,0,-2
74.45,0,0.904662,-0.918692,-10,-0.399582,-10,-22.0486,27.8202,-25.3849,-2.6906,-3.60214,0.887605,-10,1.5,-8.5,21.3025,-28.6379,-4.3338,-2,-1.06965,-0.946974,-10,-0.32333,-10,-22.7274,27.1346,-19.0961,-6.1547,-7.01371,0.858478,10,1.5,10,20.6035,-27.7639,48.8049,2,2.90576,-0.920247,-10,-0.387499,-10,-22.0859,27.1054,-24.2808,-6.1547,-7.01371,0.858478,10,1.5,10,20.6035,-27.7639,48.8049,0,-2
74.5,0,0.915413,-0.904662,10,0.110002,10,-21.7119,27.6754,33.3348,-2.6906,-3.606,0.911543,10,1.5,10,21.877,-28.492,56.8755,-2,-1.06144,-0.93035,10,0.093818,10,-22.3284,26.9858,39.4978,-6.1547,-7.02954,0.859008,-5.75102,1.5,-4.25102,20.6162,-27.6264,1.25923,2,2.91607,-0.905762,10,0.113507,10,-21.7383,26.9605,34.4168,-6.1547,-7.02954,0.859008,-5.75102,1.5,-4.25102,20.6162,-27.6264,1.25923,0,-2
74.55,0,0.901449,-0.915413,-10,-0.400843,-10,-21.9699,27.529,-25.5439,-2.6906,-3.60417,0.915401,2.79242,1.5,4.29242,21.9696,-28.3456,9.16836,-2,-1.0779,-0.938559,-10,-0.331717,-10,-22.5254,26.8356,-19.5042,-6.1547,-7.02546,0.874842,10,1.5,10,20.9962,-27.4865,37.6225,2,2.90166,-0.916066,-10,-0.389288,-10,-21.9856,26.8139,-24.4835,-6.1547,-7.02546,0.874842,10,1.5,10,20.9962,-27.4865,37.6225,0,-2
74.6,0,0.912264,-0.901449,10,0.107145,10,-21.6348,27.3848,33.179,-2.6906,-3.62809,0.913567,-10,1.5,-8.5,21.9256,-28.1994,-4.35966,-2,-1.06952,-0.922104,10,0.102796,10,-22.1305,26.6881,39.0979,-6.1547,-7.04718,0.87076,-10,1.5,-8.5,20.8982,-27.3471,-9.69954,2,2.91205,-0.901665,10,0.113629,10,-21.64,26.6696,34.2181,-6.1547,-7.04718,0.87076,-10,1.5,-8.5,20.8982,-27.3471,-9.69954,0,-2
74.65,0,0.898362,-0.912264,-10,-0.401997,-10,-21.8943,27.2388,-25.6966,-2.6906,-3.63194,0.937493,10,1.5,10,22.4998,-28.0494,56.8501,-2,-1.08582,-0.930478,-10,-0.337236,-10,-22.3315,26.5392,-19.896,-6.1547,-7.04887,0.892484,10,1.5,10,21.4196,-27.2043,51.6171,2,2.89773,-0.912051,-10,-0.390908,-10,-21.8892,26.5237,-24.6782,-6.1547,-7.04887,0.892484,10,1.5,10,21.4196,-27.2043,51.6171,0,-2
74.7,0,0.909239,-0.898362,10,0.104453,10,-21.5607,27.0951,33.0294,-2.6906,-3.62754,0.941342,3.83694,1.5,5.33694,22.5922,-27.8988,9.14353,-2,-1.07728,-0.914184,10,0.111082,10,-21.9404,26.3929,38.7139,-6.1547,-7.05564,0.894174,-1.586,1.5,-0.0859957,21.4602,-27.0613,4.01511,2,2.90819,-0.89773,10,0.110205,10,-21.5455,26.38,34.0273,-6.1547,-7.05564,0.894174,-1.586,1.5,-0.0859957,21.4602,-27.0613,4.01511,0,-2
74.75,0,0.895398,-0.909239,-10,-0.403053,-10,-21.8217,26.9496,-25.8432,-2.6906,-3.64895,0.936938,-10,1.5,-8.5,22.4865,-27.7489,-10.4643,-2,-1.09342,-0.922716,-10,-0.342029,-10,-22.1452,26.2453,-20.2724,-6.1547,-7.04267,0.900941,10,1.5,10,21.6226,-26.9171,16.0778,2,2.89395,-0.908195,-10,-0.392377,-10,-21.7967,26.2347,-24.8652,-6.1547,-7.04267,0.900941,10,1.5,10,21.6226,-26.9171,16.0778,0,-2
74.8,0,0.906334,-0.895398,10,0.101915,10,-21.4896,26.8063,32.8856,-2.6906,-3.65033,0.958346,10,1.5,10,23.0003,-27.5955,50.8675,-2,-1.08474,-0.906578,10,0.118746,10,-21.7579,26.1002,38.3451,-6.1547,-7.05569,0.887972,-10,1.5,-8.5,21.3113,-26.7751,-30.8134,2,2.90449,-0.893951,10,0.106991,10,-21.4548,26.0917,33.8441,-6.1547,-7.05569,0.887972,-10,1.5,-8.5,21.3113,-26.7751,-30.8134,0,-2
74.85,0,0.892552,-0.906334,-10,-0.404022,-10,-21.752,26.6613,-25.9841,-2.6906,-3.65567,0.959727,-1.12795,1.5,0.37205,23.0335,-27.442,3.28059,-2,-1.10073,-0.915262,-10,-0.346199,-10,-21.9663,25.9538,-20.6338,-6.1547,-7.04884,0.900988,10,1.5,10,21.6237,-26.6309,30.9255,2,2.89032,-0.904492,-10,-0.39371,-10,-21.7078,25.947,-25.0448,-6.1547,-7.04884,0.900988,10,1.5,10,21.6237,-26.6309,30.9255,0,-2
74.9,0,0.903545,-0.892552,10,0.0995197,10,-21.4212,26.5185,32.7476,-2.6906,-3.6413,0.965069,8.56567,1.5,10,23.1616,-27.2876,12.6916,-2,-1.0919,-0.899273,10,0.12585,10,-21.5825,25.8099,37.9908,-6.1547,-7.06786,0.894143,-10,1.5,-8.5,21.4594,-26.4878,-16.2626,2,2.90093,-0.890321,10,0.103973,10,-21.3677,25.8045,33.6681,-6.1547,-7.06786,0.894143,-10,1.5,-8.5,21.4594,-26.4878,-16.2626,0,-2
74.95,0,0.889818,-0.903545,-10,-0.404912,-10,-21.6851,26.3739,-26.1193,-2.6906,-3.65295,0.950703,-10,1.5,-8.5,22.8169,-27.1355,-34.1318,-2,-1.10774,-0.908103,-10,-0.349836,-10,-21.7945,25.6646,-20.981,-6.1547,-7.0669,0.913161,10,1.5,10,21.9159,-26.3417,45.1853,2,2.88684,-0.900935,-10,-0.394924,-10,-21.6224,25.6604,-25.2173,-6.1547,-7.0669,0.913161,10,1.5,10,21.9159,-26.3417,45.1853,0,-2
75,0,0.900866,-0.889818,10,0.0972575,10,-21.3556,26.2315,32.615,-2.6906,-3.64476,0.962351,10,1.5,10,23.0964,-26.9815,27.6734,-2,-1.09877,-0.892257,10,0.129185,10,-21.4142,25.5218,37.6506,-6.1547,-7.08333,0.912198,-6.59108,1.5,-5.09108,21.8927,-26.1958,-2.28805,2,2.89752,-0.886836,10,0.101135,10,-21.2841,25.5185,33.4991,-6.1547,-7.08333,0.912198,-6.59108,1.5,-5.09108,21.8927,-26.1958,-2.28805,0,-2
75.05,0,0.887192,-0.900866,-10,-0.405729,-10,-21.6208,26.0874,-26.2493,-2.6906,-3.66124,0.954165,-10,-0.0753399,-10,22.9,-26.8288,-19.4497,-2,-1.11448,-0.901227,-10,-0.353012,-10,-21.6295,25.3776,-21.3144,-6.1547,-7.07493,0.928627,10,0.251748,10,22.2871,-26.0472,39.0363,2,2.88349,-0.897519,-10,-0.396028,-10,-21.5405,25.3749,-25.3829,-6.1547,-7.07493,0.928627,10,0.251748,10,22.2871,-26.0472,39.0363,0,0
75.1,0,0.898292,-0.887192,10,0.0951195,10,-21.2926,25.9455,32.4877,-2.6906,-3.65289,0.970642,10,0.125699,10,23.2954,-26.6735,39.1513,-2,-1.10538,-0.885519,10,0.1237,10,-21.2524,25.236,37.3239,-6.1547,-7.0912,0.920228,-10,-0.0810413,-10,22.0855,-25.9,-19.9564,2,2.89424,-0.883488,10,0.0984643,10,-21.2037,25.2335,33.3368,-6.1547,-7.0912,0.920228,-10,-0.0810413,-10,22.0855,-25.9,-19.9564,0,0
75.15,0,0.884671,-0.898292,-10,-0.406481,-10,-21.559,25.8017,-26.374,-2.6906,-3.6692,0.962291,-10,-0.0633038,-10,23.095,-26.5196,-19.8437,-2,-1.12095,-0.894624,-10,-0.355791,-10,-21.471,25.0928,-21.6346,-6.1547,-7.08264,0.936497,10,0.231322,10,22.4759,-25.7501,38.6547,2,2.88027,-0.894238,-10,-0.397035,-10,-21.4617,25.0905,-25.542,-6.1547,-7.08264,0.936497,10,0.231322,10,22.4759,-25.7501,38.6547,0,0
75.2,0,0.895821,-0.884671,10,0.0930977,10,-21.2321,25.6602,32.3655,-2.6906,-3.66069,0.978606,10,0.0951349,10,23.4865,-26.363,38.7652,-2,-1.11172,-0.879047,10,0.118629,10,-21.0971,24.9522,37.0101,-6.1547,-7.09876,0.92794,-10,-0.0861029,-10,22.2706,-25.6016,-20.3304,2,2.89109,-0.880273,10,0.0959487,10,-21.1266,24.9496,33.1809,-6.1547,-7.09876,0.92794,-10,-0.0861029,-10,22.2706,-25.6016,-20.3304,0,0
75.25,0,0.882249,-0.895821,-10,-0.407174,-10,-21.4997,25.5169,-26.4939,-2.6906,-3.67685,0.970095,-10,-0.0512501,-10,23.2823,-26.2078,-20.2221,-2,-1.12717,-0.888282,-10,-0.358224,-10,-21.3188,24.81,-21.9421,-6.1547,-7.09005,0.944055,10,0.210352,10,22.6573,-25.4506,38.2882,2,2.87719,-0.891088,-10,-0.397954,-10,-21.3861,24.807,-25.6947,-6.1547,-7.09005,0.944055,10,0.210352,10,22.6573,-25.4506,38.2882,0,0
75.3,0,0.893448,-0.882249,10,0.0911844,10,-21.174,25.3757,32.248,-2.6906,-3.66819,0.986254,10,0.0634552,10,23.6701,-26.05,38.3943,-2,-1.11781,-0.872833,10,0.113932,10,-20.948,24.6704,36.7088,-6.1547,-7.10601,0.935347,-10,-0.0908598,-10,22.4483,-25.3009,-20.6896,2,2.88806,-0.877186,10,0.0935773,10,-21.0525,24.6667,33.0312,-6.1547,-7.10601,0.935347,-10,-0.0908598,-10,22.4483,-25.3009,-20.6896,0,0
75.35,0,0.879923,-0.893448,-10,-0.407812,-10,-21.4427,25.2327,-26.6089,-2.6906,-3.6842,0.97759,-10,-0.0391896,-10,23.4622,-25.8935,-20.5856,-2,-1.13314,-0.882192,-10,-0.360358,-10,-21.1726,24.5292,-22.2374,-6.1547,-7.09716,0.951313,10,0.188856,10,22.8315,-25.1487,37.9362,2,2.87422,-0.888062,-10,-0.398793,-10,-21.3135,24.5246,-25.8415,-6.1547,-7.09716,0.951313,10,0.188856,10,22.8315,-25.1487,37.9362,0,0
75.4,0,0.891169,-0.879923,10,0.0893727,10,-21.1182,25.092,32.1352,-2.6906,-3.67539,0.9936,10,0.0306598,10,23.8464,-25.7346,38.0381,-2,-1.12366,-0.866864,10,0.109576,10,-20.8047,24.3905,36.4193,-6.1547,-7.11299,0.942461,-10,-0.0928016,-10,22.6191,-24.9979,-21.0345,2,2.88516,-0.87422,10,0.0913401,10,-20.9813,24.3847,32.8874,-6.1547,-7.11299,0.942461,-10,-0.0928016,-10,22.6191,-24.9979,-21.0345,0,0
75.45,0,0.877689,-0.891169,-10,-0.408402,-10,-21.388,24.9494,-26.7195,-2.6906,-3.69125,0.984789,-10,-0.0271329,-10,23.6349,-25.577,-20.9346,-2,-1.13887,-0.876342,-10,-0.362231,-10,-21.0322,24.2503,-22.5211,-6.1547,-7.10399,0.958285,10,0.166852,10,22.9988,-24.8446,37.5982,2,2.87137,-0.885155,-10,-0.399561,-10,-21.2437,24.2431,-25.9824,-6.1547,-7.10399,0.958285,10,0.166852,10,22.9988,-24.8446,37.5982,0,0
75.5,0,0.888979,-0.877689,10,0.0876562,10,-21.0645,24.8089,32.0269,-2.6906,-3.6823,1.00065,10,0.000408968,10,24.0157,-25.4169,37.6961,-2,-1.12928,-0.861131,10,0.105528,10,-20.6672,24.1126,36.1414,-6.1547,-7.11968,0.949292,-10,-0.0832145,-10,22.783,-24.6927,-21.3658,2,2.88236,-0.871372,10,0.0892279,10,-20.9129,24.1037,32.7493,-6.1547,-7.11968,0.949292,-10,-0.0832145,-10,22.783,-24.6927,-21.3658,0,0
75.55,0,0.875544,-0.888979,-10,-0.408946,-10,-21.3355,24.6667,-26.8256,-2.6906,-3.69803,0.991702,-10,-0.0150907,-10,23.8009,-25.2582,-21.2699,-2,-1.14437,-0.870724,-10,-0.363875,-10,-20.8974,23.9732,-22.7935,-6.1547,-7.11055,0.96498,10,0.144358,10,23.1595,-24.5383,37.2735,2,2.86864,-0.882364,-10,-0.400264,-10,-21.1767,23.9625,-26.1177,-6.1547,-7.11055,0.96498,10,0.144358,10,23.1595,-24.5383,37.2735,0,0
75.6,0,0.886877,-0.875544,10,0.086029,10,-21.0131,24.5266,31.9229,-2.6906,-3.68894,1.00743,10,0.00455778,10,24.1783,-25.097,37.3675,-2,-1.13467,-0.855626,10,0.101763,10,-20.535,23.8363,35.8744,-6.1547,-7.12611,0.955854,-10,-0.0736845,-10,22.9405,-24.3854,-21.6839,2,2.87968,-0.868637,10,0.0872323,10,-20.8473,23.8235,32.6166,-6.1547,-7.12611,0.955854,-10,-0.0736845,-10,22.9405,-24.3854,-21.6839,0,0
75.65,0,0.873483,-0.886877,-10,-0.40945,-10,-21.285,24.3847,-26.9276,-2.6906,-3.70453,0.998342,-10,-0.00307336,-10,23.9602,-24.9373,-21.5918,-2,-1.14966,-0.865329,-10,-0.365319,-10,-20.7679,23.6979,-23.0551,-6.1547,-7.11686,0.97141,10,0.121394,10,23.3138,-24.23,36.9618,2,2.86601,-0.879684,-10,-0.400909,-10,-21.1124,23.6828,-26.2477,-6.1547,-7.11686,0.97141,10,0.121394,10,23.3138,-24.23,36.9618,0,0
75.7,0,0.884858,-0.873483,10,0.0844857,10,-20.9636,24.245,31.823,-2.6906,-3.69532,1.01394,10,0.00839666,10,24.3345,-24.7751,37.052,-2,-1.13985,-0.850338,10,0.0982541,10,-20.4081,23.5618,35.618,-6.1547,-7.13229,0.962155,-10,-0.0642194,-10,23.0917,-24.076,-21.9895,2,2.87711,-0.86601,10,0.0853455,10,-20.7842,23.5442,32.4892,-6.1547,-7.13229,0.962155,-10,-0.0642194,-10,23.0917,-24.076,-21.9895,0,0
75.75,0,0.871505,-0.884858,-10,-0.409915,-10,-21.2366,24.1034,-27.0255,-2.6906,-3.71076,1.00472,-10,0.010034,-9.98997,24.1132,-24.6143,-21.901,-2,-1.15474,-0.860147,-10,-0.366588,-10,-20.6435,23.4242,-23.3063,-6.1547,-7.12291,0.977585,10,0.0979823,10,23.4621,-23.9196,36.6623,2,2.86349,-0.877109,-10,-0.4015,-10,-21.0506,23.4039,-26.3725,-6.1547,-7.12291,0.977585,10,0.0979823,10,23.4621,-23.9196,36.6623,0,0
75.8,0,0.882919,-0.871505,10,0.083021,10,-20.9161,23.9639,31.727,-2.6906,-3.70139,1.02016,10,0.0119328,10,24.4839,-24.4511,36.6906,-2,-1.14483,-0.84526,10,0.094981,10,-20.2862,23.289,35.3718,-6.1547,-7.13822,0.968207,-10,-0.0548265,-10,23.237,-23.7647,-22.2829,2,2.87464,-0.863487,10,0.0835606,10,-20.7237,23.2657,32.3669,-6.1547,-7.13822,0.968207,-10,-0.0548265,-10,23.237,-23.7647,-22.2829,0,0
75.85,0,0.869604,-0.882919,-10,-0.410347,-10,-21.19,23.8227,-27.1195,-2.6906,-3.71666,1.01079,-10,0.0227618,-9.97724,24.2591,-24.2894,-22.2552,-2,-1.15962,-0.855171,-10,-0.367703,-10,-20.5241,23.1521,-23.5476,-6.1547,-7.12872,0.983516,10,0.0741443,10,23.6044,-23.6073,36.3747,2,2.86106,-0.874637,-10,-0.402043,-10,-20.9913,23.1258,-26.4924,-6.1547,-7.12872,0.983516,10,0.0741443,10,23.6044,-23.6073,36.3747,0,0
75.9,0,0.881056,-0.869604,10,0.0816305,10,-20.8705,23.6835,31.6349,-2.6906,-3.70712,1.02606,10,0.0151548,10,24.6254,-24.1252,36.2694,-2,-1.14961,-0.840383,10,0.0919236,10,-20.1692,23.0177,35.1353,-6.1547,-7.14391,0.974019,-10,-0.045513,-10,23.3765,-23.4515,-22.5648,2,2.87226,-0.861064,10,0.0818709,10,-20.6655,22.988,32.2494,-6.1547,-7.14391,0.974019,-10,-0.045513,-10,23.3765,-23.4515,-22.5648,0,0
75.95,0,0.867779,-0.881056,-10,-0.410747,-10,-21.1453,23.5426,-27.2098,-2.6906,-3.72218,1.01652,-10,0.0345622,-9.96544,24.3964,-23.9626,-22.668,-2,-1.1643,-0.850392,-10,-0.368683,-10,-20.4094,22.8816,-23.7794,-6.1547,-7.1343,0.989212,10,0.0499033,10,23.7411,-23.2932,36.0985,2,2.85874,-0.872263,-10,-0.402515,-10,-20.9343,22.8484,-26.6076,-6.1547,-7.1343,0.989212,10,0.0499033,10,23.7411,-23.2932,36.0985,0,0
76,0,0.879268,-0.867779,10,0.0803096,10,-20.8267,23.4037,31.5464,-2.6906,-3.71245,1.03158,10,0.0180542,10,24.758,-23.7975,35.7962,-2,-1.1542,-0.8357,10,0.0890644,10,-20.0568,22.7479,34.9082,-6.1547,-7.14938,0.979601,-10,-0.0362857,-10,23.5104,-23.1365,-22.8354,2,2.86998,-0.858737,10,0.0802703,10,-20.6097,22.711,32.1366,-6.1547,-7.14938,0.979601,-10,-0.0362857,-10,23.5104,-23.1365,-22.8354,0,0
76.05,0,0.866026,-0.879268,-10,-0.411118,-10,-21.1024,23.263,-27.2965,-2.6906,-3.7273,1.02185,-10,0.0453875,-9.95461,24.5244,-23.634,-23.1318,-2,-1.1688,-0.845801,-10,-0.369543,-10,-20.2992,22.6126,-24.002,-6.1547,-7.13966,0.994683,10,0.0252835,10,23.8724,-22.9773,35.8333,2,2.8565,-0.869982,-10,-0.402931,-10,-20.8796,22.5718,-26.7181,-6.1547,-7.13966,0.994683,10,0.0252835,10,23.8724,-22.9773,35.8333,0,0
76.1,0,0.87755,-0.866026,10,0.0790543,10,-20.7846,23.1245,31.4614,-2.6906,-3.71735,1.0367,10,0.0206289,10,24.8807,-23.4681,35.2787,-2,-1.15861,-0.831201,10,0.0863875,10,-19.9488,22.4796,34.6901,-6.1547,-7.15464,0.984963,-10,-0.0271514,-10,23.6391,-22.8197,-23.0954,2,2.86779,-0.856502,10,0.0787534,10,-20.5561,22.4348,32.0282,-6.1547,-7.15464,0.984963,-10,-0.0271514,-10,23.6391,-22.8197,-23.0954,0,0
76.15,0,0.864343,-0.87755,-10,-0.411463,-10,-21.0612,22.9841,-27.3798,-2.6906,-3.73196,1.02675,-10,0.0552033,-9.9448,24.6419,-23.3039,-23.6389,-2,-1.17312,-0.841393,-10,-0.370298,-10,-20.1934,22.345,-24.2157,-6.1547,-7.14481,0.999937,10,0.000309541,10,23.9985,-22.6597,35.5785,2,2.85436,-0.867792,-10,-0.403311,-10,-20.827,22.296,-26.8243,-6.1547,-7.14481,0.999937,10,0.000309541,10,23.9985,-22.6597,35.5785,0,0
76.2,0,0.8759,-0.864343,10,0.0778609,10,-20.7442,22.8458,31.3798,-2.6906,-3.72178,1.04136,10,0.0228812,10,24.9927,-23.1372,34.7245,-2,-1.16284,-0.826881,10,0.0838785,10,-19.8451,22.2127,34.4806,-6.1547,-7.15968,0.990111,-10,-0.0181162,-10,23.7627,-22.5013,-23.3451,2,2.86569,-0.854356,10,0.077315,10,-20.5045,22.1593,31.9241,-6.1547,-7.15968,0.990111,-10,-0.0181162,-10,23.7627,-22.5013,-23.3451,0,0
76.25,0,0.862726,-0.8759,-10,-0.411784,-10,-21.0216,22.7056,-27.4598,-2.6906,-3.73615,1.03118,-10,0.0639871,-9.93601,24.7484,-22.9722,-24.182,-2,-1.17727,-0.837159,-10,-0.37096,-10,-20.0918,22.0787,-24.421,-6.1547,-7.14976,1.00498,10,0.00300532,10,24.1196,-22.3405,35.3338,2,2.85229,-0.865688,-10,-0.403659,-10,-20.7765,22.0207,-26.9263,-6.1547,-7.14976,1.00498,10,0.00300532,10,24.1196,-22.3405,35.3338,0,0
76.3,0,0.874315,-0.862726,10,0.0767258,10,-20.7054,22.5676,31.3014,-2.6906,-3.72573,1.04555,10,0.0248177,10,25.0933,-22.805,34.1412,-2,-1.16691,-0.822732,10,0.0815246,10,-19.7456,21.9471,34.2794,-6.1547,-7.16453,0.995056,-10,-0.00918619,-10,23.8813,-22.1813,-23.5848,2,2.86367,-0.852294,10,0.0759503,10,-20.4551,21.8844,31.8242,-6.1547,-7.16453,0.995056,-10,-0.00918619,-10,23.8813,-22.1813,-23.5848,0,0
