Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
56.45,-5,-5.75127,0.772568,10,0,10,18.5416,21.9607,7.76538,2.3094,1.53724,0.784892,10,0,10,18.8374,-7.99185,28.5225,-7,-7.80474,0.825862,10,0,10,19.8207,20.1705,8.19745,-1.1547,-1.81321,0.646747,-10,0,-10,15.5219,-8.50036,-30.8781,-3,-3.79895,0.819606,10,0,10,19.6705,19.9239,9.31293,-1.1547,-1.81321,0.646747,-10,0,-10,15.5219,-8.50036,-30.8781,0,0
56.5,-5,-5.7549,0.751271,-10,0,-10,18.0305,22.0809,-50.6019,2.3094,1.52523,0.772156,-10,0,-10,18.5317,-7.8683,-30.2599,-7,-7.80855,0.804743,-10,0,-10,19.3138,20.2993,-50.1785,-1.1547,-1.80024,0.658511,10,0,10,15.8043,-8.39499,27.9515,-3,-3.80286,0.798947,-9.85889,0,-9.85889,19.1747,20.0517,-49.0853,-1.1547,-1.80024,0.658511,10,0,10,15.8043,-8.39499,27.9515,0,0
56.55,-5,-5.73396,0.7549,10,0,10,18.1176,22.2017,8.62211,2.3094,1.53795,0.784175,10,0,10,18.8202,-7.74283,28.5573,-7,-7.78777,0.808547,10,0,10,19.4051,20.4287,9.03707,-1.1547,-1.81203,0.64554,-10,0,-10,15.493,-8.29171,-30.8195,-3,-3.78219,0.802856,10,0,10,19.2685,20.1802,9.28694,-1.1547,-1.81203,0.64554,-10,0,-10,15.493,-8.29171,-30.8195,0,0
56.6,-5,-5.73751,0.733956,-9.82824,0,-9.82824,17.6149,22.3191,-49.7623,2.3094,1.52591,0.771454,-10,0,-10,18.5149,-7.6194,-30.2259,-7,-7.79166,0.787774,-9.89438,0,-9.89438,18.9066,20.5547,-49.3557,-1.1547,-1.79908,0.657328,10,0,10,15.7759,-8.18654,28.0088,-3,-3.78643,0.782186,-10,0,-10,18.7725,20.3053,-49.1108,-1.1547,-1.79908,0.657328,10,0,10,15.7759,-8.18654,28.0088,0,0
56.65,-5,-5.71649,0.73751,10,0,10,17.7003,22.4371,8.44509,2.3094,1.53862,0.783487,10,0,10,18.8037,-7.49404,28.5907,-7,-7.77096,0.791658,10,0,10,18.9998,20.6814,9.2286,-1.1547,-1.81089,0.644381,-10,0,-10,15.4651,-8.08343,-30.7633,-3,-3.76609,0.78643,10,0,10,18.8743,20.4312,10.0834,-1.1547,-1.81089,0.644381,-10,0,-10,15.4651,-8.08343,-30.7633,0,0
56.7,-5,-5.7204,0.716494,-10,0,-10,17.1958,22.5518,-49.9358,2.3094,1.52657,0.77078,-10,0,-10,18.4987,-7.37072,-30.1932,-7,-7.77484,0.770965,-9.86009,0,-9.86009,18.5032,20.8047,-49.168,-1.1547,-1.79797,0.656192,10,0,10,15.7486,-7.97844,28.0639,-3,-3.76916,0.766089,-9.39039,0,-9.39039,18.3861,20.5537,-48.3303,-1.1547,-1.79797,0.656192,10,0,10,15.7486,-7.97844,28.0639,0,0
56.75,-5,-5.69972,0.720397,10,0,10,17.2895,22.667,9.2749,2.3094,1.53927,0.782826,10,0,10,18.7878,-7.24547,28.6227,-7,-7.75414,0.774842,10,0,10,18.5962,20.9287,9.21293,-1.1547,-1.8098,0.643267,-10,0,-10,15.4384,-7.87552,-30.7093,-3,-3.74767,0.769161,10,0,10,18.4599,20.6768,7.29972,-1.1547,-1.8098,0.643267,-10,0,-10,15.4384,-7.87552,-30.7093,0,0
56.8,-5,-5.70286,0.699723,-9.55024,0,-9.55024,16.7933,22.779,-49.1226,2.3094,1.52721,0.770132,-10,0,-10,18.4832,-7.12225,-30.1617,-7,-7.75836,0.754142,-10,0,-10,18.0994,21.0494,-49.1833,-1.1547,-1.7969,0.655101,10,0,10,15.7224,-7.7707,28.1168,-3,-3.75111,0.747672,-10,0,-10,17.9441,20.7964,-51.0583,-1.1547,-1.7969,0.655101,10,0,10,15.7224,-7.7707,28.1168,0,0
56.85,-5,-5.68143,0.70286,10,0,10,16.8686,22.8915,7.45373,2.3094,1.53989,0.782191,10,0,10,18.7726,-6.9971,28.6535,-7,-7.73799,0.758356,10,0,10,18.2005,21.1707,10.0123,-1.1547,-1.80875,0.642198,-10,0,-10,15.4128,-7.66795,-30.6575,-3,-3.72998,0.751113,10,0,10,18.0267,20.9166,8.17489,-1.1547,-1.80875,0.642198,-10,0,-10,15.4128,-7.66795,-30.6575,0,0
56.9,-5,-5.68494,0.681434,-10,0,-10,16.3544,23.0005,-50.9073,2.3094,1.52782,0.76951,-10,0,-10,18.4682,-6.87397,-30.1316,-7,-7.74105,0.737986,-9.39946,0,-9.39946,17.7117,21.2888,-48.3999,-1.1547,-1.79587,0.654053,10,0,10,15.6973,-7.5633,28.1677,-3,-3.73378,0.729984,-10,0,-10,17.5196,21.0334,-50.2006,-1.1547,-1.79587,0.654053,10,0,10,15.6973,-7.5633,28.1677,0,0
56.95,-5,-5.66387,0.684937,10,0,10,16.4385,23.1101,8.3228,2.3094,1.54049,0.781582,10,0,10,18.758,-6.74892,28.6831,-7,-7.71956,0.741052,10,0,10,17.7852,21.4074,7.28426,-1.1547,-1.80775,0.641171,-10,0,-10,15.3881,-7.46072,-30.6077,-3,-3.713,0.733779,10,0,10,17.6107,21.1508,9.0154,-1.1547,-1.80775,0.641171,-10,0,-10,15.3881,-7.46072,-30.6077,0,0
57,-5,-5.66772,0.66387,-10,0,-10,15.9329,23.2163,-50.0557,2.3094,1.5284,0.768912,-10,0,-10,18.4539,-6.62589,-30.1026,-7,-7.72299,0.719556,-10,0,-10,17.2693,21.5225,-51.0734,-1.1547,-1.79489,0.653047,10,0,10,15.6731,-7.35623,28.2165,-3,-3.71713,0.712997,-10,0,-10,17.1119,21.2649,-49.3769,-1.1547,-1.79489,0.653047,10,0,10,15.6731,-7.35623,28.2165,0,0
57.05,-5,-5.647,0.667724,10,0,10,16.0254,23.3231,9.15746,2.3094,1.54106,0.780996,10,0,10,18.7439,-6.50094,28.7114,-7,-7.70186,0.72299,10,0,10,17.3518,21.6382,8.16004,-1.1547,-1.80678,0.640185,-10,0,-10,15.3644,-7.2538,-30.5599,-3,-3.69668,0.717131,10,0,10,17.2112,21.3796,9.82263,-1.1547,-1.80678,0.640185,-10,0,-10,15.3644,-7.2538,-30.5599,0,0
57.1,-5,-5.65119,0.647001,-10,0,-10,15.528,23.4267,-49.2377,2.3094,1.52897,0.768338,-10,0,-10,18.4401,-6.378,-30.0748,-7,-7.70564,0.701856,-10,0,-10,16.8445,21.7505,-50.2152,-1.1547,-1.79394,0.65208,10,0,10,15.6499,-7.14947,28.2633,-3,-3.70114,0.696683,-10,0,-10,16.7204,21.4911,-48.5858,-1.1547,-1.79394,0.65208,10,0,10,15.6499,-7.14947,28.2633,0,0
57.15,-5,-5.6308,0.651193,10,0,10,15.6286,23.5308,9.95906,2.3094,1.54161,0.780434,10,0,10,18.7304,-6.25313,28.7387,-7,-7.68486,0.705644,10,0,10,16.9355,21.8634,9.00114,-1.1547,-1.80585,0.639238,-10,0,-10,15.3417,-7.04719,-30.5139,-3,-3.68101,0.701143,10,0,10,16.8274,21.6033,10.5979,-1.1547,-1.80585,0.639238,-10,0,-10,15.3417,-7.04719,-30.5139,0,0
57.2,-5,-5.63453,0.6308,-9.68113,0,-9.68113,15.1392,23.6318,-48.4521,2.3094,1.52951,0.767787,-10,0,-10,18.4269,-6.13029,-30.0481,-7,-7.68899,0.684857,-10,0,-10,16.4366,21.9729,-49.3909,-1.1547,-1.79303,0.651152,10,0,10,15.6276,-6.943,28.3083,-3,-3.68522,0.681014,-9.76948,0,-9.76948,16.3443,21.7122,-47.8261,-1.1547,-1.79303,0.651152,10,0,10,15.6276,-6.943,28.3083,0,0
57.25,-5,-5.61369,0.634535,10,0,10,15.2288,23.7333,8.87274,2.3094,1.54214,0.779894,10,0,10,18.7175,-6.0055,28.7649,-7,-7.66853,0.688985,10,0,10,16.5356,22.0832,9.80894,-1.1547,-1.80496,0.638328,-10,0,-10,15.3199,-6.84087,-30.4698,-3,-3.66485,0.685223,10,0,10,16.4454,21.8219,10.0006,-1.1547,-1.80496,0.638328,-10,0,-10,15.3199,-6.84087,-30.4698,0,0
57.3,-5,-5.61777,0.613694,-10,0,-10,14.7287,23.8315,-49.5167,2.3094,1.53003,0.767258,-10,0,-10,18.4142,-5.88274,-30.0224,-7,-7.67299,0.668531,-10,0,-10,16.0447,22.1901,-48.5992,-1.1547,-1.79215,0.65026,10,0,10,15.6062,-6.73683,28.3516,-3,-3.66938,0.664848,-10,0,-10,15.9564,21.9282,-48.4114,-1.1547,-1.79215,0.65026,10,0,10,15.6062,-6.73683,28.3516,0,0
57.35,-5,-5.59727,0.617771,10,0,10,14.8265,23.9303,9.68562,2.3094,1.54265,0.779375,10,0,10,18.705,-5.75804,28.79,-7,-7.65285,0.672986,10,0,10,16.1517,22.2978,10.5847,-1.1547,-1.8041,0.637454,-10,0,-10,15.2989,-6.63484,-30.4275,-3,-3.64932,0.66938,10,0,10,16.0651,22.0353,10.7688,-1.1547,-1.8041,0.637454,-10,0,-10,15.2989,-6.63484,-30.4275,0,0
57.4,-5,-5.60167,0.597266,-10,0,-10,14.3344,24.0259,-48.7201,2.3094,1.53052,0.76675,-10,0,-10,18.402,-5.63536,-29.9978,-7,-7.65705,0.652852,-9.76824,0,-9.76824,15.6684,22.4023,-47.839,-1.1547,-1.79132,0.649404,10,0,10,15.5857,-6.53093,28.3931,-3,-3.65401,0.649322,-9.93562,0,-9.93562,15.5837,22.1392,-47.6586,-1.1547,-1.79132,0.649404,10,0,10,15.5857,-6.53093,28.3931,0,0
57.45,-5,-5.58149,0.601671,10,0,10,14.4401,24.1222,10.4663,2.3094,1.54314,0.778877,10,0,10,18.693,-5.51074,28.8142,-7,-7.63667,0.657052,10,0,10,15.7693,22.5074,9.9807,-1.1547,-1.80328,0.636615,-10,0,-10,15.2788,-6.42907,-30.3868,-3,-3.6341,0.654007,10,0,10,15.6962,22.2439,11.1318,-1.1547,-1.80328,0.636615,-10,0,-10,15.2788,-6.42907,-30.3868,0,0
57.5,-5,-5.58568,0.581488,-9.78411,0,-9.78411,13.9557,24.2152,-47.955,2.3094,1.531,0.766262,-10,0,-10,18.3903,-5.38814,-29.9741,-7,-7.64119,0.636669,-10,0,-10,15.2801,22.6093,-48.4309,-1.1547,-1.79051,0.648582,10,0,10,15.566,-6.3253,28.433,-3,-3.63845,0.634099,-9.73913,0,-9.73913,15.2184,22.3453,-47.3028,-1.1547,-1.79051,0.648582,10,0,10,15.566,-6.3253,28.433,0,0
57.55,-5,-5.56529,0.585679,10,0,10,14.0563,24.3089,9.95937,2.3094,1.54361,0.778399,10,0,10,18.6816,-5.2636,28.8374,-7,-7.62113,0.641193,10,0,10,15.3886,22.7119,10.7497,-1.1547,-1.80249,0.635809,-10,0,-10,15.2594,-6.22357,-30.3477,-3,-3.61821,0.638449,10,0,10,15.3228,22.4475,10.3366,-1.1547,-1.80249,0.635809,-10,0,-10,15.2594,-6.22357,-30.3477,0,0
57.6,-5,-5.5698,0.565287,-10,0,-10,13.5669,24.3994,-48.4518,2.3094,1.53146,0.765793,-10,0,-10,18.379,-5.14107,-29.9513,-7,-7.62586,0.621127,-9.959,0,-9.959,14.907,22.8112,-47.6773,-1.1547,-1.78974,0.647792,10,0,10,15.547,-6.11993,28.4713,-3,-3.62288,0.618212,-10,0,-10,14.8371,22.5464,-48.0821,-1.1547,-1.78974,0.647792,10,0,10,15.547,-6.11993,28.4713,0,0
57.65,-5,-5.54973,0.569803,10,0,10,13.6753,24.4905,10.7292,2.3094,1.54406,0.777939,10,0,10,18.6705,-5.0166,28.8597,-7,-7.606,0.625862,10,0,10,15.0207,22.9114,11.2496,-1.1547,-1.80173,0.635035,-10,0,-10,15.2408,-6.01832,-30.3102,-3,-3.60296,0.622881,10,0,10,14.9491,22.6461,11.0915,-1.1547,-1.80173,0.635035,-10,0,-10,15.2408,-6.01832,-30.3102,0,0
57.7,-5,-5.55437,0.549728,-9.92541,0,-9.92541,13.1935,24.5785,-47.6974,2.3094,1.5319,0.765343,-10,0,-10,18.3682,-4.89414,-29.9295,-7,-7.61014,0.606002,-9.63501,0,-9.63501,14.544,23.0083,-47.1874,-1.1547,-1.78899,0.647034,10,0,10,15.5288,-5.91479,28.508,-3,-3.60793,0.602955,-10,0,-10,14.4709,22.7425,-47.3423,-1.1547,-1.78899,0.647034,10,0,10,15.5288,-5.91479,28.508,0,0
57.75,-5,-5.53442,0.554372,10,0,10,13.3049,24.6672,11.0344,2.3094,1.54449,0.777498,10,0,10,18.6599,-4.76974,28.8811,-7,-7.5897,0.610145,10,0,10,14.6435,23.106,9.84368,-1.1547,-1.80101,0.634292,-10,0,-10,15.223,-5.81331,-30.2741,-3,-3.5883,0.607929,10,0,10,14.5903,22.8398,11.8166,-1.1547,-1.80101,0.634292,-10,0,-10,15.223,-5.81331,-30.2741,0,0
57.8,-5,-5.53893,0.534423,-9.81944,0,-9.81944,12.8262,24.7527,-47.3983,2.3094,1.53233,0.76491,-10,0,-10,18.3578,-4.64736,-29.9085,-7,-7.59417,0.589705,-10,0,-10,14.1529,23.2003,-48.5652,-1.1547,-1.78828,0.646305,10,0,10,15.5113,-5.7099,28.5434,-3,-3.59254,0.588303,-9.57858,0,-9.57858,14.1193,22.9339,-46.6318,-1.1547,-1.78828,0.646305,10,0,10,15.5113,-5.7099,28.5434,0,0
57.85,-5,-5.51885,0.538931,10,0,10,12.9343,24.8389,10.7106,2.3094,1.54491,0.777074,10,0,10,18.6498,-4.52303,28.9016,-7,-7.57405,0.594174,10,0,10,14.2602,23.2954,10.6181,-1.1547,-1.80031,0.633578,-10,0,-10,15.2059,-5.60853,-30.2395,-3,-3.57219,0.592536,10,0,10,14.2209,23.0287,10.0597,-1.1547,-1.80031,0.633578,-10,0,-10,15.2059,-5.60853,-30.2395,0,0
57.9,-5,-5.52367,0.518849,-10,0,-10,12.4524,24.9219,-47.7156,2.3094,1.53273,0.764495,-10,0,-10,18.3479,-4.40071,-29.8884,-7,-7.57884,0.574053,-10,0,-10,13.7773,23.3872,-47.8063,-1.1547,-1.78759,0.645606,10,0,10,15.4945,-5.50523,28.5773,-3,-3.57674,0.572186,-10,0,-10,13.7325,23.1203,-48.3535,-1.1547,-1.78759,0.645606,10,0,10,15.4945,-5.50523,28.5773,0,0
57.95,-5,-5.50389,0.523668,10,0,10,12.568,25.0057,11.4507,2.3094,1.54531,0.776667,10,0,10,18.64,-4.27644,28.9214,-7,-7.55902,0.578835,10,0,10,13.892,23.4798,11.3619,-1.1547,-1.79963,0.632893,-10,0,-10,15.1894,-5.40397,-30.2063,-3,-3.55671,0.576742,10,0,10,13.8418,23.2126,10.8256,-1.1547,-1.79963,0.632893,-10,0,-10,15.1894,-5.40397,-30.2063,0,0
58,-5,-5.50855,0.503891,-9.81059,0,-9.81059,12.0934,25.0863,-46.9903,2.3094,1.53312,0.764096,-10,0,-10,18.3383,-4.15419,-29.8691,-7,-7.5641,0.559021,-10,0,-10,13.4165,23.5693,-47.0774,-1.1547,-1.78693,0.644934,10,0,10,15.4784,-5.30078,28.6099,-3,-3.56157,0.556707,-10,0,-10,13.361,23.3016,-47.6029,-1.1547,-1.78693,0.644934,10,0,10,15.4784,-5.30078,28.6099,0,0
58.05,-5,-5.48861,0.508546,10,0,10,12.2051,25.1677,11.0589,2.3094,1.54569,0.776276,10,0,10,18.6306,-4.02998,28.9403,-7,-7.54458,0.564104,10,0,10,13.5385,23.6595,12.0762,-1.1547,-1.79899,0.632234,-10,0,-10,15.1736,-5.19962,-30.1743,-3,-3.54184,0.561573,10,0,10,13.4777,23.3915,11.5611,-1.1547,-1.79899,0.632234,-10,0,-10,15.1736,-5.19962,-30.1743,0,0
58.1,-5,-5.49357,0.488607,-10,0,-10,11.7266,25.2459,-47.3743,2.3094,1.5335,0.763713,-10,0,-10,18.3291,-3.90779,-29.8505,-7,-7.54888,0.544585,-9.56062,0,-9.56062,13.07,23.7467,-46.3773,-1.1547,-1.7863,0.644288,10,0,10,15.4629,-5.09653,28.6411,-3,-3.547,0.541841,-10,0,-10,13.0042,23.4782,-46.8821,-1.1547,-1.7863,0.644288,10,0,10,15.4629,-5.09653,28.6411,0,0
58.15,-5,-5.47393,0.493567,10,0,10,11.8456,25.3249,11.7852,2.3094,1.54606,0.775901,10,0,10,18.6216,-3.78364,28.9585,-7,-7.52859,0.54888,10,0,10,13.1731,23.8345,10.2045,-1.1547,-1.79837,0.631602,-10,0,-10,15.1584,-4.99548,-30.1437,-3,-3.52756,0.547004,10,0,10,13.1281,23.5657,12.2675,-1.1547,-1.79837,0.631602,-10,0,-10,15.1584,-4.99548,-30.1437,0,0
58.2,-5,-5.47891,0.473928,-9.88753,0,-9.88753,11.3743,25.4007,-46.6625,2.3094,1.53386,0.763345,-10,0,-10,18.3203,-3.66151,-29.8327,-7,-7.5332,0.528589,-10,0,-10,12.6861,23.9191,-48.2116,-1.1547,-1.78569,0.643669,10,0,10,15.448,-4.89249,28.6712,-3,-3.53271,0.527564,-9.87815,0,-9.87815,12.6615,23.6501,-46.1898,-1.1547,-1.78569,0.643669,10,0,10,15.448,-4.89249,28.6712,0,0
58.25,-5,-5.45928,0.478906,10,0,10,11.4937,25.4773,11.8281,2.3094,1.54641,0.77554,10,0,10,18.613,-3.53742,28.976,-7,-7.51323,0.533203,10,0,10,12.7969,24.0044,10.9647,-1.1547,-1.79777,0.630994,-10,0,-10,15.1439,-4.79153,-30.1142,-3,-3.51326,0.532714,10,0,10,12.7851,23.7353,12.2367,-1.1547,-1.79777,0.630994,-10,0,-10,15.1439,-4.79153,-30.1142,0,0
58.3,-5,-5.46456,0.459285,-10,0,-10,11.0228,25.5508,-46.6205,2.3094,1.53421,0.762992,-10,0,-10,18.3118,-3.41534,-29.8155,-7,-7.51815,0.513226,-10,0,-10,12.3174,24.0865,-47.4666,-1.1547,-1.78511,0.643073,10,0,10,15.4338,-4.68864,28.7001,-3,-3.5187,0.513261,-10,0,-10,12.3183,23.8175,-46.2201,-1.1547,-1.78511,0.643073,10,0,10,15.4338,-4.68864,28.7001,0,0
58.35,-5,-5.44522,0.464556,10,0,10,11.1493,25.6251,12.5239,2.3094,1.54675,0.775194,10,0,10,18.6047,-3.29131,28.9928,-7,-7.49847,0.518148,10,0,10,12.4355,24.1694,11.6947,-1.1547,-1.7972,0.630411,-10,0,-10,15.1299,-4.58777,-30.0859,-3,-3.49953,0.518698,10,0,10,12.4487,23.9005,12.9163,-1.1547,-1.7972,0.630411,-10,0,-10,15.1299,-4.58777,-30.0859,0,0
58.4,-5,-5.44969,0.445221,-9.5569,0,-9.5569,10.6853,25.6964,-45.9386,2.3094,1.53454,0.762652,-10,0,-10,18.3037,-3.16929,-29.7991,-7,-7.50369,0.498471,-10,0,-10,11.9633,24.2492,-46.7512,-1.1547,-1.78455,0.642502,10,0,10,15.42,-4.48497,28.7278,-3,-3.50422,0.499525,-9.58501,0,-9.58501,11.9886,23.9804,-45.554,-1.1547,-1.78455,0.642502,10,0,10,15.42,-4.48497,28.7278,0,0
58.45,-5,-5.42957,0.449688,10,0,10,10.7925,25.7683,10.6128,2.3094,1.54707,0.774861,10,0,10,18.5967,-3.04531,29.0089,-7,-7.4843,0.503689,10,0,10,12.0885,24.3297,12.3958,-1.1547,-1.79665,0.629851,-10,0,-10,15.1164,-4.3842,-30.0588,-3,-3.48432,0.504219,10,0,10,12.1013,24.0611,11.1533,-1.1547,-1.79665,0.629851,-10,0,-10,15.1164,-4.3842,-30.0588,0,0
58.5,-5,-5.43435,0.429565,-10,0,-10,10.3096,25.837,-47.8114,2.3094,1.53486,0.762326,-10,0,-10,18.2958,-2.92334,-29.7833,-7,-7.4898,0.484301,-10,0,-10,11.6232,24.4072,-46.0641,-1.1547,-1.78401,0.641953,10,0,10,15.4069,-4.28149,28.7544,-3,-3.48932,0.484319,-10,0,-10,11.6237,24.1386,-47.2817,-1.1547,-1.78401,0.641953,10,0,10,15.4069,-4.28149,28.7544,0,0
58.55,-5,-5.41453,0.434345,10,0,10,10.4243,25.9065,11.3568,2.3094,1.54739,0.774542,10,0,10,18.589,-2.79941,29.0244,-7,-7.47069,0.489802,10,0,10,11.7552,24.4856,13.0692,-1.1547,-1.79613,0.629313,-10,0,-10,15.1035,-4.1808,-30.0327,-3,-3.46972,0.489318,10,0,10,11.7436,24.2168,11.8759,-1.1547,-1.79613,0.629313,-10,0,-10,15.1035,-4.1808,-30.0327,0,0
58.6,-5,-5.41961,0.414529,-10,0,-10,9.9487,25.9729,-47.0824,2.3094,1.53517,0.762013,-10,0,-10,18.2883,-2.67749,-29.7681,-7,-7.47535,0.470692,-9.54666,0,-9.54666,11.2966,24.5609,-45.4042,-1.1547,-1.7835,0.641426,10,0,10,15.3942,-4.07817,28.78,-3,-3.47501,0.469716,-10,0,-10,11.2732,24.292,-46.5736,-1.1547,-1.7835,0.641426,10,0,10,15.3942,-4.07817,28.78,0,0
58.65,-5,-5.40009,0.41961,10,0,10,10.0706,26.04,12.0713,2.3094,1.54769,0.774235,10,0,10,18.5816,-2.55361,29.0393,-7,-7.45542,0.475354,10,0,10,11.4085,24.637,11.0769,-1.1547,-1.79562,0.628796,-10,0,-10,15.0911,-3.97756,-30.0076,-3,-3.45569,0.475006,10,0,10,11.4002,24.368,12.5699,-1.1547,-1.79562,0.628796,-10,0,-10,15.0911,-3.97756,-30.0076,0,0
58.7,-5,-5.40546,0.400089,-10,0,-10,9.60213,26.104,-46.3821,2.3094,1.53546,0.761713,-10,0,-10,18.2811,-2.43174,-29.7535,-7,-7.46039,0.455423,-10,0,-10,10.9302,24.7098,-47.3566,-1.1547,-1.783,0.640919,10,0,10,15.3821,-3.87501,28.8045,-3,-3.46126,0.455691,-10,0,-10,10.9366,24.4409,-45.8935,-1.1547,-1.783,0.640919,10,0,10,15.3821,-3.87501,28.8045,0,0
58.75,-5,-5.38622,0.405458,10,0,10,9.73099,26.1689,12.7575,2.3094,1.54798,0.773941,10,0,10,18.5746,-2.30791,29.0536,-7,-7.44076,0.46039,10,0,10,11.0494,24.7835,11.8025,-1.1547,-1.79513,0.6283,-10,0,-10,15.0792,-3.77448,-29.9836,-3,-3.44222,0.461262,10,0,10,11.0703,24.5147,13.2363,-1.1547,-1.79513,0.6283,-10,0,-10,15.0792,-3.77448,-29.9836,0,0
58.8,-5,-5.39187,0.38622,-10,0,-10,9.26928,26.2307,-45.7096,2.3094,1.53574,0.761424,-10,0,-10,18.2742,-2.18608,-29.7395,-7,-7.44602,0.440759,-10,0,-10,10.5782,24.854,-46.6455,-1.1547,-1.78252,0.640433,10,0,10,15.3704,-3.67202,28.8281,-3,-3.44806,0.442221,-10,0,-10,10.6133,24.5855,-45.2404,-1.1547,-1.78252,0.640433,10,0,10,15.3704,-3.67202,28.8281,0,0
58.85,-5,-5.3729,0.391867,10,0,10,9.4048,26.2934,13.4166,2.3094,1.54825,0.773658,10,0,10,18.5678,-2.06229,29.0673,-7,-7.42667,0.446019,10,0,10,10.7045,24.9254,12.4994,-1.1547,-1.79467,0.627823,-10,0,-10,15.0678,-3.57156,-29.9605,-3,-3.42928,0.448062,10,0,10,10.7535,24.6572,13.8764,-1.1547,-1.79467,0.627823,-10,0,-10,15.0678,-3.57156,-29.9605,0,0
58.9,-5,-5.37823,0.3729,-9.76112,0,-9.76112,8.94961,26.353,-45.0638,2.3094,1.53602,0.761147,-10,0,-10,18.2675,-1.94051,-29.7261,-7,-7.43222,0.426675,-10,0,-10,10.2402,24.9937,-45.9626,-1.1547,-1.78207,0.639966,10,0,10,15.3592,-3.46917,28.8507,-3,-3.43437,0.429285,-9.58442,0,-9.58442,10.3028,24.7258,-44.6131,-1.1547,-1.78207,0.639966,10,0,10,15.3592,-3.46917,28.8507,0,0
58.95,-5,-5.35895,0.378228,10,0,10,9.07748,26.4136,12.6589,2.3094,1.54852,0.773386,10,0,10,18.5613,-1.81677,29.0805,-7,-7.41315,0.432217,10,0,10,10.3732,25.0628,13.1686,-1.1547,-1.79422,0.627366,-10,0,-10,15.0568,-3.36879,-29.9383,-3,-3.41484,0.434366,10,0,10,10.4248,24.7953,12.072,-1.1547,-1.79422,0.627366,-10,0,-10,15.0568,-3.36879,-29.9383,0,0
59,-5,-5.36456,0.358949,-10,0,-10,8.61479,26.471,-45.8062,2.3094,1.53628,0.760881,-10,0,-10,18.2611,-1.69503,-29.7132,-7,-7.41896,0.413149,-10,0,-10,9.91556,25.1289,-45.3067,-1.1547,-1.78163,0.639517,10,0,10,15.3484,-3.26647,28.8725,-3,-3.42021,0.414845,-10,0,-10,9.95628,24.8617,-46.3814,-1.1547,-1.78163,0.639517,10,0,10,15.3484,-3.26647,28.8725,0,0
59.05,-5,-5.34555,0.364556,10,0,10,8.74935,26.5293,13.3219,2.3094,1.54878,0.773125,10,0,10,18.555,-1.57133,29.0931,-7,-7.40016,0.418961,10,0,10,10.0551,25.1959,13.8114,-1.1547,-1.79379,0.626926,-10,0,-10,15.0462,-3.16616,-29.917,-3,-3.40098,0.420215,10,0,10,10.0851,24.929,12.7582,-1.1547,-1.79379,0.626926,-10,0,-10,15.0462,-3.16616,-29.917,0,0
59.1,-5,-5.35143,0.345551,-10,0,-10,8.29322,26.5846,-45.1565,2.3094,1.53653,0.760625,-10,0,-10,18.255,-1.44963,-29.7008,-7,-7.40577,0.400158,-9.81306,0,-9.81306,9.60379,25.26,-44.6768,-1.1547,-1.7812,0.639087,10,0,10,15.3381,-3.06391,28.8934,-3,-3.40662,0.400977,-10,0,-10,9.62344,24.9931,-45.709,-1.1547,-1.7812,0.639087,10,0,10,15.3381,-3.06391,28.8934,0,0
59.15,-5,-5.33268,0.351426,10,0,10,8.43422,26.6408,13.9586,2.3094,1.54902,0.772874,10,0,10,18.549,-1.32597,29.1053,-7,-7.38678,0.405773,10,0,10,9.73855,25.3249,13.3405,-1.1547,-1.79337,0.626504,-10,0,-10,15.0361,-2.96367,-29.8965,-3,-3.38766,0.406624,10,0,10,9.75897,25.0582,13.4172,-1.1547,-1.79337,0.626504,-10,0,-10,15.0361,-2.96367,-29.8965,0,0
59.2,-5,-5.33846,0.332683,-9.85412,0,-9.85412,7.9844,26.6941,-44.5326,2.3094,1.53677,0.760379,-10,0,-10,18.2491,-1.20431,-29.6888,-7,-7.39266,0.386775,-10,0,-10,9.2826,25.3868,-45.1383,-1.1547,-1.7808,0.638673,10,0,10,15.3281,-2.86148,28.9134,-3,-3.39357,0.387658,-10,0,-10,9.30379,25.1202,-45.0631,-1.1547,-1.7808,0.638673,10,0,10,15.3281,-2.86148,28.9134,0,0
