Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
2.65,5,9.83118,-5.06583,-10,-1.5,-10,-24.316,-23.892,4.1171,7.3094,15.1266,-7.93106,-10,-3.96076,-10,-38.0691,-22.4111,1.7503,3,7.83118,-5.06583,-10,-1.5,-10,-24.316,-23.892,4.1171,3.8453,10.9117,-7.21375,-10,-3.64718,-10,-34.626,-23.3521,2.40645,7,11.8312,-5.06583,-10,-1.5,-10,-24.316,-23.892,4.1171,3.8453,10.9117,-7.21375,-10,-3.64718,-10,-34.626,-23.3521,2.40645,0,0
2.7,5,9.57673,-4.83118,-10,-1.5,-10,-23.1897,-25.3414,4.50516,7.3094,14.9906,-7.81723,-10,-3.91953,-10,-37.5227,-24.7563,2.1857,3,7.57673,-4.83118,-10,-1.5,-10,-23.1897,-25.3414,4.50516,3.8453,10.7428,-7.06642,-10,-3.57735,-10,-33.9188,-25.472,2.82872,7,11.5767,-4.83118,-10,-1.5,-10,-23.1897,-25.3414,4.50516,3.8453,10.7428,-7.06642,-10,-3.57735,-10,-33.9188,-25.472,2.82872,0,0
2.75,5,9.30287,-4.57673,-10,-0.75,-10,-21.9683,-26.7144,4.88546,7.3094,14.8327,-7.68116,-10,-3.86082,-10,-36.8696,-27.0606,2.61238,3,7.30287,-4.57673,-10,-0.75,-10,-21.9683,-26.7144,4.88546,3.8453,10.5528,-6.89754,-10,-3.39909,-10,-33.1082,-27.5413,3.24255,7,11.3029,-4.57673,-10,-0.75,-10,-21.9683,-26.7144,4.88546,3.8453,10.5528,-6.89754,-10,-3.39909,-10,-33.1082,-27.5413,3.24255,0,0
2.8,5,9.00999,-4.30287,-10,-0.75,-10,-20.6538,-28.0053,5.25815,7.3094,14.6535,-7.52332,-10,-3.78999,-10,-36.112,-29.3176,3.03054,3,7.00999,-4.30287,-10,-0.75,-10,-20.6538,-28.0053,5.25815,3.8453,10.3421,-6.70753,-10,-3.11787,-10,-32.1962,-29.5535,3.6481,7,11.01,-4.30287,-10,-0.75,-10,-20.6538,-28.0053,5.25815,3.8453,10.3421,-6.70753,-10,-3.11787,-10,-32.1962,-29.5535,3.6481,0,0
2.85,5,8.69846,-4.00999,-10,-0.75,-10,-19.2479,-29.2083,5.62338,7.3094,14.4534,-7.34414,-10,-3.70797,-10,-35.2519,-31.5209,3.44033,3,6.69846,-4.00999,-10,-0.75,-10,-19.2479,-29.2083,5.62338,3.8453,10.1111,-6.49683,-10,-2.78875,-10,-31.1848,-31.5026,4.04554,7,10.6985,-4.00999,-10,-0.75,-10,-19.2479,-29.2083,5.62338,3.8453,10.1111,-6.49683,-10,-2.78875,-10,-31.1848,-31.5026,4.04554,0,0
2.9,5,8.36866,-3.69846,-10,0,-10,-17.7526,-30.3178,5.98132,7.3094,14.2328,-7.14404,-10,-3.58887,-10,-34.2914,-33.6641,3.84192,3,6.36866,-3.69846,-10,0,-10,-17.7526,-30.3178,5.98132,3.8453,9.86026,-6.26584,-10,-2.49667,-10,-30.076,-33.3823,4.43503,7,10.3687,-3.69846,-10,0,-10,-17.7526,-30.3178,5.98132,3.8453,9.86026,-6.26584,-10,-2.49667,-10,-30.076,-33.3823,4.43503,0,0
2.95,5,8.02096,-3.36866,-10,0,-10,-16.1696,-31.3284,6.33209,7.3094,13.9922,-6.92344,-10,-3.29711,-10,-33.2325,-35.7411,4.23548,3,6.02096,-3.36866,-10,0,-10,-16.1696,-31.3284,6.33209,3.8453,9.58991,-6.01497,-10,-2,-10,-28.8718,-35.1868,4.81673,7,10.021,-3.36866,-10,0,-10,-16.1696,-31.3284,6.33209,3.8453,9.58991,-6.01497,-10,-2,-10,-28.8718,-35.1868,4.81673,0,0
3,5,7.65572,-3.02096,-10,0,-10,-14.5006,-32.2347,6.67585,7.3094,13.7318,-6.68276,-10,-2.75911,-10,-32.0772,-37.7459,4.62117,3,5.65572,-3.02096,-10,0,-10,-14.5006,-32.2347,6.67585,3.8453,9.30046,-5.74461,-10,-2,-10,-27.5741,-36.9102,5.19079,7,9.65572,-3.02096,-10,0,-10,-14.5006,-32.2347,6.67585,3.8453,9.30046,-5.74461,-10,-2,-10,-27.5741,-36.9102,5.19079,0,0
3.05,5,7.27327,-2.65572,-10,0,-10,-12.7474,-33.0314,7.01273,7.3094,13.4521,-6.42238,-10,-2,-10,-30.8274,-39.6726,4.99915,3,5.27327,-2.65572,-10,0,-10,-12.7474,-33.0314,7.01273,3.8453,8.99231,-5.45517,-10,-0.75,-10,-26.1848,-38.5467,5.55738,7,9.27327,-2.65572,-10,0,-10,-12.7474,-33.0314,7.01273,3.8453,8.99231,-5.45517,-10,-0.75,-10,-26.1848,-38.5467,5.55738,0,0
3.1,5,6.87398,-2.27327,-10,0,-10,-10.9117,-33.7134,7.34288,7.3094,13.1535,-6.14272,-10,-2,-10,-29.4851,-41.5155,5.36956,3,4.87398,-2.27327,-10,0,-10,-10.9117,-33.7134,7.34288,3.8453,8.66581,-5.14701,-10,0,-10,-24.7056,-40.0908,5.91663,7,8.87398,-2.27327,-10,0,-10,-10.9117,-33.7134,7.34288,3.8453,8.66581,-5.14701,-10,0,-10,-24.7056,-40.0908,5.91663,0,0
3.15,5,6.45817,-1.87398,-10,0,-10,-8.99511,-34.2756,7.66642,7.3094,12.8364,-5.84415,-10,-2,-10,-28.0519,-43.2687,5.73257,3,4.45817,-1.87398,-10,0,-10,-8.99511,-34.2756,7.66642,3.8453,8.32135,-4.82051,-10,0,-10,-23.1385,-41.537,6.2687,7,8.45817,-1.87398,-10,0,-10,-8.99511,-34.2756,7.66642,3.8453,8.32135,-4.82051,-10,0,-10,-23.1385,-41.537,6.2687,0,0
3.2,5,6.02618,-1.45817,-10,0,-10,-6.99924,-34.713,7.98349,7.3094,12.5012,-5.52705,-10,0,-10,-26.5298,-44.9268,6.08832,3,4.02618,-1.45817,-10,0,-10,-6.99924,-34.713,7.98349,3.8453,7.95927,-4.47605,-10,0,-10,-21.485,-42.8798,6.61372,7,8.02618,-1.45817,-10,0,-10,-6.99924,-34.713,7.98349,3.8453,7.95927,-4.47605,-10,0,-10,-21.485,-42.8798,6.61372,0,0
3.25,5,5.57833,-1.02618,-10,0,-10,-4.92568,-35.0209,8.29422,7.3094,12.1481,-5.19179,-10,0,-10,-24.9206,-46.4844,6.43696,3,3.57833,-1.02618,-10,0,-10,-4.92568,-35.0209,8.29422,3.8453,7.57994,-4.11397,-10,0,-10,-19.7471,-44.114,6.95185,7,7.57833,-1.02618,-10,0,-10,-4.92568,-35.0209,8.29422,3.8453,7.57994,-4.11397,-10,0,-10,-19.7471,-44.114,6.95185,0,0
3.3,5,5.11494,-0.578333,-10,0,-10,-2.776,-35.1944,8.59874,7.3094,11.7776,-4.83874,-10,0,-10,-23.2259,-47.936,6.77862,3,3.11494,-0.578333,-10,0,-10,-2.776,-35.1944,8.59874,3.8453,7.18369,-3.73464,-10,0,-10,-17.9263,-45.2344,7.28321,7,7.11494,-0.578333,-10,0,-10,-2.776,-35.1944,8.59874,3.8453,7.18369,-3.73464,-10,0,-10,-17.9263,-45.2344,7.28321,0,0
3.35,5,4.63631,-0.114939,-10,0,-10,-0.551708,-35.2289,8.89716,7.3094,11.3901,-4.46824,-10,0,-10,-21.4476,-49.2764,7.11344,3,2.63631,-0.114939,-10,0,-10,-0.551708,-35.2289,8.89716,3.8453,6.77087,-3.33839,-10,0,-10,-16.0243,-46.2359,7.60795,7,6.63631,-0.114939,-10,0,-10,-0.551708,-35.2289,8.89716,3.8453,6.77087,-3.33839,-10,0,-10,-16.0243,-46.2359,7.60795,0,0
3.4,5,4.14276,0.363687,-10,0,-10,1.7457,-35.1198,9.18962,7.3094,10.9857,-4.08066,-10,0,-10,-19.5872,-50.5006,7.44157,3,2.14276,0.363687,-10,0,-10,1.7457,-35.1198,9.18962,3.8453,6.3418,-2.92557,-10,0,-10,-14.0427,-47.1136,7.92619,7,6.14276,0.363687,-10,0,-10,1.7457,-35.1198,9.18962,3.8453,6.3418,-2.92557,-10,0,-10,-14.0427,-47.1136,7.92619,0,0
3.45,5,3.63458,0.85724,-10,0,-10,4.11475,-34.8626,9.47623,7.3094,10.565,-3.67633,-10,0,-10,-17.6464,-51.6035,7.76314,3,1.63458,0.85724,-10,0,-10,4.11475,-34.8626,9.47623,3.8453,5.89682,-2.4965,-10,0,-10,-11.9832,-47.8625,8.23806,7,5.63458,0.85724,-10,0,-10,4.11475,-34.8626,9.47623,3.8453,5.89682,-2.4965,-10,0,-10,-11.9832,-47.8625,8.23806,0,0
3.5,5,3.11206,1.36542,-10,0,-10,6.55403,-34.453,9.7571,7.3094,10.1282,-3.25559,-10,0,-10,-15.6268,-52.5802,8.07828,3,1.11206,1.36542,-10,0,-10,6.55403,-34.453,9.7571,3.8453,5.43623,-2.05152,-10,0,-10,-9.84729,-48.478,8.5437,7,5.11206,1.36542,-10,0,-10,6.55403,-34.453,9.7571,3.8453,5.43623,-2.05152,-10,0,-10,-9.84729,-48.478,8.5437,0,0
3.55,5,2.57549,1.88794,-10,0,-10,9.06212,-33.8866,10.0324,7.3094,9.67557,-2.81876,-10,0,-10,-13.53,-53.4259,8.38711,3,0.57549,1.88794,-10,0,-10,9.06212,-33.8866,10.0324,3.8453,4.96036,-1.59093,-10,0,-10,-7.63648,-48.9553,8.84323,7,4.57549,1.88794,-10,0,-10,9.06212,-33.8866,10.0324,3.8453,4.96036,-1.59093,-10,0,-10,-7.63648,-48.9553,8.84323,0,0
3.6,5,2.02515,2.42451,-10,0,-10,11.6376,-33.1592,10.3021,7.3094,9.20753,-2.36617,-10,0,-10,-11.3576,-54.1357,8.68977,3,0.0251534,2.42451,-10,0,-10,11.6376,-33.1592,10.3021,3.8453,4.46951,-1.11506,-10,0,-10,-5.35229,-49.2898,9.13676,7,4.02515,2.42451,-10,0,-10,11.6376,-33.1592,10.3021,3.8453,4.46951,-1.11506,-10,0,-10,-5.35229,-49.2898,9.13676,0,0
3.65,5,1.46764,2.97485,-7.42105,0,-7.42105,14.2793,-32.2668,10.5665,7.3094,8.72435,-1.89813,-10,0,-10,-9.11101,-54.7051,8.98638,3,-0.532358,2.97485,-7.42105,0,-7.42105,14.2793,-32.2668,10.5665,3.8453,3.96397,-0.624206,-10,0,-10,-2.99619,-49.477,9.42443,7,3.46764,2.97485,-7.42105,0,-7.42105,14.2793,-32.2668,10.5665,3.8453,3.96397,-0.624206,-10,0,-10,-2.99619,-49.477,9.42443,0,0
3.7,5,0.912589,3.53236,-3.54753,0,-3.54753,16.9553,-31.2071,10.7042,7.3094,8.22633,-1.41495,-10,0,-10,-6.79175,-55.1296,9.27705,3,-1.08741,3.53236,-3.54753,0,-3.54753,16.9553,-31.2071,10.7042,3.8453,3.44404,-0.118667,-10,0,-10,-0.569602,-49.5126,9.70634,7,2.91259,3.53236,-3.54753,0,-3.54753,16.9553,-31.2071,10.7042,3.8453,3.44404,-0.118667,-10,0,-10,-0.569602,-49.5126,9.70634,0,0
3.75,5,0.369361,4.08741,0.295737,0,0.295737,19.6196,-29.9809,10.657,7.3094,7.71378,-0.916931,-10,0,-10,-4.40127,-55.4047,9.56191,3,-1.63064,4.08741,0.295737,0,0.295737,19.6196,-29.9809,10.657,3.8453,2.91001,0.401261,-10,0,-10,1.92605,-49.3923,9.98261,7,2.36936,4.08741,0.295737,0,0.295737,19.6196,-29.9809,10.657,3.8453,2.91001,0.401261,-10,0,-10,1.92605,-49.3923,9.98261,0,0
3.8,5,-0.153042,4.63064,4.06537,0,4.06537,22.2271,-28.5917,10.43,7.3094,7.18697,-0.404375,-10,0,-10,-1.941,-55.526,9.84107,3,-2.15304,4.63064,4.06537,0,4.06537,22.2271,-28.5917,10.43,3.8453,2.36216,0.93529,-10,0,-10,4.48939,-49.1117,10.2534,7,1.84696,4.63064,4.06537,0,4.06537,22.2271,-28.5917,10.43,3.8453,2.36216,0.93529,-10,0,-10,4.48939,-49.1117,10.2534,0,0
3.85,5,-0.646085,5.15304,7.71898,0,7.71898,24.7346,-27.0458,10.0301,7.3094,6.6462,0.12243,-10,0,-10,0.587662,-55.4893,10.1146,3,-2.64608,5.15304,7.71898,0,7.71898,24.7346,-27.0458,10.0301,3.8453,1.80077,1.48314,-10,0,-10,7.11906,-48.6667,10.5187,7,1.35392,5.15304,7.71898,0,7.71898,24.7346,-27.0458,10.0301,3.8453,1.80077,1.48314,-10,0,-10,7.11906,-48.6667,10.5187,0,0
3.9,5,-1.10477,5.64608,10,0,10,27.1012,-25.3519,9.46643,7.3094,6.09175,0.663198,-10,0,-10,3.18335,-55.2903,10.3828,3,-3.10477,5.64608,10,0,10,27.1012,-25.3519,9.46643,3.8453,1.22611,2.04453,-10,0,-10,9.81374,-48.0534,10.7787,7,0.895233,5.64608,10,0,10,27.1012,-25.3519,9.46643,3.8453,1.22611,2.04453,-10,0,-10,9.81374,-48.0534,10.7787,0,0
3.95,5,-1.52978,6.10477,10,0,10,29.3029,-23.5205,8.8067,7.3094,5.52389,1.21765,-10,0,-10,5.84473,-54.925,10.6455,3,-3.52978,6.10477,10,0,10,29.3029,-23.5205,8.8067,3.8453,0.638435,2.61919,-10,0,-10,12.5721,-47.2676,11.0335,7,0.470224,6.10477,10,0,10,29.3029,-23.5205,8.8067,3.8453,0.638435,2.61919,-10,0,-10,12.5721,-47.2676,11.0335,0,0
4,5,-1.92178,6.52978,10,0,10,31.3429,-21.5616,8.16017,7.3094,4.94288,1.78552,-10,0,-10,8.57047,-54.3894,10.903,3,-3.92178,6.52978,10,0,10,31.3429,-21.5616,8.16017,3.8453,0.0380179,3.20686,-10,0,-10,15.3929,-46.3056,11.2833,7,0.0782157,6.52978,10,0,10,31.3429,-21.5616,8.16017,3.8453,0.0380179,3.20686,-10,0,-10,15.3929,-46.3056,11.2833,0,0
4.05,5,-2.28145,6.92178,10,0,10,33.2246,-19.485,7.52656,7.3094,4.34899,2.36652,-10,0,-10,11.3593,-53.6794,11.1553,3,-4.28145,6.92178,10,0,10,33.2246,-19.485,7.52656,3.8453,-0.574891,3.80728,-10,0,-10,18.275,-45.1634,11.528,7,-0.281453,6.92178,10,0,10,33.2246,-19.485,7.52656,3.8453,-0.574891,3.80728,-10,0,-10,18.275,-45.1634,11.528,0,0
4.1,5,-2.60943,7.28145,10,0,10,34.951,-17.3006,6.90563,7.3094,3.74248,2.96041,-10,0,-10,14.21,-52.7913,11.4026,3,-4.60943,7.28145,10,0,10,34.951,-17.3006,6.90563,3.8453,-1.20004,4.42019,-10,0,-10,21.2169,-43.8373,11.7678,7,-0.609428,7.28145,10,0,10,34.951,-17.3006,6.90563,3.8453,-1.20004,4.42019,-10,0,-10,21.2169,-43.8373,11.7678,0,0
4.15,5,-2.90634,7.60943,10,0,10,36.5253,-15.0178,6.29712,7.3094,3.1236,3.56692,-10,0,-10,17.1212,-51.7212,11.645,3,-4.90634,7.60943,10,0,10,36.5253,-15.0178,6.29712,3.8453,-1.82764,5.04534,-6.10319,0,-6.10319,24.2176,-42.3237,12.0029,7,-0.906343,7.60943,10,0,10,36.5253,-15.0178,6.29712,3.8453,-1.82764,5.04534,-6.10319,0,-6.10319,24.2176,-42.3237,12.0029,0,0
4.2,5,-3.17466,7.90634,10,-0.75,9.25,37.9504,-12.6459,5.70078,7.3094,2.4926,4.1858,-10,0,-10,20.0918,-50.4655,11.8825,3,-5.17466,7.90634,10,-0.75,9.25,37.9504,-12.6459,5.70078,3.8453,-2.44598,5.67294,-1.34179,0,-1.34179,27.2301,-40.6218,12.0499,7,-1.17466,7.90634,10,-0.75,9.25,37.9504,-12.6459,5.70078,3.8453,-2.44598,5.67294,-1.34179,0,-1.34179,27.2301,-40.6218,12.0499,0,0
4.25,5,-3.41311,8.17466,10,0,10,39.2384,-10.1935,5.15164,7.3094,1.84972,4.8168,-10,0,-10,23.1206,-49.0204,12.1152,3,-5.41311,8.17466,10,0,10,39.2384,-10.1935,5.15164,3.8453,-3.04377,6.29128,3.33572,0,3.33572,30.1981,-38.7345,11.872,7,-1.41311,8.17466,10,0,10,39.2384,-10.1935,5.15164,3.8453,-3.04377,6.29128,3.33572,0,3.33572,30.1981,-38.7345,11.872,0,0
4.3,5,-3.62229,8.41311,10,0,10,40.3829,-7.66953,4.57821,7.3094,1.19806,5.45968,-8.83276,0,-8.83276,26.2065,-47.3825,12.3433,3,-5.62229,8.41311,10,0,10,40.3829,-7.66953,4.57821,3.8453,-3.61032,6.88907,7.87751,0,7.87751,33.0676,-36.6677,11.4777,7,-1.62229,8.41311,10,0,10,40.3829,-7.66953,4.57821,3.8453,-3.61032,6.88907,7.87751,0,7.87751,33.0676,-36.6677,11.4777,0,0
4.35,5,-3.80278,8.62229,10,0,10,41.387,-5.08285,4.01624,7.3094,0.550356,6.11134,-3.70275,0,-3.70275,29.3344,-45.5491,12.5119,3,-5.80278,8.62229,10,0,10,41.387,-5.08285,4.01624,3.8453,-4.14102,7.45561,10,0,10,35.7869,-34.431,10.8776,7,-1.80278,8.62229,10,0,10,41.387,-5.08285,4.01624,3.8453,-4.14102,7.45561,10,0,10,35.7869,-34.431,10.8776,0,0
4.4,5,-3.95517,8.80278,10,0,10,42.2533,-2.44201,3.46552,7.3094,-0.0810654,6.75905,1.35788,0,1.35788,32.4434,-43.5214,12.4359,3,-5.95517,8.80278,10,0,10,42.2533,-2.44201,3.46552,3.8453,-4.63662,7.98632,10,0,10,38.3344,-32.0352,10.1896,7,-1.95517,8.80278,10,0,10,42.2533,-2.44201,3.46552,3.8453,-4.63662,7.98632,10,0,10,38.3344,-32.0352,10.1896,0,0
4.45,5,-4.08001,8.95517,10,0,10,42.9848,0.244537,2.92581,7.3094,-0.68444,7.39047,6.29325,0,6.29325,35.4742,-41.3043,12.1233,3,-6.08001,8.95517,10,0,10,42.9848,0.244537,2.92581,3.8453,-5.0978,8.48192,10,0,10,40.7132,-29.4906,9.51544,7,-2.08001,8.95517,10,0,10,42.9848,0.244537,2.92581,3.8453,-5.0978,8.48192,10,0,10,40.7132,-29.4906,9.51544,0,0
4.5,5,-4.17785,9.08001,10,0,10,43.584,2.96854,2.39689,7.3094,-1.25125,7.99384,10,0,10,38.3704,-38.9061,11.5848,3,-6.17785,9.08001,10,0,10,43.584,2.96854,2.39689,3.8453,-5.52526,8.9431,10,0,10,42.9269,-26.8076,8.85473,7,-2.17785,9.08001,10,0,10,43.584,2.96854,2.39689,3.8453,-5.52526,8.9431,10,0,10,42.9269,-26.8076,8.85473,0,0
4.55,5,-4.24923,9.17785,10,0,10,44.0537,5.72189,1.87855,7.3094,-1.78222,8.56065,10,0,10,41.0911,-36.3379,10.8827,3,-6.24923,9.17785,10,0,10,44.0537,5.72189,1.87855,3.8453,-5.91968,9.37056,10,0,10,44.9787,-23.9965,8.20723,7,-2.24923,9.17785,10,0,10,44.0537,5.72189,1.87855,3.8453,-5.91968,9.37056,10,0,10,44.9787,-23.9965,8.20723,0,0
4.6,5,-4.29469,9.24923,10,0.227605,10,44.3963,8.49666,1.37058,7.3094,-2.27807,9.09162,10,0,10,43.6398,-33.6105,10.1946,3,-6.29469,9.24923,10,0.227605,10,44.3963,8.49666,1.37058,3.8453,-6.2817,9.76497,10,0,10,46.8719,-21.067,7.57269,7,-2.29469,9.24923,10,0.227605,10,44.3963,8.49666,1.37058,3.8453,-6.2817,9.76497,10,0,10,46.8719,-21.067,7.57269,0,0
4.65,5,-4.31474,9.29469,10,1.47471,10,44.6145,11.2851,0.872772,7.3094,-2.7395,9.58747,10,0,10,46.0199,-30.7342,9.52035,3,-6.31474,9.29469,10,1.47471,10,44.6145,11.2851,0.872772,3.8453,-6.61198,10.127,10,0,10,48.6096,-18.0289,6.95084,7,-2.31474,9.29469,10,1.47471,10,44.6145,11.2851,0.872772,3.8453,-6.61198,10.127,10,0,10,48.6096,-18.0289,6.95084,0,0
4.7,5,-4.30988,9.31474,10,2.70492,10,44.7107,14.0795,0.384917,7.3094,-3.16721,10.0489,10,0,10,48.2347,-27.7195,8.85954,3,-6.30988,9.31474,10,2.70492,10,44.7107,14.0795,0.384917,3.8453,-6.91116,10.4573,10,0,10,50.1949,-14.8917,6.34142,7,-2.30988,9.31474,10,2.70492,10,44.7107,14.0795,0.384917,3.8453,-6.91116,10.4573,10,0,10,50.1949,-14.8917,6.34142,0,0
4.75,5,-4.28063,9.30988,10,3.25148,10,44.6874,16.8725,-0.0931817,7.3094,-3.56186,10.4766,10,0,10,50.2877,-24.5766,8.21195,3,-6.28063,9.30988,10,3.25148,10,44.6874,16.8725,-0.0931817,3.8453,-7.17985,10.7565,10,0,10,51.631,-11.6648,5.74419,7,-2.28063,9.30988,10,3.25148,10,44.6874,16.8725,-0.0931817,3.8453,-7.17985,10.7565,10,0,10,51.631,-11.6648,5.74419,0,0
4.8,5,-4.22746,9.28063,10,3.68496,10,44.547,19.6566,-0.561718,7.3094,-3.92412,10.8713,10,0,10,52.1821,-21.3152,7.57731,3,-6.22746,9.28063,10,3.68496,10,44.547,19.6566,-0.561718,3.8453,-7.41867,11.0251,10,0,10,52.9207,-8.35722,5.15891,7,-2.22746,9.28063,10,3.68496,10,44.547,19.6566,-0.561718,3.8453,-7.41867,11.0251,10,0,10,52.9207,-8.35722,5.15891,0,0
4.85,5,-4.15085,9.22746,10,4,10,44.2918,22.4249,-1.02088,7.3094,-4.25463,11.2335,10,0,10,53.9209,-17.9451,6.95537,3,-6.15085,9.22746,10,4,10,44.2918,22.4249,-1.02088,3.8453,-7.62821,11.264,10,0,10,54.0671,-4.97803,4.58533,7,-2.15085,9.22746,10,4,10,44.2918,22.4249,-1.02088,3.8453,-7.62821,11.264,10,0,10,54.0671,-4.97803,4.58533,0,0
4.9,5,-4.05127,9.15085,10,4,10,43.9241,25.1701,-1.47087,7.3094,-4.55404,11.564,10,0,10,55.5074,-14.4759,6.34586,3,-6.05127,9.15085,10,4,10,43.9241,25.1701,-1.47087,3.8453,-7.80906,11.4735,10,0,10,55.0729,-1.53597,4.02322,7,-2.05127,9.15085,10,4,10,43.9241,25.1701,-1.47087,3.8453,-7.80906,11.4735,10,0,10,55.0729,-1.53597,4.02322,0,0
4.95,5,-3.92919,9.05127,10,4,10,43.4461,27.8855,-1.91185,7.3094,-4.82295,11.8634,10,0,10,56.9445,-10.9169,5.74854,3,-5.92919,9.05127,10,4,10,43.4461,27.8855,-1.91185,3.8453,-7.9618,11.6544,10,0,10,55.9409,1.96033,3.47236,7,-1.92919,9.05127,10,4,10,43.4461,27.8855,-1.91185,3.8453,-7.9618,11.6544,10,0,10,55.9409,1.96033,3.47236,0,0
5,5,-3.78505,8.92919,10,4,10,42.8601,30.5643,-2.34401,7.3094,-5.06199,12.1324,10,0,10,58.2353,-7.27717,5.16317,3,-5.78505,8.92919,10,4,10,42.8601,30.5643,-2.34401,3.8453,-8.08698,11.8071,10,0,10,56.6741,5.50246,2.93251,7,-1.78505,8.92919,10,4,10,42.8601,30.5643,-2.34401,3.8453,-8.08698,11.8071,10,0,10,56.6741,5.50246,2.93251,0,0
5.05,5,-3.61194,8.78505,10,0,10,42.1682,33.1998,-2.76753,7.3094,-5.27174,12.3714,10,0,10,59.3827,-3.56576,4.58951,3,-5.61194,8.78505,10,0,10,42.1682,33.1998,-2.76753,3.8453,-8.18516,11.9323,10,0,10,57.2749,9.08215,2.40346,7,-1.61194,8.78505,10,0,10,42.1682,33.1998,-2.76753,3.8453,-8.18516,11.9323,10,0,10,57.2749,9.08215,2.40346,3,0
5.1,5,-3.41044,8.61194,10,0,10,41.3373,35.7834,-3.3237,7.3094,-5.45281,12.5811,10,0,10,60.3895,0.208587,4.02732,3,-5.41044,8.61194,10,0,10,41.3373,35.7834,-3.3237,3.8453,-8.25687,12.0305,10,0,10,57.7462,12.6913,1.88499,7,-1.41044,8.61194,10,0,10,41.3373,35.7834,-3.3237,3.8453,-8.25687,12.0305,10,0,10,57.7462,12.6913,1.88499,3,0
5.15,5,-3.18112,8.41044,10,0,10,40.3701,38.3065,-3.86875,7.3094,-5.60575,12.7622,10,0,10,61.2586,4.03725,3.47637,3,-5.18112,8.41044,10,0,10,40.3701,38.3065,-3.86875,3.8453,-8.30265,12.1022,10,0,10,58.0904,16.3219,1.37689,7,-1.18112,8.41044,10,0,10,40.3701,38.3065,-3.86875,3.8453,-8.30265,12.1022,10,0,10,58.0904,16.3219,1.37689,3,0
5.2,5,-2.92454,8.18112,10,0,10,39.2694,40.7608,-4.40289,7.3094,-5.73113,12.9151,10,0,10,61.9927,7.91179,2.93644,3,-4.92454,8.18112,10,0,10,39.2694,40.7608,-4.40289,3.8453,-8.32301,12.1479,10,0,10,58.3101,19.9663,0.878954,7,-0.924541,8.18112,10,0,10,39.2694,40.7608,-4.40289,3.8453,-8.32301,12.1479,10,0,10,58.3101,19.9663,0.878954,3,0
5.25,5,-2.64124,7.92454,10,0,10,38.0378,43.1382,-4.92635,7.3094,-5.8295,13.0405,10,0,10,62.5945,11.824,2.40731,3,-4.64124,7.92454,10,0,10,38.0378,43.1382,-4.92635,3.8453,-8.31847,12.1683,10,0,10,58.4079,23.6168,0.390974,7,-0.641242,7.92454,10,0,10,38.0378,43.1382,-4.92635,3.8453,-8.31847,12.1683,10,0,10,58.4079,23.6168,0.390974,3,0
5.3,5,-2.33176,7.64124,10,0,10,36.678,45.4306,-5.43935,7.3094,-5.90141,13.1389,10,0,10,63.0667,15.7656,1.88877,3,-4.33176,7.64124,10,0,10,36.678,45.4306,-5.43935,3.8453,-8.28951,12.1638,10,0,10,58.3861,27.2659,-0.087245,7,-0.331759,7.64124,10,0,10,36.678,45.4306,-5.43935,3.8453,-8.28951,12.1638,10,0,10,58.3861,27.2659,-0.087245,3,0
5.35,5,-1.99662,7.33176,10,0,10,35.1924,47.6301,-5.94208,7.3094,-5.94737,13.2108,10,0,10,63.4119,19.7289,1.38059,3,-3.99662,7.33176,10,0,10,35.1924,47.6301,-5.94208,3.8453,-8.23664,12.1348,10,0,10,58.2471,30.9064,-0.5559,7,0.003385,7.33176,10,0,10,35.1924,47.6301,-5.94208,3.8453,-8.23664,12.1348,10,0,10,58.2471,30.9064,-0.5559,3,0
5.4,5,-1.63632,6.99662,10,0,10,33.5838,49.7291,-6.43476,7.3094,-5.96792,13.2568,10,0,10,63.6325,23.7059,0.882581,3,-3.63632,6.99662,10,0,10,33.5838,49.7291,-6.43476,3.8453,-8.16032,12.0819,10,0,10,57.9933,34.531,-1.01518,7,0.363676,6.99662,10,0,10,33.5838,49.7291,-6.43476,3.8453,-8.16032,12.0819,10,0,10,57.9933,34.531,-1.01518,3,0
5.45,5,-1.25139,6.63632,10,0,10,31.8544,51.72,-6.91758,7.3094,-5.96356,13.2773,10,0,10,63.7311,27.6891,0.394529,3,-3.25139,6.63632,10,0,10,31.8544,51.72,-6.91758,3.8453,-8.06103,12.0056,10,0,10,57.627,38.1327,-1.46528,7,0.748611,6.63632,10,0,10,31.8544,51.72,-6.91758,3.8453,-8.06103,12.0056,10,0,10,57.627,38.1327,-1.46528,3,0
