Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
28.25,5,5.00769,-0.00770297,-0.0122607,0.0121386,-0.00012207,-0.070097,0.0570982,0.00073816,7.3094,7.40817,-0.0989827,0.00442989,-0.0059996,-0.00156971,-0.900742,0.895695,0.00947723,3,3.00769,-0.00770297,-0.0122607,0.0121386,-0.00012207,-0.070097,0.0570982,0.00073816,3.8453,3.93902,-0.0939202,0.00348601,-0.00497571,-0.0014897,-0.854674,0.849167,0.00899279,7,7.00754,-0.00755744,-0.0122867,0.012167,-0.000119764,-0.0687727,0.0557618,0.000724216,3.8453,3.93902,-0.0939202,0.00348601,-0.00497571,-0.0014897,-0.854674,0.849167,0.00899279,0,0
28.3,5,5.00767,-0.00768623,-0.0122637,0.0121419,-0.000121805,-0.0699447,0.0569444,0.000736556,7.3094,7.40795,-0.0987677,0.00439006,-0.00595604,-0.00156598,-0.898786,0.89372,0.0094569,3,3.00767,-0.00768623,-0.0122637,0.0121419,-0.000121805,-0.0699447,0.0569444,0.000736556,3.8453,3.93881,-0.0937163,0.00344831,-0.00493445,-0.00148614,-0.852818,0.847293,0.00897353,7,7.00752,-0.00754102,-0.0122897,0.0121702,-0.000119504,-0.0686233,0.055611,0.000722642,3.8453,3.93881,-0.0937163,0.00344831,-0.00493445,-0.00148614,-0.852818,0.847293,0.00897353,0,0
28.35,5,5.00765,-0.00766952,-0.0122667,0.0121451,-0.00012154,-0.0697927,0.056791,0.000734955,7.3094,7.40774,-0.0985533,0.00435033,-0.00591258,-0.00156225,-0.896835,0.891749,0.00943657,3,3.00765,-0.00766952,-0.0122667,0.0121451,-0.00012154,-0.0697927,0.056791,0.000734955,3.8453,3.93861,-0.0935128,0.00341069,-0.00489329,-0.00148259,-0.850966,0.845423,0.00895426,7,7.00751,-0.00752463,-0.0122926,0.0121733,-0.000119244,-0.0684742,0.0554605,0.000721071,3.8453,3.93861,-0.0935128,0.00341069,-0.00489329,-0.00148259,-0.850966,0.845423,0.00895426,0,0
28.4,5,5.00764,-0.00765286,-0.0122696,0.0121484,-0.000121276,-0.069641,0.056638,0.000733358,7.3094,7.40753,-0.0983393,0.00431067,-0.00586923,-0.00155856,-0.894887,0.889782,0.00941625,3,3.00764,-0.00765286,-0.0122696,0.0121484,-0.000121276,-0.069641,0.056638,0.000733358,3.8453,3.93841,-0.0933097,0.00337316,-0.00485222,-0.00147907,-0.849118,0.843556,0.008935,7,7.00749,-0.00750828,-0.0122955,0.0121765,-0.000118985,-0.0683254,0.0553103,0.000719505,3.8453,3.93841,-0.0933097,0.00337316,-0.00485222,-0.00147907,-0.849118,0.843556,0.008935,0,0
28.45,5,5.00762,-0.00763622,-0.0122726,0.0121516,-0.000121013,-0.0694896,0.0564853,0.000731764,7.3094,7.40731,-0.0981257,0.0042711,-0.00582598,-0.00155489,-0.892944,0.887819,0.00939594,3,3.00762,-0.00763622,-0.0122726,0.0121516,-0.000121013,-0.0694896,0.0564853,0.000731764,3.8453,3.9382,-0.0931071,0.0033357,-0.00481126,-0.00147556,-0.847274,0.841694,0.00891574,7,7.00748,-0.00749196,-0.0122984,0.0121797,-0.000118727,-0.0681769,0.0551605,0.000717941,3.8453,3.9382,-0.0931071,0.0033357,-0.00481126,-0.00147556,-0.847274,0.841694,0.00891574,0,0
28.5,5,5.0076,-0.00761963,-0.0122756,0.0121548,-0.00012075,-0.0693386,0.0563329,0.000730174,7.3094,7.4071,-0.0979126,0.0042316,-0.00578284,-0.00155125,-0.891005,0.885861,0.00937564,3,3.0076,-0.00761963,-0.0122756,0.0121548,-0.00012075,-0.0693386,0.0563329,0.000730174,3.8453,3.938,-0.0929049,0.00329831,-0.0047704,-0.00147209,-0.845434,0.839836,0.00889649,7,7.00746,-0.00747568,-0.0123013,0.0121829,-0.000118469,-0.0680287,0.055011,0.000716381,3.8453,3.938,-0.0929049,0.00329831,-0.0047704,-0.00147209,-0.845434,0.839836,0.00889649,0,0
28.55,5,5.00759,-0.00760307,-0.0122786,0.0121581,-0.000120488,-0.0691879,0.0561808,0.000728588,7.3094,7.40689,-0.0977,0.00419216,-0.0057398,-0.00154764,-0.88907,0.883907,0.00935535,3,3.00759,-0.00760307,-0.0122786,0.0121581,-0.000120488,-0.0691879,0.0561808,0.000728588,3.8453,3.9378,-0.0927031,0.00326098,-0.00472964,-0.00146865,-0.843598,0.837982,0.00887725,7,7.00744,-0.00745944,-0.0123043,0.012186,-0.000118211,-0.0678809,0.0548618,0.000714824,3.8453,3.9378,-0.0927031,0.00326098,-0.00472964,-0.00146865,-0.843598,0.837982,0.00887725,0,0
28.6,5,5.00757,-0.00758655,-0.0122815,0.0121613,-0.000120226,-0.0690376,0.0560291,0.000727004,7.3094,7.40668,-0.0974879,0.0041528,-0.00569687,-0.00154407,-0.887139,0.881957,0.00933508,3,3.00757,-0.00758655,-0.0122815,0.0121613,-0.000120226,-0.0690376,0.0560291,0.000727004,3.8453,3.9376,-0.0925018,0.00322373,-0.00468897,-0.00146524,-0.841766,0.836132,0.00885803,7,7.00743,-0.00744323,-0.0123072,0.0121892,-0.000117955,-0.0677334,0.0547129,0.000713271,3.8453,3.9376,-0.0925018,0.00322373,-0.00468897,-0.00146524,-0.841766,0.836132,0.00885803,0,0
28.65,5,5.00755,-0.00757006,-0.0122845,0.0121645,-0.000119965,-0.0688876,0.0558777,0.000725425,7.3094,7.40647,-0.0972762,0.0041135,-0.00565403,-0.00154053,-0.885213,0.880012,0.00931483,3,3.00755,-0.00757006,-0.0122845,0.0121645,-0.000119965,-0.0688876,0.0558777,0.000725425,3.8453,3.9374,-0.0923009,0.00318653,-0.0046484,-0.00146187,-0.839938,0.834286,0.00883882,7,7.00741,-0.00742705,-0.01231,0.0121924,-0.000117698,-0.0675862,0.0545644,0.000711721,3.8453,3.9374,-0.0923009,0.00318653,-0.0046484,-0.00146187,-0.839938,0.834286,0.00883882,0,0
28.7,5,5.00754,-0.00755361,-0.0122874,0.0121677,-0.000119704,-0.0687379,0.0557266,0.000723848,7.3094,7.40626,-0.0970649,0.00407427,-0.0056113,-0.00153703,-0.883291,0.87807,0.0092946,3,3.00754,-0.00755361,-0.0122874,0.0121677,-0.000119704,-0.0687379,0.0557266,0.000723848,3.8453,3.9372,-0.0921005,0.00314939,-0.00460793,-0.00145853,-0.838114,0.832444,0.00881964,7,7.00739,-0.00741091,-0.0123129,0.0121955,-0.000117443,-0.0674393,0.0544162,0.000710175,3.8453,3.9372,-0.0921005,0.00314939,-0.00460793,-0.00145853,-0.838114,0.832444,0.00881964,0,0
28.75,5,5.00752,-0.00753719,-0.0122903,0.0121709,-0.000119444,-0.0685885,0.0555759,0.000722275,7.3094,7.40604,-0.0968541,0.0040351,-0.00556867,-0.00153357,-0.881373,0.876133,0.0092744,3,3.00752,-0.00753719,-0.0122903,0.0121709,-0.000119444,-0.0685885,0.0555759,0.000722275,3.8453,3.937,-0.0919005,0.00311232,-0.00456755,-0.00145523,-0.836294,0.830606,0.00880047,7,7.00738,-0.0073948,-0.0123158,0.0121986,-0.000117187,-0.0672927,0.0542683,0.000708631,3.8453,3.937,-0.0919005,0.00311232,-0.00456755,-0.00145523,-0.836294,0.830606,0.00880047,0,0
28.8,5,5.0075,-0.00752082,-0.0122933,0.0121741,-0.000119184,-0.0684394,0.0554254,0.000720706,7.3094,7.40584,-0.0966438,0.003996,-0.00552613,-0.00153014,-0.879459,0.8742,0.00925423,3,3.0075,-0.00752082,-0.0122933,0.0121741,-0.000119184,-0.0684394,0.0554254,0.000720706,3.8453,3.9368,-0.0917009,0.00307531,-0.00452727,-0.00145196,-0.834478,0.828772,0.00878134,7,7.00736,-0.00737873,-0.0123187,0.0122018,-0.000116933,-0.0671465,0.0541207,0.000707092,3.8453,3.9368,-0.0917009,0.00307531,-0.00452727,-0.00145196,-0.834478,0.828772,0.00878134,0,0
28.85,5,5.00749,-0.00750447,-0.0122962,0.0121773,-0.000118925,-0.0682907,0.0552754,0.00071914,7.3094,7.40563,-0.0964339,0.00395696,-0.0054837,-0.00152674,-0.877549,0.872272,0.00923409,3,3.00749,-0.00750447,-0.0122962,0.0121773,-0.000118925,-0.0682907,0.0552754,0.00071914,3.8453,3.9366,-0.0915017,0.00303836,-0.00448707,-0.00144872,-0.832666,0.826942,0.00876223,7,7.00735,-0.0073627,-0.0123216,0.0122049,-0.000116679,-0.0670006,0.0539734,0.000705555,3.8453,3.9366,-0.0915017,0.00303836,-0.00448707,-0.00144872,-0.832666,0.826942,0.00876223,0,0
28.9,5,5.00747,-0.00748816,-0.0122991,0.0121804,-0.000118667,-0.0681423,0.0551256,0.000717577,7.3094,7.40542,-0.0962245,0.00391799,-0.00544136,-0.00152337,-0.875643,0.870347,0.009214,3,3.00747,-0.00748816,-0.0122991,0.0121804,-0.000118667,-0.0681423,0.0551256,0.000717577,3.8453,3.9364,-0.091303,0.00300147,-0.00444698,-0.00144551,-0.830858,0.825116,0.00874316,7,7.00733,-0.0073467,-0.0123244,0.012208,-0.000116425,-0.066855,0.0538265,0.000704022,3.8453,3.9364,-0.091303,0.00300147,-0.00444698,-0.00144551,-0.830858,0.825116,0.00874316,0,0
28.95,5,5.00746,-0.00747189,-0.012302,0.0121836,-0.000118409,-0.0679942,0.0549761,0.000716018,7.3094,7.40521,-0.0960156,0.00387909,-0.00539912,-0.00152003,-0.873742,0.868427,0.00919393,3,3.00746,-0.00747189,-0.012302,0.0121836,-0.000118409,-0.0679942,0.0549761,0.000716018,3.8453,3.93621,-0.0911048,0.00296464,-0.00440697,-0.00144233,-0.829053,0.823294,0.00872412,7,7.00731,-0.00733073,-0.0123273,0.0122111,-0.000116172,-0.0667097,0.0536799,0.000702492,3.8453,3.93621,-0.0911048,0.00296464,-0.00440697,-0.00144233,-0.829053,0.823294,0.00872412,0,0
29,5,5.00744,-0.00745565,-0.0123049,0.0121868,-0.000118151,-0.0678464,0.054827,0.000714462,7.3094,7.405,-0.0958071,0.00384026,-0.00535697,-0.00151671,-0.871844,0.866511,0.00917391,3,3.00744,-0.00745565,-0.0123049,0.0121868,-0.000118151,-0.0678464,0.054827,0.000714462,3.8453,3.93601,-0.0909069,0.00292788,-0.00436706,-0.00143917,-0.827253,0.821476,0.00870512,7,7.0073,-0.0073148,-0.0123301,0.0122142,-0.000115919,-0.0665647,0.0535336,0.000700966,3.8453,3.93601,-0.0909069,0.00292788,-0.00436706,-0.00143917,-0.827253,0.821476,0.00870512,0,0
29.05,5,5.00742,-0.00743945,-0.0123078,0.0121899,-0.000117895,-0.067699,0.0546782,0.00071291,7.3094,7.40479,-0.095599,0.00380151,-0.00531493,-0.00151342,-0.869951,0.864599,0.00915394,3,3.00742,-0.00743945,-0.0123078,0.0121899,-0.000117895,-0.067699,0.0546782,0.00071291,3.8453,3.93581,-0.0907095,0.00289119,-0.00432723,-0.00143604,-0.825456,0.819661,0.00868616,7,7.00728,-0.00729891,-0.012333,0.0122173,-0.000115668,-0.06642,0.0533876,0.000699442,3.8453,3.93581,-0.0907095,0.00289119,-0.00432723,-0.00143604,-0.825456,0.819661,0.00868616,0,0
29.1,5,5.00741,-0.00742328,-0.0123107,0.0121931,-0.000117638,-0.0675519,0.0545298,0.00071136,7.3094,7.40459,-0.0953914,0.00376282,-0.00527297,-0.00151015,-0.868062,0.862691,0.00913401,3,3.00741,-0.00742328,-0.0123107,0.0121931,-0.000117638,-0.0675519,0.0545298,0.00071136,3.8453,3.93562,-0.0905125,0.00285456,-0.0042875,-0.00143293,-0.823664,0.817851,0.00866725,7,7.00727,-0.00728304,-0.0123358,0.0122204,-0.000115416,-0.0662757,0.053242,0.000697923,3.8453,3.93562,-0.0905125,0.00285456,-0.0042875,-0.00143293,-0.823664,0.817851,0.00866725,0,0
29.15,5,5.00739,-0.00740715,-0.0123136,0.0121962,-0.000117383,-0.0674051,0.0543816,0.000709815,7.3094,7.40438,-0.0951843,0.00372422,-0.00523111,-0.00150689,-0.866177,0.860787,0.00911412,3,3.00739,-0.00740715,-0.0123136,0.0121962,-0.000117383,-0.0674051,0.0543816,0.000709815,3.8453,3.93542,-0.090316,0.00281801,-0.00424785,-0.00142984,-0.821875,0.816045,0.00864837,7,7.00725,-0.00726722,-0.0123386,0.0122235,-0.000115165,-0.0661317,0.0530966,0.000696406,3.8453,3.93542,-0.090316,0.00281801,-0.00424785,-0.00142984,-0.821875,0.816045,0.00864837,0,0
29.2,5,5.00737,-0.00739105,-0.0123165,0.0121994,-0.000117128,-0.0672586,0.0542338,0.000708272,7.3094,7.40417,-0.0949776,0.00368569,-0.00518934,-0.00150365,-0.864296,0.858888,0.00909428,3,3.00737,-0.00739105,-0.0123165,0.0121994,-0.000117128,-0.0672586,0.0542338,0.000708272,3.8453,3.93522,-0.0901198,0.00278153,-0.00420829,-0.00142676,-0.82009,0.814242,0.00862954,7,7.00724,-0.00725142,-0.0123415,0.0122266,-0.000114915,-0.0659879,0.0529516,0.000694893,3.8453,3.93522,-0.0901198,0.00278153,-0.00420829,-0.00142676,-0.82009,0.814242,0.00862954,0,0
29.25,5,5.00736,-0.00737499,-0.0123194,0.0122025,-0.000116873,-0.0671124,0.0540863,0.000706733,7.3094,7.40397,-0.0947714,0.00364724,-0.00514767,-0.00150043,-0.86242,0.856992,0.00907449,3,3.00736,-0.00737499,-0.0123194,0.0122025,-0.000116873,-0.0671124,0.0540863,0.000706733,3.8453,3.93503,-0.0899241,0.00274512,-0.00416882,-0.0014237,-0.81831,0.812444,0.00861075,7,7.00722,-0.00723566,-0.0123443,0.0122296,-0.000114665,-0.0658445,0.0528069,0.000693383,3.8453,3.93503,-0.0899241,0.00274512,-0.00416882,-0.0014237,-0.81831,0.812444,0.00861075,0,0
29.3,5,5.00734,-0.00735896,-0.0123222,0.0122056,-0.000116619,-0.0669666,0.0539391,0.000705197,7.3094,7.40376,-0.0945656,0.00360887,-0.00510609,-0.00149722,-0.860547,0.855101,0.00905475,3,3.00734,-0.00735896,-0.0123222,0.0122056,-0.000116619,-0.0669666,0.0539391,0.000705197,3.8453,3.93483,-0.0897289,0.00270879,-0.00412944,-0.00142065,-0.816533,0.810649,0.00859201,7,7.0072,-0.00721994,-0.0123471,0.0122327,-0.000114416,-0.0657015,0.0526625,0.000691876,3.8453,3.93483,-0.0897289,0.00270879,-0.00412944,-0.00142065,-0.816533,0.810649,0.00859201,0,0
29.35,5,5.00733,-0.00734297,-0.0123251,0.0122087,-0.000116366,-0.066821,0.0537923,0.000703665,7.3094,7.40356,-0.0943603,0.00357058,-0.0050646,-0.00149402,-0.858678,0.853214,0.00903505,3,3.00733,-0.00734297,-0.0123251,0.0122087,-0.000116366,-0.066821,0.0537923,0.000703665,3.8453,3.93464,-0.089534,0.00267253,-0.00409015,-0.00141762,-0.81476,0.808859,0.00857332,7,7.00719,-0.00720425,-0.0123499,0.0122357,-0.000114167,-0.0655587,0.0525184,0.000690372,3.8453,3.93464,-0.089534,0.00267253,-0.00409015,-0.00141762,-0.81476,0.808859,0.00857332,0,0
29.4,5,5.00731,-0.00732701,-0.0123279,0.0122118,-0.000116113,-0.0666758,0.0536457,0.000702136,7.3094,7.40335,-0.0941554,0.00353238,-0.0050232,-0.00149082,-0.856814,0.851331,0.0090154,3,3.00731,-0.00732701,-0.0123279,0.0122118,-0.000116113,-0.0666758,0.0536457,0.000702136,3.8453,3.93445,-0.0893396,0.00263635,-0.00405094,-0.00141459,-0.81299,0.807072,0.00855467,7,7.00717,-0.00718859,-0.0123527,0.0122388,-0.000113919,-0.0654162,0.0523746,0.000688872,3.8453,3.93445,-0.0893396,0.00263635,-0.00405094,-0.00141459,-0.81299,0.807072,0.00855467,0,0
29.45,5,5.0073,-0.00731109,-0.0123308,0.0122149,-0.00011586,-0.0665309,0.0534995,0.00070061,7.3094,7.40315,-0.0939509,0.00349426,-0.00498189,-0.00148764,-0.854953,0.849452,0.00899581,3,3.0073,-0.00731109,-0.0123308,0.0122149,-0.00011586,-0.0665309,0.0534995,0.00070061,3.8453,3.93425,-0.0891456,0.00260026,-0.00401182,-0.00141156,-0.811225,0.805289,0.00853607,7,7.00716,-0.00717297,-0.0123555,0.0122418,-0.000113672,-0.065274,0.0522312,0.000687375,3.8453,3.93425,-0.0891456,0.00260026,-0.00401182,-0.00141156,-0.811225,0.805289,0.00853607,0,0
29.5,5,5.00728,-0.0072952,-0.0123336,0.012218,-0.000115609,-0.0663863,0.0533536,0.000699088,7.3094,7.40294,-0.0937469,0.00345622,-0.00494068,-0.00148446,-0.853097,0.847577,0.00897626,3,3.00728,-0.0072952,-0.0123336,0.012218,-0.000115609,-0.0663863,0.0533536,0.000699088,3.8453,3.93406,-0.088952,0.00256424,-0.00397279,-0.00140855,-0.809463,0.80351,0.00851752,7,7.00714,-0.00715738,-0.0123583,0.0122449,-0.000113425,-0.0651322,0.052088,0.000685882,3.8453,3.93406,-0.088952,0.00256424,-0.00397279,-0.00140855,-0.809463,0.80351,0.00851752,0,0
29.55,5,5.00726,-0.00727935,-0.0123365,0.0122211,-0.000115357,-0.0662421,0.053208,0.000697569,7.3094,7.40274,-0.0935433,0.00341828,-0.00489956,-0.00148128,-0.851244,0.845706,0.00895676,3,3.00726,-0.00727935,-0.0123365,0.0122211,-0.000115357,-0.0662421,0.053208,0.000697569,3.8453,3.93387,-0.0887588,0.0025283,-0.00393384,-0.00140554,-0.807706,0.801735,0.00849901,7,7.00713,-0.00714183,-0.0123611,0.0122479,-0.000113178,-0.0649906,0.0519452,0.000684391,3.8453,3.93387,-0.0887588,0.0025283,-0.00393384,-0.00140554,-0.807706,0.801735,0.00849901,0,0
29.6,5,5.00725,-0.00726353,-0.0123393,0.0122242,-0.000115107,-0.0660981,0.0530628,0.000696053,7.3094,7.40254,-0.0933402,0.00338042,-0.00485853,-0.00147811,-0.849396,0.843839,0.0089373,3,3.00725,-0.00726353,-0.0123393,0.0122242,-0.000115107,-0.0660981,0.0530628,0.000696053,3.8453,3.93367,-0.0885661,0.00249245,-0.00389498,-0.00140253,-0.805952,0.799964,0.00848054,7,7.00711,-0.00712631,-0.0123639,0.0122509,-0.000112932,-0.0648494,0.0518026,0.000682904,3.8453,3.93367,-0.0885661,0.00249245,-0.00389498,-0.00140253,-0.805952,0.799964,0.00848054,0,0
29.65,5,5.00723,-0.00724774,-0.0123421,0.0122273,-0.000114857,-0.0659545,0.0529178,0.00069454,7.3094,7.40234,-0.0931375,0.00334264,-0.00481759,-0.00147495,-0.847552,0.841976,0.0089179,3,3.00723,-0.00724774,-0.0123421,0.0122273,-0.000114857,-0.0659545,0.0529178,0.00069454,3.8453,3.93348,-0.0883738,0.00245668,-0.00385621,-0.00139953,-0.804201,0.798196,0.00846213,7,7.0071,-0.00711082,-0.0123666,0.0122539,-0.000112687,-0.0647085,0.0516604,0.00068142,3.8453,3.93348,-0.0883738,0.00245668,-0.00385621,-0.00139953,-0.804201,0.798196,0.00846213,0,0
29.7,5,5.00722,-0.00723199,-0.0123449,0.0122303,-0.000114607,-0.0658111,0.0527732,0.000693031,7.3094,7.40213,-0.0929353,0.00330496,-0.00477674,-0.00147178,-0.845711,0.840118,0.00889854,3,3.00722,-0.00723199,-0.0123449,0.0122303,-0.000114607,-0.0658111,0.0527732,0.000693031,3.8453,3.93329,-0.0881819,0.00242099,-0.00381752,-0.00139653,-0.802455,0.796432,0.00844375,7,7.00708,-0.00709537,-0.0123694,0.0122569,-0.000112442,-0.0645678,0.0515185,0.000679939,3.8453,3.93329,-0.0881819,0.00242099,-0.00381752,-0.00139653,-0.802455,0.796432,0.00844375,0,0
29.75,5,5.0072,-0.00721628,-0.0123478,0.0122334,-0.000114358,-0.0656681,0.0526288,0.000691525,7.3094,7.40193,-0.0927335,0.00326736,-0.00473598,-0.00146862,-0.843875,0.838263,0.00887923,3,3.0072,-0.00721628,-0.0123478,0.0122334,-0.000114358,-0.0656681,0.0526288,0.000691525,3.8453,3.9331,-0.0879904,0.00238538,-0.00377891,-0.00139353,-0.800713,0.794673,0.00842542,7,7.00706,-0.00707995,-0.0123721,0.0122599,-0.000112198,-0.0644275,0.0513769,0.000678462,3.8453,3.9331,-0.0879904,0.00238538,-0.00377891,-0.00139353,-0.800713,0.794673,0.00842542,0,0
29.8,5,5.00718,-0.00720059,-0.0123506,0.0122365,-0.000114109,-0.0655254,0.0524848,0.000690022,7.3094,7.40173,-0.0925321,0.00322985,-0.00469532,-0.00146546,-0.842042,0.836412,0.00885996,3,3.00718,-0.00720059,-0.0123506,0.0122365,-0.000114109,-0.0655254,0.0524848,0.000690022,3.8453,3.93291,-0.0877993,0.00234986,-0.0037404,-0.00139054,-0.798974,0.792917,0.00840714,7,7.00705,-0.00706456,-0.0123749,0.0122629,-0.000111954,-0.0642875,0.0512356,0.000676987,3.8453,3.93291,-0.0877993,0.00234986,-0.0037404,-0.00139054,-0.798974,0.792917,0.00840714,0,0
29.85,5,5.00717,-0.00718495,-0.0123534,0.0122395,-0.000113861,-0.065383,0.0523411,0.000688523,7.3094,7.40153,-0.0923312,0.00319243,-0.00465474,-0.00146231,-0.840214,0.834566,0.00884074,3,3.00717,-0.00718495,-0.0123534,0.0122395,-0.000113861,-0.065383,0.0523411,0.000688523,3.8453,3.93272,-0.0876087,0.00231442,-0.00370197,-0.00138755,-0.797239,0.791164,0.0083889,7,7.00703,-0.00704921,-0.0123776,0.0122659,-0.000111711,-0.0641478,0.0510946,0.000675516,3.8453,3.93272,-0.0876087,0.00231442,-0.00370197,-0.00138755,-0.797239,0.791164,0.0083889,0,0
29.9,5,5.00715,-0.00716933,-0.0123562,0.0122425,-0.000113614,-0.0652409,0.0521977,0.000687027,7.3094,7.40133,-0.0921307,0.0031551,-0.00461426,-0.00145916,-0.83839,0.832723,0.00882156,3,3.00715,-0.00716933,-0.0123562,0.0122425,-0.000113614,-0.0652409,0.0521977,0.000687027,3.8453,3.93253,-0.0874184,0.00227906,-0.00366362,-0.00138456,-0.795508,0.789416,0.0083707,7,7.00702,-0.00703389,-0.0123804,0.0122689,-0.000111468,-0.0640084,0.050954,0.000674048,3.8453,3.93253,-0.0874184,0.00227906,-0.00366362,-0.00138456,-0.795508,0.789416,0.0083707,0,0
29.95,5,5.00714,-0.00715375,-0.0123589,0.0122456,-0.000113367,-0.0650991,0.0520547,0.000685534,7.3094,7.40113,-0.0919307,0.00311785,-0.00457386,-0.00145601,-0.836569,0.830884,0.00880243,3,3.00714,-0.00715375,-0.0123589,0.0122456,-0.000113367,-0.0650991,0.0520547,0.000685534,3.8453,3.93234,-0.0872286,0.00224379,-0.00362536,-0.00138157,-0.79378,0.787671,0.00835254,7,7.007,-0.0070186,-0.0123831,0.0122719,-0.000111226,-0.0638693,0.0508136,0.000672584,3.8453,3.93234,-0.0872286,0.00224379,-0.00362536,-0.00138157,-0.79378,0.787671,0.00835254,0,0
30,-5,4.98262,-10.0071,-10,0,-10,-91.065,-0.200143,-0,2.3094,7.37644,-5.09173,-10,0,-10,-46.3348,-0.101835,-0,-7,2.98262,-10.0071,-10,0,-10,-91.065,-0.200143,-0,-1.1547,3.90765,-5.08704,-10,0,-10,-46.2921,-0.101741,-0,-3,6.98249,-10.007,-10,0,-10,-91.0637,-0.20014,-0,-1.1547,3.90765,-5.08704,-10,0,-10,-46.2921,-0.101741,-0,0,0
30.05,-5,4.9341,-9.98262,-10,-2.91626,-10,-90.8419,-0.399795,1.07867,2.3094,7.32773,-5.06704,-10,-1.3923,-10,-46.11,-0.203175,1.08661,-7,2.9341,-9.98262,-10,-2.91626,-10,-90.8419,-0.399795,1.07867,-1.1547,3.85896,-5.06235,-10,-1.39228,-10,-46.0674,-0.202988,1.08617,-3,6.93396,-9.98249,-10,-2.91738,-10,-90.8406,-0.39979,1.07866,-1.1547,3.85896,-5.06235,-10,-1.39228,-10,-46.0674,-0.202988,1.08617,0,0
30.1,-5,4.86204,-9.9341,-10,-3.88125,-10,-90.4003,-0.598477,2.1351,2.3094,7.25551,-5.01833,-10,-1.48786,-10,-45.6668,-0.303542,2.14288,-7,2.86204,-9.9341,-10,-3.88125,-10,-90.4003,-0.598477,2.1351,-1.1547,3.78674,-5.01366,-10,-1.48777,-10,-45.6243,-0.303261,2.14244,-3,6.86191,-9.93396,-10,-3.88135,-10,-90.3991,-0.598469,2.13508,-1.1547,3.78674,-5.01366,-10,-1.48777,-10,-45.6243,-0.303261,2.14244,0,0
30.15,-5,4.76693,-9.86204,-10,-4,-10,-89.7446,-0.795718,3.1704,2.3094,7.16022,-4.94611,-10,-1.5,-10,-45.0096,-0.402464,3.17802,-7,2.76693,-9.86204,-10,-4,-10,-89.7446,-0.795718,3.1704,-1.1547,3.69147,-4.94144,-10,-1.5,-10,-44.9671,-0.40209,3.1776,-3,6.7668,-9.86191,-10,-4,-10,-89.7434,-0.795707,3.17038,-1.1547,3.69147,-4.94144,-10,-1.5,-10,-44.9671,-0.40209,3.1776,0,0
30.2,-5,4.64922,-9.76693,-10,-4,-10,-88.8791,-0.991057,4.18499,2.3094,7.04235,-4.85082,-10,-1.5,-10,-44.1425,-0.499481,4.19246,-7,2.64922,-9.76693,-10,-4,-10,-88.8791,-0.991057,4.18499,-1.1547,3.5736,-4.84617,-10,-1.5,-10,-44.1001,-0.499013,4.19204,-3,6.64909,-9.7668,-10,-4,-10,-88.8778,-0.991043,4.18498,-1.1547,3.5736,-4.84617,-10,-1.5,-10,-44.1001,-0.499013,4.19204,0,0
30.25,-5,4.50936,-9.64922,-10,-4,-10,-87.8079,-1.18404,5.17929,2.3094,6.90233,-4.73295,-10,-1.5,-10,-43.0698,-0.594139,5.18661,-7,2.50936,-9.64922,-10,-4,-10,-87.8079,-1.18404,5.17929,-1.1547,3.43359,-4.7283,-10,-1.5,-10,-43.0275,-0.593579,5.1862,-3,6.50923,-9.64909,-10,-4,-10,-87.8067,-1.18402,5.17928,-1.1547,3.43359,-4.7283,-10,-1.5,-10,-43.0275,-0.593579,5.1862,0,0
30.3,-5,4.3478,-9.50936,-10,-4,-10,-86.5352,-1.37423,6.1537,2.3094,6.74061,-4.59293,-10,-1.5,-10,-41.7956,-0.685998,6.16088,-7,2.3478,-9.50936,-10,-4,-10,-86.5352,-1.37423,6.1537,-1.1547,3.27188,-4.58829,-10,-1.5,-10,-41.7534,-0.685345,6.16048,-3,6.34767,-9.50923,-10,-4,-10,-86.534,-1.37421,6.15369,-1.1547,3.27188,-4.58829,-10,-1.5,-10,-41.7534,-0.685345,6.16048,0,0
30.35,-5,4.16497,-9.3478,-10,-4,-10,-85.065,-1.56118,7.10863,2.3094,6.55762,-4.43121,-10,-1.5,-10,-40.324,-0.774622,7.11566,-7,2.16497,-9.3478,-10,-4,-10,-85.065,-1.56118,7.10863,-1.1547,3.0889,-4.42658,-10,-1.5,-10,-40.2819,-0.773877,7.11527,-3,6.16484,-9.34767,-10,-4,-10,-85.0638,-1.56116,7.10862,-1.1547,3.0889,-4.42658,-10,-1.5,-10,-40.2819,-0.773877,7.11527,0,0
