Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
31.75,-5,-6.90302,1.48897,2.97794,0,2.97794,2.97794,-0,0,2.3094,-0.273428,2.43638,4.87276,0,4.87276,4.87276,-0,0,-7,-8.90302,1.48897,2.97794,0,2.97794,2.97794,-0,0,-1.1547,-3.73705,2.43591,4.87182,0,4.87182,4.87182,-0,0,-3,-4.90302,1.48897,2.97794,0,2.97794,2.97794,-0,0,-1.1547,-3.73705,2.43591,4.87182,0,4.87182,4.87182,-0,0,0,0
31.8,-5,-7.29947,1.90302,3.80604,0,3.80604,3.80604,-0,0,2.3094,-0.404293,2.58283,5.16566,0,5.16566,5.16566,-0,0,-7,-9.29947,1.90302,3.80604,0,3.80604,3.80604,-0,0,-1.1547,-3.8679,2.58235,5.16469,0,5.16469,5.16469,-0,0,-3,-5.29947,1.90302,3.80604,0,3.80604,3.80604,-0,0,-1.1547,-3.8679,2.58235,5.16469,0,5.16469,5.16469,-0,0,0,0
31.85,-5,-7.67672,2.29947,4.59893,0,4.59893,4.59893,-0,0,2.3094,-0.519244,2.71369,5.42739,0,5.42739,5.42739,-0,0,-7,-9.67672,2.29947,4.59893,0,4.59893,4.59893,-0,0,-1.1547,-3.98284,2.7132,5.4264,0,5.4264,5.4264,-0,0,-3,-5.67672,2.29947,4.59893,0,4.59893,4.59893,-0,0,-1.1547,-3.98284,2.7132,5.4264,0,5.4264,5.4264,-0,0,0,0
31.9,-5,-8.0333,2.67672,5.35343,0,5.35343,5.35343,-0,0,2.3094,-0.618035,2.82864,5.65729,0,5.65729,5.65729,-0,0,-7,-10.0333,2.67672,5.35343,0,5.35343,5.35343,-0,0,-1.1547,-4.08162,2.82814,5.65628,0,5.65628,5.65628,-0,0,-3,-6.0333,2.67672,5.35343,0,5.35343,5.35343,-0,0,-1.1547,-4.08162,2.82814,5.65628,0,5.65628,5.65628,-0,0,0,0
31.95,-5,-8.3679,3.0333,6.06661,0,6.06661,6.06661,-0,0,2.3094,-0.700506,2.92744,5.85487,0,5.85487,5.85487,-0,0,-7,-10.3679,3.0333,6.06661,0,6.06661,6.06661,-0,0,-1.1547,-4.16409,2.92692,5.85384,0,5.85384,5.85384,-0,0,-3,-6.3679,3.0333,6.06661,0,6.06661,6.06661,-0,0,-1.1547,-4.16409,2.92692,5.85384,0,5.85384,5.85384,-0,0,0,0
32,-5,-8.6793,3.3679,6.7358,0,6.7358,6.7358,-0,0,2.3094,-0.766579,3.00991,6.01981,0,6.01981,6.01981,-0,0,-7,-10.6793,3.3679,6.7358,0,6.7358,6.7358,-0,0,-1.1547,-4.23016,3.00939,6.01878,0,6.01878,6.01878,-0,0,-3,-6.6793,3.3679,6.7358,0,6.7358,6.7358,-0,0,-1.1547,-4.23016,3.00939,6.01878,0,6.01878,6.01878,-0,0,0,0
32.05,-5,-8.96644,3.6793,7.35859,0,7.35859,7.35859,-0,0,2.3094,-0.816259,3.07598,6.15196,0,6.15196,6.15196,-0,0,-7,-10.9664,3.6793,7.35859,0,7.35859,7.35859,-0,0,-1.1547,-4.27984,3.07546,6.15092,0,6.15092,6.15092,-0,0,-3,-6.96644,3.6793,7.35859,0,7.35859,7.35859,-0,0,-1.1547,-4.27984,3.07546,6.15092,0,6.15092,6.15092,-0,0,0,0
32.1,-5,-9.2284,3.96644,7.93288,0,7.93288,7.93288,-0,0,2.3094,-0.849629,3.12566,6.25132,0,6.25132,6.25132,-0,0,-7,-11.2284,3.96644,7.93288,0,7.93288,7.93288,-0,0,-1.1547,-4.31321,3.12514,6.25028,0,6.25028,6.25028,-0,0,-3,-7.2284,3.96644,7.93288,0,7.93288,7.93288,-0,0,-1.1547,-4.31321,3.12514,6.25028,0,6.25028,6.25028,-0,0,0,0
32.15,-5,-9.46441,4.2284,8.45681,0,8.45681,8.45681,-0,0,2.3094,-0.866852,3.15903,6.31806,0,6.31806,6.31806,-0,0,-7,-11.4644,4.2284,8.45681,0,8.45681,8.45681,-0,0,-1.1547,-4.33044,3.15851,6.31702,0,6.31702,6.31702,-0,0,-3,-7.46441,4.2284,8.45681,0,8.45681,8.45681,-0,0,-1.1547,-4.33044,3.15851,6.31702,0,6.31702,6.31702,-0,0,0,0
32.2,-5,-9.67382,4.46441,8.92882,0,8.92882,8.92882,-0,0,2.3094,-0.868168,3.17625,6.35251,0,6.35251,6.35251,-0,0,-7,-11.6738,4.46441,8.92882,0,8.92882,8.92882,-0,0,-1.1547,-4.33176,3.17574,6.35148,0,6.35148,6.35148,-0,0,-3,-7.67382,4.46441,8.92882,0,8.92882,8.92882,-0,0,-1.1547,-4.33176,3.17574,6.35148,0,6.35148,6.35148,-0,0,0,0
32.25,-5,-9.85614,4.67382,9.34764,0,9.34764,9.34764,-0,0,2.3094,-0.853887,3.17757,6.35514,0,6.35514,6.35514,-0,0,-7,-11.8561,4.67382,9.34764,0,9.34764,9.34764,-0,0,-1.1547,-4.31749,3.17706,6.35413,0,6.35413,6.35413,-0,0,-3,-7.85614,4.67382,9.34764,0,9.34764,9.34764,-0,0,-1.1547,-4.31749,3.17706,6.35413,0,6.35413,6.35413,-0,0,0,0
32.3,-5,-10.011,4.85614,9.71228,0,9.71228,9.71228,-0,0,2.3094,-0.824391,3.16329,6.32658,0,6.32658,6.32658,-0,-0,-7,-12.011,4.85614,9.71228,0,9.71228,9.71228,-0,0,-1.1547,-4.28801,3.16279,6.32558,0,6.32558,6.32558,-0,-0,-3,-8.01102,4.85614,9.71228,0,9.71228,9.71228,-0,0,-1.1547,-4.28801,3.16279,6.32558,0,6.32558,6.32558,-0,-0,0,0
32.35,-5,-10.1383,5.01102,10,0,10,10.022,-0,0,2.3094,-0.78013,3.13379,6.26758,0,6.26758,6.26758,-0,-0,-7,-12.1383,5.01102,10,0,10,10.022,-0,0,-1.1547,-4.24376,3.13331,6.26662,0,6.26662,6.26662,-0,-0,-3,-8.1383,5.01102,10,0,10,10.022,-0,0,-1.1547,-4.24376,3.13331,6.26662,0,6.26662,6.26662,-0,-0,0,0
32.4,-5,-10.2385,5.1383,10,0,10,10.2766,-0,0,2.3094,-0.721615,3.08953,6.17906,0,6.17906,6.17906,-0,-0,-7,-12.2385,5.1383,10,0,10,10.2766,-0,0,-1.1547,-4.18526,3.08906,6.17812,0,6.17812,6.17812,-0,-0,-3,-8.23853,5.1383,10,0,10,10.2766,-0,0,-1.1547,-4.18526,3.08906,6.17812,0,6.17812,6.17812,-0,-0,0,0
32.45,-5,-10.3123,5.23853,10,0,10,10.4771,-0,0,2.3094,-0.649419,3.03102,6.06203,0,6.06203,6.06203,-0,-0,-7,-12.3123,5.23853,10,0,10,10.4771,-0,0,-1.1547,-4.11309,3.03056,6.06113,0,6.06113,6.06113,-0,-0,-3,-8.31226,5.23853,10,0,10,10.4771,-0,0,-1.1547,-4.11309,3.03056,6.06113,0,6.06113,6.06113,-0,-0,0,0
32.5,-5,-10.36,5.31226,10,0,10,10.6245,-0,0,2.3094,-0.564168,2.95882,5.91764,0,5.91764,5.91764,-0,-0,-7,-12.36,5.31226,10,0,10,10.6245,-0,0,-1.1547,-4.02785,2.95838,5.91677,0,5.91677,5.91677,-0,-0,-3,-8.36002,5.31226,10,0,10,10.6245,-0,0,-1.1547,-4.02785,2.95838,5.91677,0,5.91677,5.91677,-0,-0,0,0
32.55,-5,-10.3823,5.36002,10,0,10,10.72,-0,0,2.3094,-0.466542,2.87357,5.74714,0,5.74714,5.74714,-0,-0,-7,-12.3823,5.36002,10,0,10,10.72,-0,0,-1.1547,-3.93025,2.87315,5.74631,0,5.74631,5.74631,-0,-0,-3,-8.38232,5.36002,10,0,10,10.72,-0,0,-1.1547,-3.93025,2.87315,5.74631,0,5.74631,5.74631,-0,-0,0,0
32.6,-5,-10.3797,5.38232,10,0,10,10.7646,-0,0,2.3094,-0.357266,2.77594,5.55189,0,5.55189,5.55189,-0,-0,-7,-12.3797,5.38232,10,0,10,10.7646,-0,0,-1.1547,-3.821,2.77555,5.5511,0,5.5511,5.5511,-0,-0,-3,-8.37967,5.38232,10,0,10,10.7646,-0,0,-1.1547,-3.821,2.77555,5.5511,0,5.5511,5.5511,-0,-0,0,0
32.65,-5,-10.3526,5.37967,10,0,10,10.7593,-0,-0,2.3094,-0.237109,2.66667,5.33333,0,5.33333,5.33333,-0,-0,-7,-12.3526,5.37967,10,0,10,10.7593,-0,-0,-1.1547,-3.70087,2.6663,5.33259,0,5.33259,5.33259,-0,-0,-3,-8.35258,5.37967,10,0,10,10.7593,-0,-0,-1.1547,-3.70087,2.6663,5.33259,0,5.33259,5.33259,-0,-0,0,0
32.7,-5,-10.3015,5.35258,10,0,10,10.7052,-0,-0,2.3094,-0.106878,2.54651,5.09302,0,5.09302,5.09302,-0,-0,-7,-12.3015,5.35258,10,0,10,10.7052,-0,-0,-1.1547,-3.57066,2.54616,5.09233,0,5.09233,5.09233,-0,-0,-3,-8.30153,5.35258,10,0,10,10.7052,-0,-0,-1.1547,-3.57066,2.54616,5.09233,0,5.09233,5.09233,-0,-0,0,0
32.75,-5,-10.227,5.30153,10,0,10,10.6031,-0,-0,2.3094,0.0325892,2.41628,4.83256,0,4.83256,4.83256,-0,-0,-7,-12.227,5.30153,10,0,10,10.6031,-0,-0,-1.1547,-3.43122,2.41596,4.83192,0,4.83192,4.83192,-0,-0,-3,-8.227,5.30153,10,0,10,10.6031,-0,-0,-1.1547,-3.43122,2.41596,4.83192,0,4.83192,4.83192,-0,-0,0,0
32.8,-5,-10.1295,5.227,10,0,10,10.454,-0,-0,2.3094,0.180423,2.27681,4.55362,0,4.55362,4.55362,0,-0,-7,-12.1295,5.227,10,0,10,10.454,-0,-0,-1.1547,-3.28341,2.27652,4.55304,0,4.55304,4.55304,0,-0,-3,-8.12946,5.227,10,0,10,10.454,-0,-0,-1.1547,-3.28341,2.27652,4.55304,0,4.55304,4.55304,0,-0,0,0
32.85,-5,-10.0094,5.12946,10,0,10,10.2589,-0,-0,2.3094,0.335732,2.12898,4.25796,0,4.25796,4.25796,0,-0,-7,-12.0094,5.12946,10,0,10,10.2589,-0,-0,-1.1547,-3.12813,2.12871,4.25742,0,4.25742,4.25742,0,-0,-3,-8.00937,5.12946,10,0,10,10.2589,-0,-0,-1.1547,-3.12813,2.12871,4.25742,0,4.25742,4.25742,0,-0,0,0
32.9,-5,-9.86719,5.00937,10,0,10,10.0187,-0,-0,2.3094,0.497606,1.97367,3.94734,0,3.94734,3.94734,0,-0,-7,-11.8672,5.00937,10,0,10,10.0187,-0,-0,-1.1547,-2.96629,1.97343,3.94686,0,3.94686,3.94686,0,-0,-3,-7.86719,5.00937,10,0,10,10.0187,-0,-0,-1.1547,-2.96629,1.97343,3.94686,0,3.94686,3.94686,0,-0,0,0
32.95,-5,-9.704,4.86719,9.73438,0,9.73438,9.73438,-0,-0,2.3094,0.66512,1.81179,3.62359,0,3.62359,3.62359,0,-0,-7,-11.704,4.86719,9.73438,0,9.73438,9.73438,-0,-0,-1.1547,-2.7988,1.81159,3.62317,0,3.62317,3.62317,0,-0,-3,-7.704,4.86719,9.73438,0,9.73438,9.73438,-0,-0,-1.1547,-2.7988,1.81159,3.62317,0,3.62317,3.62317,0,-0,0,0
33,-5,-9.52102,4.704,9.40799,0,9.40799,9.40799,-0,-0,2.3094,0.837341,1.64428,3.28856,0,3.28856,3.28856,0,-0,-7,-11.521,4.704,9.40799,0,9.40799,9.40799,-0,-0,-1.1547,-2.62661,1.6441,3.2882,0,3.2882,3.2882,0,-0,-3,-7.52102,4.704,9.40799,0,9.40799,9.40799,-0,-0,-1.1547,-2.62661,1.6441,3.2882,0,3.2882,3.2882,0,-0,0,0
33.05,-5,-9.31955,4.52102,9.04204,0,9.04204,9.04204,-0,-0,2.3094,1.01333,1.47206,2.94412,0,2.94412,2.94412,0,-0,-7,-11.3195,4.52102,9.04204,0,9.04204,9.04204,-0,-0,-1.1547,-2.45065,1.47191,2.94382,0,2.94382,2.94382,0,-0,-3,-7.31955,4.52102,9.04204,0,9.04204,9.04204,-0,-0,-1.1547,-2.45065,1.47191,2.94382,0,2.94382,2.94382,0,-0,0,0
33.1,-5,-9.10094,4.31955,8.6391,0,8.6391,8.6391,-0,-0,2.3094,1.19215,1.29607,2.59214,0,2.59214,2.59214,0,-0,-7,-11.1009,4.31955,8.6391,0,8.6391,8.6391,-0,-0,-1.1547,-2.27186,1.29595,2.5919,0,2.5919,2.5919,0,-0,-3,-7.10094,4.31955,8.6391,0,8.6391,8.6391,-0,-0,-1.1547,-2.27186,1.29595,2.5919,0,2.5919,2.5919,0,-0,0,0
33.15,-5,-8.86661,4.10094,8.20188,0,8.20188,8.20188,-0,-0,2.3094,1.37287,1.11725,2.2345,0,2.2345,2.2345,0,-0,-7,-10.8666,4.10094,8.20188,0,8.20188,8.20188,-0,-0,-1.1547,-2.09117,1.11716,2.23432,0,2.23432,2.23432,0,-0,-3,-6.86661,4.10094,8.20188,0,8.20188,8.20188,-0,-0,-1.1547,-2.09117,1.11716,2.23432,0,2.23432,2.23432,0,-0,0,0
33.2,-5,-8.61802,3.86661,7.73322,0,7.73322,7.73322,-0,-0,2.3094,1.55456,0.936531,1.87306,0,1.87306,1.87306,0,-0,-7,-10.618,3.86661,7.73322,0,7.73322,7.73322,-0,-0,-1.1547,-1.90951,0.936471,1.87294,0,1.87294,1.87294,0,-0,-3,-6.61802,3.86661,7.73322,0,7.73322,7.73322,-0,-0,-1.1547,-1.90951,0.936471,1.87294,0,1.87294,1.87294,0,-0,0,0
33.25,-5,-8.35667,3.61802,7.23604,0,7.23604,7.23604,-0,-0,2.3094,1.73632,0.754838,1.50968,0,1.50968,1.50968,0,-0,-7,-10.3567,3.61802,7.23604,0,7.23604,7.23604,-0,-0,-1.1547,-1.72778,0.754807,1.50961,0,1.50961,1.50961,0,-0,-3,-6.35667,3.61802,7.23604,0,7.23604,7.23604,-0,-0,-1.1547,-1.72778,0.754807,1.50961,0,1.50961,1.50961,0,-0,0,0
33.3,-5,-8.08411,3.35667,6.71335,0,6.71335,6.71335,-0,-0,2.3094,1.91725,0.573079,1.14616,0,1.14616,1.14616,0,-0,-7,-10.0841,3.35667,6.71335,0,6.71335,6.71335,-0,-0,-1.1547,-1.54688,0.573078,1.14616,0,1.14616,1.14616,0,-0,-3,-6.08411,3.35667,6.71335,0,6.71335,6.71335,-0,-0,-1.1547,-1.54688,0.573078,1.14616,0,1.14616,1.14616,0,-0,0,0
33.35,-5,-7.80188,3.08411,6.16822,0,6.16822,6.16822,-0,-0,2.3094,2.09649,0.392148,0.784297,0,0.784297,0.784297,0,-0,-7,-9.80188,3.08411,6.16822,0,6.16822,6.16822,-0,-0,-1.1547,-1.36767,0.392175,0.78435,0,0.78435,0.78435,0,-0,-3,-5.80188,3.08411,6.16822,0,6.16822,6.16822,-0,-0,-1.1547,-1.36767,0.392175,0.78435,0,0.78435,0.78435,0,-0,0,0
33.4,-5,-7.51157,2.80188,5.60376,0,5.60376,5.60376,-0,-0,2.3094,2.27318,0.212914,0.425829,0,0.425829,0.425829,0,-0,-7,-9.51157,2.80188,5.60376,0,5.60376,5.60376,-0,-0,-1.1547,-1.191,0.212969,0.425937,0,0.425937,0.425937,0,-0,-3,-5.51157,2.80188,5.60376,0,5.60376,5.60376,-0,-0,-1.1547,-1.191,0.212969,0.425937,0,0.425937,0.425937,0,-0,0,0
33.45,-5,-7.21475,2.51157,5.02313,0,5.02313,5.02313,-0,-0,2.3094,2.44652,0.0362217,0.0724435,0,0.0724435,0.0724435,0,-0,-7,-9.21475,2.51157,5.02313,0,5.02313,5.02313,-0,-0,-1.1547,-1.01769,0.0363029,0.0726059,0,0.0726059,0.0726059,0,-0,-3,-5.21475,2.51157,5.02313,0,5.02313,5.02313,-0,-0,-1.1547,-1.01769,0.0363029,0.0726059,0,0.0726059,0.0726059,0,-0,0,0
33.5,-5,-6.91303,2.21475,4.42951,0,4.42951,4.42951,-0,-0,2.3094,2.61571,-0.137114,-0.274229,0,-0.274229,-0.274229,0,-0,-7,-8.91303,2.21475,4.42951,0,4.42951,4.42951,-0,-0,-1.1547,-0.84852,-0.137007,-0.274015,0,-0.274015,-0.274015,0,-0,-3,-4.91303,2.21475,4.42951,0,4.42951,4.42951,-0,-0,-1.1547,-0.84852,-0.137007,-0.274015,0,-0.274015,-0.274015,0,-0,0,0
33.55,-5,-6.60796,1.91303,3.82605,0,3.82605,3.82605,-0,-0,2.3094,2.78003,-0.306312,-0.612624,0,-0.612624,-0.612624,0,-0,-7,-8.60796,1.91303,3.82605,0,3.82605,3.82605,-0,-0,-1.1547,-0.684231,-0.30618,-0.61236,0,-0.61236,-0.61236,0,-0,-3,-4.60796,1.91303,3.82605,0,3.82605,3.82605,-0,-0,-1.1547,-0.684231,-0.30618,-0.61236,0,-0.61236,-0.61236,0,-0,0,0
33.6,-5,-6.30111,1.60796,3.21592,0,3.21592,3.21592,-0,-0,2.3094,2.93875,-0.470625,-0.94125,0,-0.94125,-0.94125,0,-0,-7,-8.30111,1.60796,3.21592,0,3.21592,3.21592,-0,-0,-1.1547,-0.525533,-0.470469,-0.940938,0,-0.940938,-0.940938,0,-0,-3,-4.30111,1.60796,3.21592,0,3.21592,3.21592,-0,-0,-1.1547,-0.525533,-0.470469,-0.940938,0,-0.940938,-0.940938,0,-0,0,0
33.65,-5,-5.99403,1.30111,2.60222,0,2.60222,2.60222,-0,-0,2.3094,3.09121,-0.629345,-1.25869,0,-1.25869,-1.25869,0,-0,-7,-7.99403,1.30111,2.60222,0,2.60222,2.60222,-0,-0,-1.1547,-0.373092,-0.629167,-1.25833,0,-1.25833,-1.25833,0,-0,-3,-3.99403,1.30111,2.60222,0,2.60222,2.60222,-0,-0,-1.1547,-0.373092,-0.629167,-1.25833,0,-1.25833,-1.25833,0,-0,0,0
33.7,-5,-5.68821,0.994028,1.98806,0,1.98806,1.98806,-0,-0,2.3094,3.23679,-0.781808,-1.56362,0,-1.56362,-1.56362,0,-0,-7,-7.68821,0.994028,1.98806,0,1.98806,1.98806,-0,-0,-1.1547,-0.22753,-0.781608,-1.56322,0,-1.56322,-1.56322,0,-0,-3,-3.68821,0.994028,1.98806,0,1.98806,1.98806,-0,-0,-1.1547,-0.22753,-0.781608,-1.56322,0,-1.56322,-1.56322,0,-0,0,0
33.75,-5,-5.38514,0.688214,1.37643,0,1.37643,1.37643,-0,-0,2.3094,3.37492,-0.92739,-1.85478,0,-1.85478,-1.85478,0,-0,-7,-7.38514,0.688214,1.37643,0,1.37643,1.37643,-0,-0,-1.1547,-0.089422,-0.927171,-1.85434,0,-1.85434,-1.85434,0,-0,-3,-3.38514,0.688214,1.37643,0,1.37643,1.37643,-0,-0,-1.1547,-0.089422,-0.927171,-1.85434,0,-1.85434,-1.85434,0,-0,0,0
33.8,-5,-5.08625,0.385145,0.77029,0,0.77029,0.77029,-0,-0,2.3094,3.50506,-1.06552,-2.13103,0,-2.13103,-2.13103,0,-0,-7,-7.08625,0.385145,0.77029,0,0.77029,0.77029,-0,-0,-1.1547,0.040704,-1.06528,-2.13056,0,-2.13056,-2.13056,0,-0,-3,-3.08625,0.385145,0.77029,0,0.77029,0.77029,-0,-0,-1.1547,0.040704,-1.06528,-2.13056,0,-2.13056,-2.13056,0,-0,0,0
33.85,-5,-4.79291,0.0862497,0.172499,0,0.172499,0.172499,-0,-0,2.3094,3.62674,-1.19566,-2.39132,0,-2.39132,-2.39132,0,-0,-7,-6.79291,0.0862497,0.172499,0,0.172499,0.172499,-0,-0,-1.1547,0.16237,-1.1954,-2.39081,0,-2.39081,-2.39081,0,-0,-3,-2.79291,0.0862497,0.172499,0,0.172499,0.172499,-0,-0,-1.1547,0.16237,-1.1954,-2.39081,0,-2.39081,-2.39081,0,-0,0,0
33.9,-5,-4.50645,-0.20709,-0.41418,0,-0.41418,-0.41418,-0,-0,2.3094,3.73953,-1.31734,-2.63468,0,-2.63468,-2.63468,0,-0,-7,-6.50645,-0.20709,-0.41418,0,-0.41418,-0.41418,-0,-0,-1.1547,0.275149,-1.31707,-2.63414,0,-2.63414,-2.63414,0,-0,-3,-2.50645,-0.20709,-0.41418,0,-0.41418,-0.41418,-0,-0,-1.1547,0.275149,-1.31707,-2.63414,0,-2.63414,-2.63414,0,-0,0,0
33.95,-5,-4.22814,-0.493549,-0.987097,0,-0.987097,-0.987097,-0,-0,2.3094,3.84306,-1.43013,-2.86026,0,-2.86026,-2.86026,0,-0,-7,-6.22814,-0.493549,-0.987097,0,-0.987097,-0.987097,-0,-0,-1.1547,0.378666,-1.42985,-2.8597,0,-2.8597,-2.8597,0,-0,-3,-2.22814,-0.493549,-0.987097,0,-0.987097,-0.987097,-0,-0,-1.1547,0.378666,-1.42985,-2.8597,0,-2.8597,-2.8597,0,-0,0,0
34,-5,-3.95918,-0.771859,-1.54372,0,-1.54372,-1.54372,-0,-0,2.3094,3.93701,-1.53366,-3.06732,0,-3.06732,-3.06732,0,-0,-7,-5.95918,-0.771859,-1.54372,0,-1.54372,-1.54372,-0,-0,-1.1547,0.472599,-1.53337,-3.06673,0,-3.06673,-3.06673,0,-0,-3,-1.95918,-0.771859,-1.54372,0,-1.54372,-1.54372,-0,-0,-1.1547,0.472599,-1.53337,-3.06673,0,-3.06673,-3.06673,0,-0,0,0
34.05,-5,-3.7007,-1.04082,-2.08164,0,-2.08164,-2.08164,-0,-0,2.3094,4.0211,-1.6276,-3.25521,0,-3.25521,-3.25521,0,-0,-7,-5.7007,-1.04082,-2.08164,0,-2.08164,-2.08164,-0,-0,-1.1547,0.55668,-1.6273,-3.2546,0,-3.2546,-3.2546,0,-0,-3,-1.7007,-1.04082,-2.08164,0,-2.08164,-2.08164,-0,-0,-1.1547,0.55668,-1.6273,-3.2546,0,-3.2546,-3.2546,0,-0,0,0
34.1,-5,-3.45375,-1.2993,-2.59861,0,-2.59861,-2.59861,-0,-0,2.3094,4.09512,-1.71169,-3.42339,0,-3.42339,-3.42339,0,-0,-7,-5.45375,-1.2993,-2.59861,0,-2.59861,-2.59861,-0,-0,-1.1547,0.630694,-1.71138,-3.42276,0,-3.42276,-3.42276,0,-0,-3,-1.45375,-1.2993,-2.59861,0,-2.59861,-2.59861,-0,-0,-1.1547,0.630694,-1.71138,-3.42276,0,-3.42276,-3.42276,0,-0,0,0
34.15,-5,-3.21932,-1.54625,-3.0925,0,-3.0925,-3.0925,-0,-0,2.3094,4.15891,-1.78571,-3.57143,0,-3.57143,-3.57143,-0,-0,-7,-5.21932,-1.54625,-3.0925,0,-3.0925,-3.0925,-0,-0,-1.1547,0.694479,-1.78539,-3.57079,0,-3.57079,-3.57079,-0,-0,-3,-1.21932,-1.54625,-3.0925,0,-3.0925,-3.0925,-0,-0,-1.1547,0.694479,-1.78539,-3.57079,0,-3.57079,-3.57079,-0,-0,0,0
34.2,-5,-2.9983,-1.78068,-3.56137,0,-3.56137,-3.56137,-0,-0,2.3094,4.21236,-1.8495,-3.69901,0,-3.69901,-3.69901,-0,-0,-7,-4.9983,-1.78068,-3.56137,0,-3.56137,-3.56137,-0,-0,-1.1547,0.747927,-1.84918,-3.69836,0,-3.69836,-3.69836,-0,-0,-3,-0.998299,-1.78068,-3.56137,0,-3.56137,-3.56137,-0,-0,-1.1547,0.747927,-1.84918,-3.69836,0,-3.69836,-3.69836,-0,-0,0,0
34.25,-5,-2.79151,-2.0017,-4.0034,0,-4.0034,-4.0034,-0,-0,2.3094,4.25542,-1.90296,-3.80591,0,-3.80591,-3.80591,-0,-0,-7,-4.79151,-2.0017,-4.0034,0,-4.0034,-4.0034,-0,-0,-1.1547,0.790983,-1.90263,-3.80525,0,-3.80525,-3.80525,-0,-0,-3,-0.791511,-2.0017,-4.0034,0,-4.0034,-4.0034,-0,-0,-1.1547,0.790983,-1.90263,-3.80525,0,-3.80525,-3.80525,-0,-0,0,0
34.3,-5,-2.59968,-2.20849,-4.41698,0,-4.41698,-4.41698,-0,-0,2.3094,4.28808,-1.94601,-3.89203,0,-3.89203,-3.89203,-0,-0,-7,-4.59968,-2.20849,-4.41698,0,-4.41698,-4.41698,-0,-0,-1.1547,0.823644,-1.94568,-3.89137,0,-3.89137,-3.89137,-0,-0,-3,-0.599679,-2.20849,-4.41698,0,-4.41698,-4.41698,-0,-0,-1.1547,0.823644,-1.94568,-3.89137,0,-3.89137,-3.89137,-0,-0,0,0
34.35,-5,-2.42345,-2.40032,-4.80064,0,-4.80064,-4.80064,-0,-0,2.3094,4.31039,-1.97868,-3.95735,0,-3.95735,-3.95735,-0,-0,-7,-4.42345,-2.40032,-4.80064,0,-4.80064,-4.80064,-0,-0,-1.1547,0.845958,-1.97834,-3.95669,0,-3.95669,-3.95669,-0,-0,-3,-0.423446,-2.40032,-4.80064,0,-4.80064,-4.80064,-0,-0,-1.1547,0.845958,-1.97834,-3.95669,0,-3.95669,-3.95669,-0,-0,0,0
34.4,-5,-2.26336,-2.57655,-5.15311,0,-5.15311,-5.15311,-0,-0,2.3094,4.32245,-2.00099,-4.00198,0,-4.00198,-4.00198,-0,-0,-7,-4.26336,-2.57655,-5.15311,0,-5.15311,-5.15311,-0,-0,-1.1547,0.858023,-2.00066,-4.00132,0,-4.00132,-4.00132,-0,-0,-3,-0.263363,-2.57655,-5.15311,0,-5.15311,-5.15311,-0,-0,-1.1547,0.858023,-2.00066,-4.00132,0,-4.00132,-4.00132,-0,-0,0,0
34.45,-5,-2.11989,-2.73664,-5.47327,0,-5.47327,-5.47327,-0,-0,2.3094,4.32441,-2.01305,-4.0261,0,-4.0261,-4.0261,-0,-0,-7,-4.11989,-2.73664,-5.47327,0,-5.47327,-5.47327,-0,-0,-1.1547,0.859984,-2.01272,-4.02545,0,-4.02545,-4.02545,-0,-0,-3,-0.119891,-2.73664,-5.47327,0,-5.47327,-5.47327,-0,-0,-1.1547,0.859984,-2.01272,-4.02545,0,-4.02545,-4.02545,-0,-0,0,0
34.5,-5,-1.9934,-2.88011,-5.76022,0,-5.76022,-5.76022,-0,-0,2.3094,4.31645,-2.01501,-4.03001,0,-4.03001,-4.03001,-0,-0,-7,-3.9934,-2.88011,-5.76022,0,-5.76022,-5.76022,-0,-0,-1.1547,0.852034,-2.01468,-4.02937,0,-4.02937,-4.02937,-0,-0,-3,0.00659942,-2.88011,-5.76022,0,-5.76022,-5.76022,-0,-0,-1.1547,0.852034,-2.01468,-4.02937,0,-4.02937,-4.02937,-0,-0,0,0
34.55,-5,-1.88417,-3.0066,-6.0132,0,-6.0132,-6.0132,-0,-0,2.3094,4.29882,-2.00705,-4.0141,0,-4.0141,-4.0141,-0,0,-7,-3.88417,-3.0066,-6.0132,0,-6.0132,-6.0132,-0,-0,-1.1547,0.83441,-2.00673,-4.01347,0,-4.01347,-4.01347,-0,0,-3,0.115827,-3.0066,-6.0132,0,-6.0132,-6.0132,-0,-0,-1.1547,0.83441,-2.00673,-4.01347,0,-4.01347,-4.01347,-0,0,0,0
