Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
62.25,0,-83.867,84.7779,10,0,10,305.2,847.892,-16.2806,-2.6906,108.198,-111.542,-10,0,-10,-401.552,-1002.2,11.5617,-2,-85.867,84.7779,10,0,10,305.2,847.892,-16.2806,-6.1547,-74.1582,68.2759,10,0,10,245.793,543.997,-4.55336,2,-81.867,84.7779,10,0,10,305.2,847.892,-16.2806,-6.1547,-74.1582,68.2759,10,0,10,245.793,543.997,-4.55336,0,0
62.3,0,-82.9498,83.867,10,0,10,301.921,862.988,-16.3959,-2.6906,107.532,-110.888,-10,0,-10,-399.198,-1022.16,11.7714,-2,-84.9498,83.867,10,0,10,301.921,862.988,-16.3959,-6.1547,-73.8668,68.0035,10,0,10,244.813,556.238,-4.90329,2,-80.9498,83.867,10,0,10,301.921,862.988,-16.3959,-6.1547,-73.8668,68.0035,10,0,10,244.813,556.238,-4.90329,0,0
62.35,0,-82.0265,82.9498,10,0,10,298.619,877.919,-16.509,-2.6906,106.856,-110.223,-10,0,-10,-396.803,-1042,11.977,-2,-84.0265,82.9498,10,0,10,298.619,877.919,-16.509,-6.1547,-73.5567,67.7121,10,0,10,243.763,568.426,-5.24623,2,-80.0265,82.9498,10,0,10,298.619,877.919,-16.509,-6.1547,-73.5567,67.7121,10,0,10,243.763,568.426,-5.24623,0,0
62.4,0,-81.0972,82.0265,10,0,10,295.295,892.684,-16.6198,-2.6906,106.168,-109.546,-10,0,-10,-394.367,-1061.72,12.1785,-2,-83.0972,82.0265,10,0,10,295.295,892.684,-16.6198,-6.1547,-73.2282,67.402,10,0,10,242.647,580.558,-5.5823,2,-79.0972,82.0265,10,0,10,295.295,892.684,-16.6198,-6.1547,-73.2282,67.402,10,0,10,242.647,580.558,-5.5823,0,0
62.45,0,-80.1619,81.0972,10,0,10,291.95,907.281,-16.7285,-2.6906,105.47,-108.859,-10,0,-10,-391.892,-1081.31,12.3759,-2,-82.1619,81.0972,10,0,10,291.95,907.281,-16.7285,-6.1547,-72.8819,67.0735,10,0,10,241.465,592.631,-5.91166,2,-78.1619,81.0972,10,0,10,291.95,907.281,-16.7285,-6.1547,-72.8819,67.0735,10,0,10,241.465,592.631,-5.91166,0,0
62.5,0,-79.2208,80.1619,10,0,10,288.583,921.71,-16.8349,-2.6906,104.761,-108.16,-10,0,-10,-389.378,-1100.78,12.5694,-2,-81.2208,80.1619,10,0,10,288.583,921.71,-16.8349,-6.1547,-72.5179,66.7272,10,0,10,240.218,604.642,-6.23442,2,-77.2208,80.1619,10,0,10,288.583,921.71,-16.8349,-6.1547,-72.5179,66.7272,10,0,10,240.218,604.642,-6.23442,0,0
62.55,0,-78.2741,79.2208,10,0,10,285.195,935.97,-16.9392,-2.6906,104.042,-107.452,-10,0,-10,-386.826,-1120.12,12.759,-2,-80.2741,79.2208,10,0,10,285.195,935.97,-16.9392,-6.1547,-72.1368,66.3632,10,0,10,238.908,616.588,-6.55073,2,-76.2741,79.2208,10,0,10,285.195,935.97,-16.9392,-6.1547,-72.1368,66.3632,10,0,10,238.908,616.588,-6.55073,0,0
62.6,0,-77.3218,78.2741,10,0,10,281.787,950.059,-17.0414,-2.6906,103.313,-106.732,-10,0,-10,-384.237,-1139.33,12.9448,-2,-79.3218,78.2741,10,0,10,281.787,950.059,-17.0414,-6.1547,-71.7388,65.9821,10,0,10,237.536,628.464,-6.86072,2,-75.3218,78.2741,10,0,10,281.787,950.059,-17.0414,-6.1547,-71.7388,65.9821,10,0,10,237.536,628.464,-6.86072,0,0
62.65,0,-76.364,77.3218,10,0,10,278.358,963.977,-17.1416,-2.6906,102.573,-106.003,-10,0,-10,-381.612,-1158.41,13.1269,-2,-78.364,77.3218,10,0,10,278.358,963.977,-17.1416,-6.1547,-71.3242,65.5841,10,0,10,236.103,640.27,-7.16451,2,-74.364,77.3218,10,0,10,278.358,963.977,-17.1416,-6.1547,-71.3242,65.5841,10,0,10,236.103,640.27,-7.16451,0,0
62.7,0,-75.4009,76.364,10,0,10,274.91,977.723,-17.2397,-2.6906,101.825,-105.264,-10,0,-10,-378.951,-1177.36,13.3054,-2,-77.4009,76.364,10,0,10,274.91,977.723,-17.2397,-6.1547,-70.8934,65.1695,10,0,10,234.61,652,-7.46222,2,-73.4009,76.364,10,0,10,274.91,977.723,-17.2397,-6.1547,-70.8934,65.1695,10,0,10,234.61,652,-7.46222,0,0
62.75,0,-74.4325,75.4009,10,0,10,271.443,991.295,-17.3359,-2.6906,101.066,-104.515,-10,0,-10,-376.254,-1196.17,13.4803,-2,-76.4325,75.4009,10,0,10,271.443,991.295,-17.3359,-6.1547,-70.4468,64.7387,10,0,10,233.059,663.653,-7.75397,2,-72.4325,75.4009,10,0,10,271.443,991.295,-17.3359,-6.1547,-70.4468,64.7387,10,0,10,233.059,663.653,-7.75397,0,0
62.8,0,-73.4591,74.4325,10,0,10,267.957,1004.69,-17.4302,-2.6906,100.298,-103.757,-10,0,-10,-373.524,-1214.85,13.6517,-2,-75.4591,74.4325,10,0,10,267.957,1004.69,-17.4302,-6.1547,-69.9845,64.2921,10,0,10,231.451,675.226,-8.03989,2,-71.4591,74.4325,10,0,10,267.957,1004.69,-17.4302,-6.1547,-69.9845,64.2921,10,0,10,231.451,675.226,-8.03989,0,0
62.85,0,-72.4806,73.4591,10,0,10,264.453,1017.92,-17.5226,-2.6906,99.5214,-102.989,-10,0,-10,-370.76,-1233.39,13.8196,-2,-74.4806,73.4591,10,0,10,264.453,1017.92,-17.5226,-6.1547,-69.507,63.8298,10,0,10,229.787,686.715,-8.32009,2,-70.4806,73.4591,10,0,10,264.453,1017.92,-17.5226,-6.1547,-69.507,63.8298,10,0,10,229.787,686.715,-8.32009,0,0
62.9,0,-71.4971,72.4806,10,0,10,260.93,1030.96,-17.6132,-2.6906,98.7356,-102.212,-10,0,-10,-367.963,-1251.79,13.9842,-2,-73.4971,72.4806,10,0,10,260.93,1030.96,-17.6132,-6.1547,-69.0146,63.3523,10,0,10,228.068,698.118,-8.59469,2,-69.4971,72.4806,10,0,10,260.93,1030.96,-17.6132,-6.1547,-69.0146,63.3523,10,0,10,228.068,698.118,-8.59469,0,0
62.95,0,-70.5089,71.4971,10,0,10,257.39,1043.83,-17.7019,-2.6906,97.9409,-101.426,-10,0,-10,-365.134,-1270.04,14.1456,-2,-72.5089,71.4971,10,0,10,257.39,1043.83,-17.7019,-6.1547,-68.5075,62.8599,10,0,10,226.296,709.433,-8.8638,2,-68.5089,71.4971,10,0,10,257.39,1043.83,-17.7019,-6.1547,-68.5075,62.8599,10,0,10,226.296,709.433,-8.8638,0,0
63,0,-69.5158,70.5089,10,0,10,253.832,1056.52,-17.7889,-2.6906,97.1377,-100.632,-10,0,-10,-362.274,-1288.16,14.3037,-2,-71.5158,70.5089,10,0,10,253.832,1056.52,-17.7889,-6.1547,-67.9861,62.3528,10,0,10,224.47,720.657,-9.12752,2,-67.5158,70.5089,10,0,10,253.832,1056.52,-17.7889,-6.1547,-67.9861,62.3528,10,0,10,224.47,720.657,-9.12752,0,0
63.05,0,-68.5182,69.5158,10,0,10,250.257,1069.04,-17.8741,-2.6906,96.326,-99.8283,-10,0,-10,-359.382,-1306.13,14.4586,-2,-70.5182,69.5158,10,0,10,250.257,1069.04,-17.8741,-6.1547,-67.4506,61.8314,10,0,10,222.593,731.786,-9.38597,2,-66.5182,69.5158,10,0,10,250.257,1069.04,-17.8741,-6.1547,-67.4506,61.8314,10,0,10,222.593,731.786,-9.38597,0,0
63.1,0,-67.516,68.5182,10,0,10,246.666,1081.37,-17.9576,-2.6906,95.506,-99.0166,-10,0,-10,-356.46,-1323.95,14.6104,-2,-69.516,68.5182,10,0,10,246.666,1081.37,-17.9576,-6.1547,-66.9013,61.2959,10,0,10,220.665,742.82,-9.63925,2,-65.516,68.5182,10,0,10,246.666,1081.37,-17.9576,-6.1547,-66.9013,61.2959,10,0,10,220.665,742.82,-9.63925,0,0
63.15,0,-66.5094,67.516,10,0,10,243.058,1093.52,-18.0395,-2.6906,94.678,-98.1966,-10,0,-10,-353.508,-1341.62,14.7592,-2,-68.5094,67.516,10,0,10,243.058,1093.52,-18.0395,-6.1547,-66.3385,60.7466,10,0,10,218.688,753.754,-9.88747,2,-64.5094,67.516,10,0,10,243.058,1093.52,-18.0395,-6.1547,-66.3385,60.7466,10,0,10,218.688,753.754,-9.88747,0,0
63.2,0,-65.4983,66.5094,10,0,10,239.434,1105.49,-18.1197,-2.6906,93.842,-97.3686,-10,0,-10,-350.527,-1359.15,14.905,-2,-67.4983,66.5094,10,0,10,239.434,1105.49,-18.1197,-6.1547,-65.7624,60.1838,10,0,10,216.662,764.587,-10.1307,2,-63.4983,66.5094,10,0,10,239.434,1105.49,-18.1197,-6.1547,-65.7624,60.1838,10,0,10,216.662,764.587,-10.1307,0,0
63.25,0,-64.4831,65.4983,10,0,10,235.794,1117.28,-18.1983,-2.6906,92.9982,-96.5326,-10,0,-10,-347.517,-1376.53,15.0479,-2,-66.4831,65.4983,10,0,10,235.794,1117.28,-18.1983,-6.1547,-65.1734,59.6077,10,0,10,214.588,775.316,-10.3691,2,-62.4831,65.4983,10,0,10,235.794,1117.28,-18.1983,-6.1547,-65.1734,59.6077,10,0,10,214.588,775.316,-10.3691,0,0
63.3,0,-63.4636,64.4831,10,0,10,232.139,1128.89,-18.2753,-2.6906,92.1468,-95.6888,-10,0,-10,-344.48,-1393.75,15.188,-2,-65.4636,64.4831,10,0,10,232.139,1128.89,-18.2753,-6.1547,-64.5716,59.0187,10,0,10,212.467,785.94,-10.6027,2,-61.4636,64.4831,10,0,10,232.139,1128.89,-18.2753,-6.1547,-64.5716,59.0187,10,0,10,212.467,785.94,-10.6027,0,0
63.35,0,-62.44,63.4636,10,0,10,228.469,1140.31,-18.3508,-2.6906,91.2879,-94.8374,-10,0,-10,-341.415,-1410.82,15.3252,-2,-64.44,63.4636,10,0,10,228.469,1140.31,-18.3508,-6.1547,-63.9574,58.4169,10,0,10,210.301,796.455,-10.8317,2,-60.44,63.4636,10,0,10,228.469,1140.31,-18.3508,-6.1547,-63.9574,58.4169,10,0,10,210.301,796.455,-10.8317,0,0
63.4,0,-61.4123,62.44,10,0,10,224.784,1151.55,-18.4248,-2.6906,90.4217,-93.9785,-10,0,-10,-338.323,-1427.74,15.4597,-2,-63.4123,62.44,10,0,10,224.784,1151.55,-18.4248,-6.1547,-63.3309,57.8027,10,0,10,208.09,806.859,-11.056,2,-59.4123,62.44,10,0,10,224.784,1151.55,-18.4248,-6.1547,-63.3309,57.8027,10,0,10,208.09,806.859,-11.056,0,0
63.45,0,-60.3808,61.4123,10,0,10,221.084,1162.61,-18.4973,-2.6906,89.5484,-93.1123,-10,0,-10,-335.204,-1444.5,15.5915,-2,-62.3808,61.4123,10,0,10,221.084,1162.61,-18.4973,-6.1547,-62.6925,57.1762,10,0,10,205.834,817.151,-11.2759,2,-58.3808,61.4123,10,0,10,221.084,1162.61,-18.4973,-6.1547,-62.6925,57.1762,10,0,10,205.834,817.151,-11.2759,0,0
63.5,0,-59.3453,60.3808,10,0,10,217.371,1173.48,-18.5683,-2.6906,88.668,-92.239,-10,0,-10,-332.06,-1461.1,15.7207,-2,-61.3453,60.3808,10,0,10,217.371,1173.48,-18.5683,-6.1547,-62.0424,56.5378,10,0,10,203.536,827.328,-11.4914,2,-57.3453,60.3808,10,0,10,217.371,1173.48,-18.5683,-6.1547,-62.0424,56.5378,10,0,10,203.536,827.328,-11.4914,0,0
63.55,0,-58.3061,59.3453,10,0,10,213.643,1184.16,-18.638,-2.6906,87.7807,-91.3586,-10,0,-10,-328.891,-1477.55,15.8473,-2,-60.3061,59.3453,10,0,10,213.643,1184.16,-18.638,-6.1547,-61.3807,55.8877,10,0,10,201.196,837.388,-11.7026,2,-56.3061,59.3453,10,0,10,213.643,1184.16,-18.638,-6.1547,-61.3807,55.8877,10,0,10,201.196,837.388,-11.7026,0,0
63.6,0,-57.2631,58.3061,10,0,10,209.902,1194.65,-18.7062,-2.6906,86.8866,-90.4713,-10,0,-10,-325.697,-1493.83,15.9713,-2,-59.2631,58.3061,10,0,10,209.902,1194.65,-18.7062,-6.1547,-60.7078,55.226,10,0,10,198.814,847.328,-11.9095,2,-55.2631,58.3061,10,0,10,209.902,1194.65,-18.7062,-6.1547,-60.7078,55.226,10,0,10,198.814,847.328,-11.9095,0,0
63.65,0,-56.2165,57.2631,10,0,10,206.147,1204.96,-18.7731,-2.6906,85.986,-89.5772,-10,0,-10,-322.478,-1509.95,16.0929,-2,-58.2165,57.2631,10,0,10,206.147,1204.96,-18.7731,-6.1547,-60.0239,54.5531,10,0,10,196.391,857.148,-12.1123,2,-54.2165,57.2631,10,0,10,206.147,1204.96,-18.7731,-6.1547,-60.0239,54.5531,10,0,10,196.391,857.148,-12.1123,0,0
63.7,0,-55.1664,56.2165,10,0,10,202.38,1215.08,-18.8386,-2.6906,85.0788,-88.6766,-10,0,-10,-319.236,-1525.92,16.212,-2,-57.1664,56.2165,10,0,10,202.38,1215.08,-18.8386,-6.1547,-59.3291,53.8692,10,0,10,193.929,866.844,-12.3111,2,-53.1664,56.2165,10,0,10,202.38,1215.08,-18.8386,-6.1547,-59.3291,53.8692,10,0,10,193.929,866.844,-12.3111,0,0
63.75,0,-54.1127,55.1664,10,0,10,198.599,1225.01,-18.9029,-2.6906,84.1653,-87.7694,-10,0,-10,-315.97,-1541.71,16.3288,-2,-56.1127,55.1664,10,0,10,198.599,1225.01,-18.9029,-6.1547,-58.6237,53.1744,10,0,10,191.428,876.416,-12.5059,2,-52.1127,55.1664,10,0,10,198.599,1225.01,-18.9029,-6.1547,-58.6237,53.1744,10,0,10,191.428,876.416,-12.5059,0,0
63.8,0,-53.0556,54.1127,10,0,10,194.806,1234.75,-18.9658,-2.6906,83.2455,-86.8559,-10,0,-10,-312.681,-1557.35,16.4432,-2,-55.0556,54.1127,10,0,10,194.806,1234.75,-18.9658,-6.1547,-57.908,52.469,10,0,10,188.889,885.86,-12.6967,2,-51.0556,54.1127,10,0,10,194.806,1234.75,-18.9658,-6.1547,-57.908,52.469,10,0,10,188.889,885.86,-12.6967,0,0
63.85,0,-51.9952,53.0556,10,0,10,191,1244.3,-19.0275,-2.6906,82.3197,-85.9361,-10,0,-10,-309.37,-1572.82,16.5553,-2,-53.9952,53.0556,10,0,10,191,1244.3,-19.0275,-6.1547,-57.182,51.7533,10,0,10,186.312,895.176,-12.8838,2,-49.9952,53.0556,10,0,10,191,1244.3,-19.0275,-6.1547,-57.182,51.7533,10,0,10,186.312,895.176,-12.8838,0,0
63.9,0,-50.9315,51.9952,10,0,10,187.183,1253.66,-19.0879,-2.6906,81.3879,-85.0103,-10,0,-10,-306.037,-1588.12,16.6652,-2,-52.9315,51.9952,10,0,10,187.183,1253.66,-19.0879,-6.1547,-56.4461,51.0273,10,0,10,183.698,904.361,-13.0671,2,-48.9315,51.9952,10,0,10,187.183,1253.66,-19.0879,-6.1547,-56.4461,51.0273,10,0,10,183.698,904.361,-13.0671,0,0
63.95,0,-49.8645,50.9315,10,0,10,183.353,1262.83,-19.1472,-2.6906,80.4502,-84.0785,-10,0,-10,-302.682,-1603.25,16.7729,-2,-51.8645,50.9315,10,0,10,183.353,1262.83,-19.1472,-6.1547,-55.7004,50.2914,10,0,10,181.049,913.413,-13.2468,2,-47.8645,50.9315,10,0,10,183.353,1262.83,-19.1472,-6.1547,-55.7004,50.2914,10,0,10,181.049,913.413,-13.2468,0,0
64,0,-48.7944,49.8645,10,0,10,179.512,1271.8,-19.2052,-2.6906,79.5067,-83.1408,-10,0,-10,-299.307,-1618.22,16.8785,-2,-50.7944,49.8645,10,0,10,179.512,1271.8,-19.2052,-6.1547,-54.9451,49.5457,10,0,10,178.364,922.331,-13.4229,2,-46.7944,49.8645,10,0,10,179.512,1271.8,-19.2052,-6.1547,-54.9451,49.5457,10,0,10,178.364,922.331,-13.4229,0,0
64.05,0,-47.7212,48.7944,10,0,10,175.66,1280.59,-19.2621,-2.6906,78.5577,-82.1973,-10,0,-10,-295.91,-1633.01,16.9819,-2,-49.7212,48.7944,10,0,10,175.66,1280.59,-19.2621,-6.1547,-54.1804,48.7904,10,0,10,175.645,931.114,-13.5954,2,-45.7212,48.7944,10,0,10,175.66,1280.59,-19.2621,-6.1547,-54.1804,48.7904,10,0,10,175.645,931.114,-13.5954,0,0
64.1,0,-46.6449,47.7212,10,0,10,171.796,1289.17,-19.3179,-2.6906,77.6031,-81.2483,-10,0,-10,-292.494,-1647.64,17.0833,-2,-48.6449,47.7212,10,0,10,171.796,1289.17,-19.3179,-6.1547,-53.4065,48.0257,10,0,10,172.892,939.758,-13.7645,2,-44.6449,47.7212,10,0,10,171.796,1289.17,-19.3179,-6.1547,-53.4065,48.0257,10,0,10,172.892,939.758,-13.7645,0,0
64.15,0,-45.5657,46.6449,10,0,10,167.922,1297.57,-19.3725,-2.6906,76.6431,-80.2937,-10,0,-10,-289.057,-1662.09,17.1826,-2,-47.5657,46.6449,10,0,10,167.922,1297.57,-19.3725,-6.1547,-52.6236,47.2518,10,0,10,170.106,948.263,-13.9302,2,-43.5657,46.6449,10,0,10,167.922,1297.57,-19.3725,-6.1547,-52.6236,47.2518,10,0,10,170.106,948.263,-13.9302,0,0
64.2,0,-44.4836,45.5657,10,0,10,164.037,1305.77,-19.4261,-2.6906,75.6778,-79.3337,-10,0,-10,-285.601,-1676.37,17.28,-2,-46.4836,45.5657,10,0,10,164.037,1305.77,-19.4261,-6.1547,-51.8318,46.4689,10,0,10,167.288,956.628,-14.0926,2,-42.4836,45.5657,10,0,10,164.037,1305.77,-19.4261,-6.1547,-51.8318,46.4689,10,0,10,167.288,956.628,-14.0926,0,0
64.25,0,-43.3986,44.4836,10,0,10,160.141,1313.78,-19.4786,-2.6906,74.7073,-78.3684,-10,0,-10,-282.126,-1690.48,17.3754,-2,-45.3986,44.4836,10,0,10,160.141,1313.78,-19.4786,-6.1547,-51.0314,45.6771,10,0,10,164.438,964.85,-14.2517,2,-41.3986,44.4836,10,0,10,160.141,1313.78,-19.4786,-6.1547,-51.0314,45.6771,10,0,10,164.438,964.85,-14.2517,0,0
64.3,0,-42.3108,43.3986,10,0,10,156.235,1321.59,-19.53,-2.6906,73.7317,-77.3979,-10,0,-10,-278.632,-1704.41,17.4688,-2,-44.3108,43.3986,10,0,10,156.235,1321.59,-19.53,-6.1547,-50.2224,44.8767,10,0,10,161.556,972.928,-14.4077,2,-40.3108,43.3986,10,0,10,156.235,1321.59,-19.53,-6.1547,-50.2224,44.8767,10,0,10,161.556,972.928,-14.4077,0,0
64.35,0,-41.2202,42.3108,10,0,10,152.319,1329.21,-19.5804,-2.6906,72.7511,-76.4223,-10,0,-10,-275.12,-1718.17,17.5605,-2,-43.2202,42.3108,10,0,10,152.319,1329.21,-19.5804,-6.1547,-49.4052,44.0677,10,0,10,158.644,980.86,-14.5606,2,-39.2202,42.3108,10,0,10,152.319,1329.21,-19.5804,-6.1547,-49.4052,44.0677,10,0,10,158.644,980.86,-14.5606,0,0
64.4,0,-40.127,41.2202,10,0,10,148.393,1336.63,-19.6298,-2.6906,71.7657,-75.4417,-10,0,-10,-271.59,-1731.74,17.6503,-2,-42.127,41.2202,10,0,10,148.393,1336.63,-19.6298,-6.1547,-48.5798,43.2505,10,0,10,155.702,988.645,-14.7103,2,-38.127,41.2202,10,0,10,148.393,1336.63,-19.6298,-6.1547,-48.5798,43.2505,10,0,10,155.702,988.645,-14.7103,0,0
64.45,0,-39.0311,40.127,10,0,10,144.457,1343.85,-19.6782,-2.6906,70.7754,-74.4563,-10,0,-10,-268.043,-1745.15,17.7383,-2,-41.0311,40.127,10,0,10,144.457,1343.85,-19.6782,-6.1547,-47.7464,42.4251,10,0,10,152.73,996.281,-14.8571,2,-37.0311,40.127,10,0,10,144.457,1343.85,-19.6782,-6.1547,-47.7464,42.4251,10,0,10,152.73,996.281,-14.8571,0,0
64.5,0,-37.9327,39.0311,10,0,10,140.512,1350.88,-19.7256,-2.6906,69.7805,-73.466,-10,0,-10,-264.478,-1758.37,17.8245,-2,-39.9327,39.0311,10,0,10,140.512,1350.88,-19.7256,-6.1547,-46.9052,41.5917,10,0,10,149.73,1003.77,-15.001,2,-35.9327,39.0311,10,0,10,140.512,1350.88,-19.7256,-6.1547,-46.9052,41.5917,10,0,10,149.73,1003.77,-15.001,0,0
64.55,0,-36.8317,37.9327,10,0,10,136.558,1357.7,-19.7721,-2.6906,68.7809,-72.4711,-10,0,-10,-260.896,-1771.42,17.909,-2,-38.8317,37.9327,10,0,10,136.558,1357.7,-19.7721,-6.1547,-46.0563,40.7505,10,0,10,146.702,1011.1,-15.142,2,-34.8317,37.9327,10,0,10,136.558,1357.7,-19.7721,-6.1547,-46.0563,40.7505,10,0,10,146.702,1011.1,-15.142,0,0
64.6,0,-35.7282,36.8317,10,0,10,132.594,1364.33,-19.8177,-2.6906,67.7769,-71.4715,-10,0,-10,-257.298,-1784.28,17.9918,-2,-37.7282,36.8317,10,0,10,132.594,1364.33,-19.8177,-6.1547,-45.1999,39.9016,10,0,10,143.646,1018.29,-15.2801,2,-33.7282,36.8317,10,0,10,132.594,1364.33,-19.8177,-6.1547,-45.1999,39.9016,10,0,10,143.646,1018.29,-15.2801,0,0
64.65,0,-34.6223,35.7282,10,0,10,128.622,1370.76,-19.8623,-2.6906,66.7684,-70.4675,-10,0,-10,-253.683,-1796.96,18.073,-2,-36.6223,35.7282,10,0,10,128.622,1370.76,-19.8623,-6.1547,-44.3361,39.0452,10,0,10,140.563,1025.31,-15.4155,2,-32.6223,35.7282,10,0,10,128.622,1370.76,-19.8623,-6.1547,-44.3361,39.0452,10,0,10,140.563,1025.31,-15.4155,0,0
64.7,0,-33.5141,34.6223,10,0,10,124.64,1377,-19.9061,-2.6906,65.7556,-69.459,-10,0,-10,-250.052,-1809.47,18.1525,-2,-35.5141,34.6223,10,0,10,124.64,1377,-19.9061,-6.1547,-43.4651,38.1814,10,0,10,137.453,1032.19,-15.5482,2,-31.5141,34.6223,10,0,10,124.64,1377,-19.9061,-6.1547,-43.4651,38.1814,10,0,10,137.453,1032.19,-15.5482,0,0
64.75,0,-32.4034,33.5141,10,0,10,120.651,1383.03,-19.9489,-2.6906,64.7386,-68.4462,-10,0,-10,-246.406,-1821.79,18.2305,-2,-34.4034,33.5141,10,0,10,120.651,1383.03,-19.9489,-6.1547,-42.587,37.3104,10,0,10,134.317,1038.9,-15.6783,2,-30.4034,33.5141,10,0,10,120.651,1383.03,-19.9489,-6.1547,-42.587,37.3104,10,0,10,134.317,1038.9,-15.6783,0,0
64.8,0,-31.2906,32.4034,10,0,10,116.652,1388.86,-19.991,-2.6906,63.7174,-67.4292,-10,0,-10,-242.745,-1833.92,18.3069,-2,-33.2906,32.4034,10,0,10,116.652,1388.86,-19.991,-6.1547,-41.702,36.4323,10,0,10,131.156,1045.46,-15.8057,2,-29.2906,32.4034,10,0,10,116.652,1388.86,-19.991,-6.1547,-41.702,36.4323,10,0,10,131.156,1045.46,-15.8057,0,0
64.85,0,-30.1754,31.2906,10,0,10,112.646,1394.49,-20.0321,-2.6906,62.6921,-66.408,-10,0,-10,-239.069,-1845.88,18.3817,-2,-32.1754,31.2906,10,0,10,112.646,1394.49,-20.0321,-6.1547,-40.8101,35.5473,10,0,10,127.97,1051.86,-15.9306,2,-28.1754,31.2906,10,0,10,112.646,1394.49,-20.0321,-6.1547,-40.8101,35.5473,10,0,10,127.97,1051.86,-15.9306,0,0
64.9,0,-29.0581,30.1754,10,0,10,108.631,1399.93,-20.0725,-2.6906,61.6628,-65.3827,-10,0,-10,-235.378,-1857.65,18.4551,-2,-31.0581,30.1754,10,0,10,108.631,1399.93,-20.0725,-6.1547,-39.9116,34.6554,10,0,10,124.76,1058.1,-16.053,2,-27.0581,30.1754,10,0,10,108.631,1399.93,-20.0725,-6.1547,-39.9116,34.6554,10,0,10,124.76,1058.1,-16.053,0,0
64.95,0,-27.9386,29.0581,10,0,10,104.609,1405.16,-20.1121,-2.6906,60.6296,-64.3534,-10,0,-10,-231.672,-1869.23,18.527,-2,-29.9386,29.0581,10,0,10,104.609,1405.16,-20.1121,-6.1547,-39.0066,33.7569,10,0,10,121.525,1064.17,-16.1729,2,-25.9386,29.0581,10,0,10,104.609,1405.16,-20.1121,-6.1547,-39.0066,33.7569,10,0,10,121.525,1064.17,-16.1729,0,0
65,0,-26.817,27.9386,10,0,10,100.579,1410.18,-20.1508,-2.6906,59.5926,-63.3202,-10,0,-10,-227.953,-1880.63,18.5974,-2,-28.817,27.9386,10,0,10,100.579,1410.18,-20.1508,-6.1547,-38.0952,32.8519,10,0,10,118.267,1070.09,-16.2904,2,-24.817,27.9386,10,0,10,100.579,1410.18,-20.1508,-6.1547,-38.0952,32.8519,10,0,10,118.267,1070.09,-16.2904,0,0
65.05,0,-25.6884,26.817,10,0,10,96.5412,1415.01,-20.1888,-2.6906,58.5518,-62.2832,-10,0,-10,-224.219,-1891.84,18.6665,-2,-27.6884,26.817,10,0,10,96.5412,1415.01,-20.1888,-6.1547,-37.1775,31.9405,10,0,10,114.986,1075.84,-16.4056,2,-23.6884,26.817,10,0,10,96.5412,1415.01,-20.1888,-6.1547,-37.1775,31.9405,10,0,10,114.986,1075.84,-16.4056,1.99929,0
65.1,0,-24.5531,25.6884,10,0,10,92.4783,1419.64,-20.3142,-2.6906,57.5073,-61.2424,-10,0,-10,-220.473,-1902.86,18.7342,-2,-26.5531,25.6884,10,0,10,92.4783,1419.64,-20.3142,-6.1547,-36.2536,31.0228,10,0,10,111.682,1081.42,-16.5185,2,-22.5531,25.6884,10,0,10,92.4783,1419.64,-20.3142,-6.1547,-36.2536,31.0228,10,0,10,111.682,1081.42,-16.5185,1.98894,0
65.15,0,-23.4111,24.5531,10,0,10,88.391,1424.06,-20.4366,-2.6906,56.4592,-60.1979,-10,0,-10,-216.713,-1913.7,18.8005,-2,-25.4111,24.5531,10,0,10,88.391,1424.06,-20.4366,-6.1547,-35.3238,30.0989,10,0,10,108.356,1086.84,-16.6292,2,-21.4111,24.5531,10,0,10,88.391,1424.06,-20.4366,-6.1547,-35.3238,30.0989,10,0,10,108.356,1086.84,-16.6292,1.96633,0
65.2,0,-22.2627,23.4111,10,0,10,84.2799,1428.27,-20.5556,-2.6906,55.4076,-59.1498,-10,0,-10,-212.939,-1924.35,18.8655,-2,-24.2627,23.4111,10,0,10,84.2799,1428.27,-20.5556,-6.1547,-34.388,29.1691,10,0,10,105.009,1092.09,-16.7376,2,-20.2627,23.4111,10,0,10,84.2799,1428.27,-20.5556,-6.1547,-34.388,29.1691,10,0,10,105.009,1092.09,-16.7376,1.93162,0
